Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Qatar	qatar	Qatar
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
stepping	step	stepping
up	up	up
efforts	effort	effort
for	for	for
a	a	a
diplomatic	diplomat	diplomatic
solution	solut	solution
to	to	to
the	the	the
crisis	crisi	crisis
in	in	in
the	the	the
Gulf	gulf	Gulf
Trump	trump	Trump
initially	initi	initially
took	took	took
a	a	a
hard	hard	hard
line	line	line
against	against	against
Qatar	qatar	Qatar
calling	call	calling
it	it	it
a	a	a
high	high	high
level	level	level
sponsor	sponsor	sponsor
of	of	of
terrorism	terror	terrorism
after	after	after
Saudi	saudi	Saudi
Arabia	arabia	Arabia
the	the	the
UAE	uae	UAE
Bahrain	bahrain	Bahrain
and	and	and
Egypt	egypt	Egypt
shook	shook	shook
the	the	the
region	region	region
by	by	by
cutting	cut	cutting
political	polit	political
and	and	and
trade	trade	trade
ties	tie	tie
with	with	with
the	the	the
small	small	small
state	state	state
in	in	in
June	june	June
The	the	The
action	action	action
suspended	suspend	suspended
air	air	air
and	and	and
shipping	ship	shipping
routes	rout	route
with	with	with
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
exporter	export	exporter
of	of	of
liquefied	liquefi	liquefied
natural	natur	natural
gas	gas	gas
which	which	which
is	is	is
home	home	home
to	to	to
the	the	the
region	region	region
s	s	s
biggest	biggest	biggest
U	u	U
S	s	S
military	militari	military
base	base	base
Sheikh	sheikh	Sheikh
Mohammed	moham	Mohammed
bin	bin	bin
Abdulrahman	abdulrahman	Abdulrahman
al	al	al
-Thani	-thani	-Thani
told	told	told
reporters	report	reporter
in	in	in
Paris	pari	Paris
that	that	that
he	he	he
had	had	had
seen	seen	seen
a	a	a
greater	greater	greater
desire	desir	desire
from	from	from
Trump	trump	Trump
to	to	to
fix	fix	fix
the	the	the
stand	stand	stand
-off	-off	-off
through	through	through
discussion	discuss	discussion
He	he	He
has	has	ha
stated	state	stated
very	veri	very
clearly	clear	clearly
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
to	to	to
see	see	see
conflict	conflict	conflict
among	among	among
friends	friend	friend
So	so	So
there	there	there
is	is	is
a	a	a
determination	determin	determination
by	by	by
the	the	the
U	u	U
S	s	S
to	to	to
solve	solv	solve
this	this	this
by	by	by
dialogue	dialogu	dialogue
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
comment	comment	comment
from	from	from
the	the	the
White	white	White
House	hous	House
In	in	In
Trump	trump	Trump
s	s	s
initial	initi	initial
comments	comment	comment
in	in	in
June	june	June
he	he	he
suggested	suggest	suggested
he	he	he
had	had	had
helped	help	helped
plan	plan	plan
the	the	the
Qatar	qatar	Qatar
action	action	action
with	with	with
Arab	arab	Arab
leaders	leader	leader
though	though	though
last	last	last
week	week	week
he	he	he
said	said	said
he	he	he
