Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
hopes	hope	hope
the	the	the
U	u	U
S	s	S
tradition	tradit	tradition
of	of	of
people	peopl	people
in	in	in
power	power	power
not	not	not
using	use	using
the	the	the
criminal	crimin	criminal
justice	justic	justice
system	system	system
against	against	against
their	their	their
opponents	oppon	opponent
will	will	will
continue	continu	continue
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
when	when	when
asked	ask	asked
about	about	about
Republican	republican	Republican
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pledge	pledg	pledge
to	to	to
jail	jail	jail
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
We	we	We
ve	ve	ve
got	got	got
a	a	a
long	long	long
tradition	tradit	tradition
in	in	in
this	this	this
country	countri	country
of	of	of
people	peopl	people
in	in	in
power	power	power
not	not	not
using	use	using
the	the	the
criminal	crimin	criminal
justice	justic	justice
system	system	system
to	to	to
exact	exact	exact
political	polit	political
revenge	reveng	revenge
The	the	The
president	presid	president
is	is	is
hopeful	hope	hopeful
that	that	that
it	it	it
will	will	will
continue	continu	continue
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
This	this	This
story	stori	story
corrects	correct	corrects
headline	headlin	headline
to	to	to
say	say	say
political	polit	political
not	not	not
criminal	crimin	criminal
revenge	reveng	revenge
