GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
-	-	-
Syria	syria	Syria
s	s	s
opposition	opposit	opposition
must	must	must
accept	accept	accept
that	that	that
they	they	they
have	have	have
not	not	not
won	won	won
the	the	the
six	six	six
-and-a-half	-and-a-half	-and-a-half
year	year	year
war	war	war
against	against	against
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
,	,	,
U	u	U
.	.	.
N	n	N
.	.	.
peace	peac	peace
talks	talk	talk
mediator	mediat	mediator
Staffan	staffan	Staffan
de	de	de
Mistura	mistura	Mistura
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

De	de	De
Mistura	mistura	Mistura
suggested	suggest	suggested
the	the	the
war	war	war
was	was	wa
almost	almost	almost
over	over	over
because	becaus	because
many	mani	many
countries	countri	country
had	had	had
got	got	got
involved	involv	involved
principally	princip	principally
to	to	to
defeat	defeat	defeat
Islamic	islam	Islamic
State	state	State
in	in	in
Syria	syria	Syria
,	,	,
and	and	and
a	a	a
national	nation	national
ceasefire	ceasefir	ceasefire
should	should	should
follow	follow	follow
soon	soon	soon
after	after	after
.	.	.

The	the	The
main	main	main
rebel	rebel	rebel
-held	-held	-held
area	area	area
,	,	,
the	the	the
city	citi	city
of	of	of
Idlib	idlib	Idlib
would	would	would
be	be	be
frozen	frozen	frozen
.	.	.

For	for	For
the	the	the
opposition	opposit	opposition
,	,	,
the	the	the
message	messag	message
is	is	is
very	veri	very
clear	clear	clear
if	if	if
they	they	they
were	were	were
planning	plan	planning
to	to	to
win	win	win
the	the	the
war	war	war
,	,	,
facts	fact	fact
are	are	are
proving	prove	proving
that	that	that
is	is	is
not	not	not
the	the	the
case	case	case
.	.	.

So	so	So
now	now	now
it	it	it
s	s	s
time	time	time
to	to	to
win	win	win
the	the	the
peace	peac	peace
,	,	,
he	he	he
told	told	told
reporters	report	reporter
.	.	.

Asked	ask	Asked
if	if	if
he	he	he
was	was	wa
implying	impli	implying
that	that	that
Assad	assad	Assad
had	had	had
won	won	won
,	,	,
he	he	he
said	said	said
pro	pro	pro
-government	-govern	-government
forces	forc	force
had	had	had
advanced	advanc	advanced
militarily	militarili	militarily
,	,	,
but	but	but
nobody	nobodi	nobody
could	could	could
actually	actual	actually
claim	claim	claim
to	to	to
have	have	have
won	won	won
the	the	the
war	war	war
.	.	.

Victory	victori	Victory
can	can	can
only	onli	only
be	be	be
if	if	if
there	there	there
is	is	is
a	a	a
sustainable	sustain	sustainable
political	polit	political
long	long	long
-term	-term	-term
solution	solut	solution
.	.	.

Otherwise	otherwis	Otherwise
instead	instead	instead
of	of	of
war	war	war
,	,	,
God	god	God
forbid	forbid	forbid
,	,	,
we	we	we
may	may	may
see	see	see
plenty	plenti	plenty
of	of	of
low	low	low
intensity	intens	intensity
guerrilla	guerrilla	guerrilla
conflicts	conflict	conflict
going	go	going
on	on	on
for	for	for
the	the	the
next	next	next
10	10	10
years	year	year
,	,	,
and	and	and
you	you	you
will	will	will
see	see	see
no	no	no
reconstruction	reconstruct	reconstruction
,	,	,
which	which	which
is	is	is
a	a	a
very	veri	very
sad	sad	sad
outcome	outcom	outcome
of	of	of
winning	win	winning
a	a	a
war	war	war
.	.	.

De	de	De
Mistura	mistura	Mistura
plans	plan	plan
to	to	to
join	join	join
ceasefire	ceasefir	ceasefire
talks	talk	talk
in	in	in
the	the	the
Kazakh	kazakh	Kazakh
capital	capit	capital
Astana	astana	Astana
next	next	next
week	week	week
,	,	,
which	which	which
he	he	he
said	said	said
should	should	should
help	help	help
resolve	resolv	resolve
the	the	the
fate	fate	fate
of	of	of
