Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
A	a	A
violent	violent	violent
feud	feud	feud
between	between	between
South	south	South
African	african	African
meter	meter	meter
taxi	taxi	taxi
drivers	driver	driver
and	and	and
ride	ride	ride
-hailing	-hail	-hailing
services	servic	service
Uber	uber	Uber
and	and	and
Taxify	taxifi	Taxify
escalated	escal	escalated
with	with	with
another	anoth	another
three	three	three
vehicles	vehicl	vehicle
torched	torch	torched
using	use	using
petrol	petrol	petrol
bombs	bomb	bomb
police	polic	police
said	said	said
on	on	on
Thursday	thursday	Thursday
Drivers	driver	Drivers
for	for	for
Uber	uber	Uber
UBER	uber	UBER
UL	ul	UL
and	and	and
Estonian	estonian	Estonian
start	start	start
-up	-up	-up
Taxify	taxifi	Taxify
operating	oper	operating
in	in	in
Johannesburg	johannesburg	Johannesburg
and	and	and
capital	capit	capital
Pretoria	pretoria	Pretoria
have	have	have
faced	face	faced
threats	threat	threat
and	and	and
protests	protest	protest
from	from	from
regular	regular	regular
taxi	taxi	taxi
operators	oper	operator
who	who	who
accuse	accus	accuse
the	the	the
app	app	app
-based	-base	-based
drivers	driver	driver
of	of	of
poaching	poach	poaching
customers	custom	customer
with	with	with
cheaper	cheaper	cheaper
fares	fare	fare
One	one	One
Uber	uber	Uber
vehicle	vehicl	vehicle
and	and	and
two	two	two
other	other	other
taxis	taxi	taxi
were	were	were
torched	torch	torched
last	last	last
week	week	week
in	in	in
the	the	the
upmarket	upmarket	upmarket
Sandton	sandton	Sandton
district	district	district
and	and	and
on	on	on
Wednesday	wednesday	Wednesday
three	three	three
Taxify	taxifi	Taxify
vehicles	vehicl	vehicle
were	were	were
set	set	set
alight	alight	alight
in	in	in
the	the	the
Pretoria	pretoria	Pretoria
suburb	suburb	suburb
of	of	of
Sunnyside	sunnysid	Sunnyside
Police	polic	Police
said	said	said
in	in	in
one	one	one
incident	incid	incident
on	on	on
Wednesday	wednesday	Wednesday
a	a	a
Taxify	taxifi	Taxify
driver	driver	driver
responding	respond	responding
to	to	to
a	a	a
pick	pick	pick
-up	-up	-up
request	request	request
was	was	wa
cornered	corner	cornered
by	by	by
a	a	a
group	group	group
of	of	of
eight	eight	eight
men	men	men
who	who	who
threatened	threaten	threatened
him	him	him
with	with	with
violence	violenc	violence
just	just	just
as	as	a
he	he	he
arrived	arriv	arrived
at	at	at
the	the	the
location	locat	location
The	the	The
vehicle	vehicl	vehicle
was	was	wa
alight	alight	alight
after	after	after
he	he	he
had	had	had
alighted	alight	alighted
from	from	from
it	it	it
Another	anoth	Another
Taxify	taxifi	Taxify
vehicle	vehicl	vehicle
was	was	wa
set	set	set
on	on	on
fire	fire	fire
at	at	at
a	a	a
different	differ	different
location	locat	location
One	one	One
of	of	of
the	the	the
vehicles	vehicl	vehicle
was	was	wa
burned	burn	burned
out	out	out
completely	complet	completely
while	while	while
the	the	the
second	second	second
on	on	on
had	had	had
slight	slight	slight
damages	damag	damage
said	said	said
police	polic	police
Captain	captain	Captain
Daniel	daniel	Daniel
Mavimbela	mavimbela	Mavimbela
Mavimbela	mavimbela	Mavimbela
said	said	said
the	the	the
identity	ident	identity
of	of	of
the	the	the
suspects	suspect	suspect
had	had	had
yet	yet	yet
to	to	to
be	be	be
established	establish	established
More	more	More
than	than	than
6	6	6
000	000	000
vehicles	vehicl	vehicle
use	use	use
the	the	the
e	e	e
-hailing	-hail	-hailing
Uber	uber	Uber
application	applic	application
to	to	to
find	find	find
customers	custom	customer
in	in	in
South	south	South
Africa	africa	Africa
where	where	where
the	the	the
service	servic	service
has	has	ha
grown	grown	grown
swiftly	swift	swiftly
as	as	a
public	public	public
transport	transport	transport
has	has	ha
not	not	not
kept	kept	kept
up	up	up
with	with	with
the	the	the
rising	rise	rising
population	popul	population
in	in	in
sprawling	sprawl	sprawling
cities	citi	city
