LOS	los	LOS
ANGELES	angel	ANGELES
Reuters	reuter	Reuters
-	-	-
A	a	A
much	much	much
-delayed	-delay	-delayed
U	u	U
.	.	.
S	s	S
.	.	.
rule	rule	rule
requiring	requir	requiring
restaurants	restaur	restaurant
and	and	and
retailers	retail	retailer
to	to	to
clearly	clear	clearly
display	display	display
food	food	food
calorie	calori	calorie
counts	count	count
has	has	ha
been	been	been
pushed	push	pushed
back	back	back
again	again	again
,	,	,
and	and	and
could	could	could
be	be	be
rewritten	rewritten	rewritten
or	or	or
scrapped	scrap	scrapped
as	as	a
the	the	the
Trump	trump	Trump
administration	administr	administration
rebuffs	rebuff	rebuff
Obama	obama	Obama
-era	-era	-era
regulations	regul	regulation
.	.	.
Notice	notic	Notice
came	came	came
shortly	short	shortly
after	after	after
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Department	depart	Department
of	of	of
Agriculture	agricultur	Agriculture
relaxed	relax	relaxed
some	some	some
school	school	school
lunch	lunch	lunch
rules	rule	rule
that	that	that
were	were	were
part	part	part
of	of	of
former	former	former
first	first	first
lady	ladi	lady
Michelle	michell	Michelle
Obama	obama	Obama
s	s	s
signature	signatur	signature
effort	effort	effort
to	to	to
fight	fight	fight
childhood	childhood	childhood
obesity	obes	obesity
.	.	.
The	the	The
Food	food	Food
and	and	and
Drug	drug	Drug
Administration	administr	Administration
late	late	late
on	on	on
Monday	monday	Monday
extended	extend	extended
the	the	the
compliance	complianc	compliance
date	date	date
for	for	for
the	the	the
calorie	calori	calorie
labeling	label	labeling
rule	rule	rule
from	from	from
May	may	May
5	5	5
,	,	,
2017	2017	2017
,	,	,
to	to	to
May	may	May
7	7	7
,	,	,
2018	2018	2018
,	,	,
to	to	to
enable	enabl	enable
further	further	further
consideration	consider	consideration
of	of	of
ways	way	way
to	to	to
cut	cut	cut
costs	cost	cost
and	and	and
make	make	make
requirements	requir	requirement
more	more	more
flexible	flexibl	flexible
.	.	.
The	the	The
rule	rule	rule
was	was	wa
designed	design	designed
to	to	to
help	help	help
U	u	U
.	.	.
S	s	S
.	.	.
consumers	consum	consumer
,	,	,
who	who	who
eat	eat	eat
and	and	and
drink	drink	drink
about	about	about
one	one	one
-third	-third	-third
of	of	of
their	their	their
calories	calori	calorie
away	away	away
from	from	from
home	home	home
,	,	,
battle	battl	battle
the	the	the
bulge	bulg	bulge
.	.	.
It	it	It
is	is	is
part	part	part
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
of	of	of
2010	2010	2010
,	,	,
also	also	also
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
,	,	,
which	which	which
the	the	the
Trump	trump	Trump
administration	administr	administration
has	has	ha
vowed	vow	vowed
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
in	in	in
a	a	a
bid	bid	bid
to	to	to
slash	slash	slash
regulations	regul	regulation
it	it	it
considers	consid	considers
harmful	harm	harmful
to	to	to
business	busi	business
.	.	.
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Secretary	secretari	Secretary
Tom	tom	Tom
Price	price	Price
,	,	,
who	who	who
oversees	overse	oversees
the	the	the
FDA	fda	FDA
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
his	his	his
agency	agenc	agency
believed	believ	believed
in	in	in
promoting	promot	promoting
sound	sound	sound
nutrition	nutrit	nutrition
and	and	and
applauded	applaud	applauded
the	the	the
delay	delay	delay
.	.	.
Imposing	impos	Imposing
burdensome	burdensom	burdensome
rules	rule	rule
that	that	that
leave	leav	leave
business	busi	business
managers	manag	manager
and	and	and
owners	owner	owner
worried	worri	worried
about	about	about
harsh	harsh	harsh
potential	potenti	potential
penalties	penalti	penalty
and	and	and
less	less	le
able	abl	able
to	to	to
serve	serv	serve
their	their	their
customers	custom	customer
is	is	is
unwise	unwis	unwise
and	and	and
unhelpful	unhelp	unhelpful
,	,	,
Price	price	Price
said	said	said
.	.	.
The	the	The
rule	rule	rule
s	s	s
opponents	oppon	opponent
,	,	,
including	includ	including
Domino	domino	Domino
s	s	s
Pizza	pizza	Pizza
Inc	inc	Inc
,	,	,
movie	movi	movie
theater	theater	theater
operators	oper	operator
,	,	,
and	and	and
convenience	conveni	convenience
and	and	and
grocery	groceri	grocery
stores	store	store
,	,	,
have	have	have
pushed	push	pushed
for	for	for
delays	delay	delay
over	over	over
the	the	the
years	year	year
.	.	.
But	but	But
even	even	even
if	if	if
the	the	the
calorie	calori	calorie
disclosure	disclosur	disclosure
rule	rule	rule
is	is	is
killed	kill	killed
at	at	at
the	the	the
federal	feder	federal
level	level	level
,	,	,
it	it	it
is	is	is
unlikely	unlik	unlikely
to	to	to
go	go	go
away	away	away
.	.	.
Chains	chain	Chains
like	like	like
Panera	panera	Panera
Bread	bread	Bread
Co	co	Co
and	and	and
McDonald	mcdonald	McDonald
s	s	s
Corp	corp	Corp
,	,	,
have	have	have
been	been	been
displaying	display	displaying
such	such	such
information	inform	information
for	for	for
years	year	year
in	in	in
compliance	complianc	compliance
with	with	with
rules	rule	rule
set	set	set
by	by	by
California	california	California
,	,	,
New	new	New
York	york	York
City	citi	City
and	and	and
other	other	other
jurisdictions	jurisdict	jurisdiction
.	.	.
Panera	panera	Panera
in	in	in
2010	2010	2010
became	becam	became
the	the	the
first	first	first
national	nation	national
chain	chain	chain
to	to	to
post	post	post
