ORLANDO	orlando	ORLANDO
,	,	,
Fla	fla	Fla
.	.	.
Reuters	reuter	Reuters
-	-	-
After	after	After
fleeing	flee	fleeing
homes	home	home
in	in	in
Hurricane	hurrican	Hurricane
Irma	irma	Irma
s	s	s
path	path	path
several	sever	several
days	day	day
ago	ago	ago
,	,	,
Florida	florida	Florida
residents	resid	resident
Lee	lee	Lee
Tinkler	tinkler	Tinkler
and	and	and
Mercedes	merced	Mercedes
Lopez	lopez	Lopez
on	on	on
Tuesday	tuesday	Tuesday
faced	face	faced
far	far	far
different	differ	different
prospects	prospect	prospect
as	as	a
they	they	they
departed	depart	departed
from	from	from
the	the	the
Orlando	orlando	Orlando
hotels	hotel	hotel
where	where	where
they	they	they
sought	sought	sought
refuge	refug	refuge
.	.	.
Tinkler	tinkler	Tinkler
,	,	,
a	a	a
retiree	retire	retiree
from	from	from
Jupiter	jupit	Jupiter
,	,	,
Florida	florida	Florida
,	,	,
said	said	said
she	she	she
was	was	wa
about	about	about
to	to	to
end	end	end
the	the	the
best	best	best
experience	experi	experience
of	of	of
my	my	my
life	life	life
after	after	after
waiting	wait	waiting
out	out	out
the	the	the
storm	storm	storm
at	at	at
a	a	a
high	high	high
-end	-end	-end
convention	convent	convention
hotel	hotel	hotel
with	with	with
her	her	her
two	two	two
daughters	daughter	daughter
,	,	,
their	their	their
two	two	two
babies	babi	baby
and	and	and
seven	seven	seven
cats	cat	cat
.	.	.
But	but	But
at	at	at
a	a	a
nearby	nearbi	nearby
Days	day	Days
Inn	inn	Inn
,	,	,
Lopez	lopez	Lopez
s	s	s
spirits	spirit	spirit
were	were	were
low	low	low
as	as	a
she	she	she
shared	share	shared
a	a	a
bucket	bucket	bucket
of	of	of
fried	fri	fried
chicken	chicken	chicken
with	with	with
four	four	four
families	famili	family
from	from	from
the	the	the
Florida	florida	Florida
Keys	key	Keys
bunking	bunk	bunking
together	togeth	together
in	in	in
two	two	two
cramped	cramp	cramped
rooms	room	room
.	.	.
They	they	They
were	were	were
returning	return	returning
to	to	to
salvage	salvag	salvage
belongings	belong	belonging
from	from	from
destroyed	destroy	destroyed
homes	home	home
.	.	.
I	i	I
don	don	don
t	t	t
have	have	have
a	a	a
house	hous	house
,	,	,
I	i	I
don	don	don
t	t	t
have	have	have
a	a	a
job	job	job
,	,	,
said	said	said
Lopez	lopez	Lopez
,	,	,
50	50	50
,	,	,
who	who	who
works	work	work
for	for	for
a	a	a
gas	gas	gas
station	station	station
that	that	that
was	was	wa
also	also	also
devastated	devast	devastated
.	.	.
We	we	We
go	go	go
back	back	back
to	to	to
nothing	noth	nothing
.	.	.
They	they	They
are	are	are
part	part	part
of	of	of
a	a	a
complicated	complic	complicated
return	return	return
home	home	home
after	after	after
the	the	the
largest	largest	largest
evacuation	evacu	evacuation
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
history	histori	history
which	which	which
saw	saw	saw
6	6	6
.	.	.
5	5	5
million	million	million
people	peopl	people
flee	flee	flee
the	the	the
storm	storm	storm
in	in	in
Florida	florida	Florida
.	.	.
After	after	After
surviving	surviv	surviving
what	what	what
began	began	began
as	as	a
one	one	one
of	of	of
the	the	the
fiercest	fiercest	fiercest
Atlantic	atlant	Atlantic
storms	storm	storm
in	in	in
a	a	a
century	centuri	century
,	,	,
many	mani	many
are	are	are
returning	return	returning
with	with	with
conflicting	conflict	conflicting
emotions	emot	emotion
.	.	.
The	the	The
relief	relief	relief
of	of	of
going	go	going
home	home	home
is	is	is
at	at	at
times	time	time
overwhelmed	overwhelm	overwhelmed
by	by	by
the	the	the
logistics	logist	logistics
of	of	of
the	the	the
trip	trip	trip
and	and	and
then	then	then
putting	put	putting
their	their	their
pre	pre	pre
-storm	-storm	-storm
lives	live	life
back	back	back
together	togeth	together
.	.	.
On	on	On
social	social	social
media	media	medium
,	,	,
travelers	travel	traveler
traded	trade	traded
advice	advic	advice
on	on	on
how	how	how
to	to	to
avoid	avoid	avoid
the	the	the
chaotic	chaotic	chaotic
scenes	scene	scene
many	mani	many
experienced	experienc	experienced
on	on	on
the	the	the
way	way	way
out	out	out
long	long	long
lines	line	line
for	for	for
gasoline	gasolin	gasoline
and	and	and
traffic	traffic	traffic
so	so	so
bad	bad	bad
that	that	that
people	peopl	people
slept	slept	slept
in	in	in
their	their	their
cars	car	car
.	.	.
Hoping	hope	Hoping
to	to	to
avoid	avoid	avoid
such	such	such
congestion	congest	congestion
,	,	,
Cathy	cathi	Cathy
Bobal	bobal	Bobal
,	,	,
a	a	a
59	59	59
-year-old	-year-old	-year-old
retiree	retire	retiree
