Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
Reuters	reuter	Reuters
Indonesian	indonesian	Indonesian
prosecutors	prosecutor	prosecutor
charged	charg	charged
a	a	a
former	former	former
parliament	parliament	parliament
speaker	speaker	speaker
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
connection	connect	connection
with	with	with
a	a	a
170	170	170
million	million	million
graft	graft	graft
scandal	scandal	scandal
after	after	after
he	he	he
held	held	held
up	up	up
proceedings	proceed	proceeding
for	for	for
hours	hour	hour
at	at	at
the	the	the
opening	open	opening
of	of	of
his	his	his
trial	trial	trial
saying	say	saying
he	he	he
was	was	wa
ill	ill	ill
Setya	setya	Setya
Novanto	novanto	Novanto
has	has	ha
been	been	been
brought	brought	brought
to	to	to
trial	trial	trial
by	by	by
the	the	the
Corruption	corrupt	Corruption
Eradication	erad	Eradication
Commission	commiss	Commission
KPK	kpk	KPK
which	which	which
suspects	suspect	suspect
extensive	extens	extensive
pilfering	pilfer	pilfering
of	of	of
public	public	public
funds	fund	fund
linked	link	linked
to	to	to
a	a	a
national	nation	national
identity	ident	identity
card	card	card
program	program	program
Novanto	novanto	Novanto
who	who	who
resigned	resign	resigned
as	as	a
speaker	speaker	speaker
of	of	of
parliament	parliament	parliament
this	this	this
week	week	week
has	has	ha
denied	deni	denied
wrongdoing	wrongdo	wrongdoing
He	he	He
had	had	had
managed	manag	managed
to	to	to
cling	cling	cling
to	to	to
power	power	power
through	through	through
several	sever	several
previous	previous	previous
corruption	corrupt	corruption
cases	case	case
and	and	and
repeatedly	repeat	repeatedly
missed	miss	missed
summonses	summons	summons
for	for	for
questioning	question	questioning
by	by	by
the	the	the
anti	anti	anti
-graft	-graft	-graft
agency	agenc	agency
in	in	in
connection	connect	connection
with	with	with
this	this	this
case	case	case
in	in	in
recent	recent	recent
months	month	month
saying	say	saying
he	he	he
needed	need	needed
heart	heart	heart
surgery	surgeri	surgery
Novanto	novanto	Novanto
who	who	who
arrived	arriv	arrived
at	at	at
court	court	court
in	in	in
a	a	a
white	white	white
shirt	shirt	shirt
and	and	and
a	a	a
bright	bright	bright
orange	orang	orange
jacket	jacket	jacket
usually	usual	usually
worn	worn	worn
by	by	by
the	the	the
KPK	kpk	KPK
s	s	s
graft	graft	graft
suspects	suspect	suspect
said	said	said
he	he	he
had	had	had
diarrhea	diarrhea	diarrhea
and	and	and
needed	need	needed
medical	medic	medical
attention	attent	attention
Prosecutors	prosecutor	Prosecutors
from	from	from
the	the	the
KPK	kpk	KPK
said	said	said
he	he	he
was	was	wa
lying	lie	lying
and	and	and
that	that	that
doctors	doctor	doctor
had	had	had
given	given	given
him	him	him
a	a	a
clean	clean	clean
bill	bill	bill
of	of	of
health	health	health
earlier	earlier	earlier
on	on	on
Wednesday	wednesday	Wednesday
He	he	He
declined	declin	declined
to	to	to
confirm	confirm	confirm
to	to	to
the	the	the
court	court	court
details	detail	detail
like	like	like
his	his	his
name	name	name
or	or	or
place	place	place
of	of	of
birth	birth	birth
After	after	After
long	long	long
delays	delay	delay
to	to	to
allow	allow	allow
doctors	doctor	doctor
to	to	to
examine	examin	examine
Novanto	novanto	Novanto
the	the	the
presiding	presid	presiding
judge	judg	judge
at	at	at
the	the	the
Jakarta	jakarta	Jakarta
corruption	corrupt	corruption
court	court	court
let	let	let
prosecutors	prosecutor	prosecutor
read	read	read
out	out	out
the	the	the
charges	charg	charge
which	which	which
included	includ	included
unlawful	unlaw	unlawful
intervention	intervent	intervention
in	in	in
the	the	the
procurement	procur	procurement
process	process	process
of	of	of
the	the	the
ID	id	ID
cards	card	card
We	we	We
are	are	are
sure	sure	sure
the	the	the
defendant	defend	defendant
is	is	is
healthy	healthi	healthy
and	and	and
can	can	can
follow	follow	follow
the	the	the
court	court	court
proceedings	proceed	proceeding
This	this	This
is	is	is
part	part	part
of	of	of
the	the	the
defendant	defend	defendant
s	s	s
lies	lie	lie
prosecutor	prosecutor	prosecutor
Irene	iren	Irene
Putri	putri	Putri
said	said	said
as	as	a
defense	defens	defense
lawyers	lawyer	lawyer
called	call	called
for	for	for
more	more	more
medical	medic	medical
examinations	examin	examination
for	for	for
their	their	their
client	client	client
The	the	The
KPK	kpk	KPK
is	is	is
investigating	investig	investigating
state	state	state
losses	loss	loss
amounting	amount	amounting
to	to	to
about	about	about
170	170	170
million	million	million
linked	link	linked
to	to	to
the	the	the
national	nation	national
electronic	electron	electronic
identity	ident	identity
card	card	card
scheme	scheme	scheme
after	after	after
allegations	alleg	allegation
that	that	that
sums	sum	sum
ranging	rang	ranging
from	from	from
5	5	5
000	000	000
to	to	to
5	5	5
5	5	5
million	million	million
generated	generat	generated
by	by	by
marking	mark	marking
up	up	up
procurement	procur	procurement
costs	cost	cost
were	were	were
divided	divid	divided
up	up	up
among	among	among
politicians	politician	politician
in	in	in
parliament	parliament	parliament
KPK	kpk	KPK
investigators	investig	investigator
last	last	last
month	month	month
put	put	put
Novanto	novanto	Novanto
under	under	under
armed	arm	armed
guard	guard	guard
in	in	in
hospital	hospit	hospital
and	and	and
then	then	then
took	took	took
him	him	him
into	into	into
custody	custodi	custody
Novanto	novanto	Novanto
s	s	s
case	case	case
has	has	ha
riveted	rivet	riveted
the	the	the
media	media	medium
and	and	and
captured	captur	captured
the	the	the
attention	attent	attention
of	of	of
social	social	social
media	media	medium
users	user	user
many	mani	many
of	of	of
whom	whom	whom
have	have	have
mocked	mock	mocked
him	him	him
in	in	in
widely	wide	widely
shared	share	shared
posts	post	post
The	the	The
allegations	alleg	allegation
against	against	against
Novanto	novanto	Novanto
have	have	have
reinforced	reinforc	reinforced
the	the	the
perception	percept	perception
among	among	among
Indonesians	indonesian	Indonesians
that	that	that
their	their	their
parliament	parliament	parliament
long	long	long
regarded	regard	regarded
as	as	a
riddled	riddl	riddled
with	with	with
entrenched	entrench	entrenched
corruption	corrupt	corruption
is	is	is
a	a	a
failing	fail	failing
institution	institut	institution
Indonesia	indonesia	Indonesia
was	was	wa
ranked	rank	ranked
last	last	last
year	year	year
at	at	at
90	90	90
out	out	out
of	of	of
176	176	176
countries	countri	country
on	on	on
Transparency	transpar	Transparency
International	intern	International
s	s	s
corruption	corrupt	corruption
perception	percept	perception
index	index	index
The	the	The
watchdog	watchdog	watchdog
has	has	ha
singled	singl	singled
out	out	out
parliament	parliament	parliament
as	as	a
Indonesia	indonesia	Indonesia
s	s	s
most	most	most
corrupt	corrupt	corrupt
institution	institut	institution
and	and	and
in	in	in
July	juli	July
called	call	called
on	on	on
President	presid	President
Joko	joko	Joko
Widodo	widodo	Widodo
to	to	to
protect	protect	protect
the	the	the
KPK	kpk	KPK
against	against	against
attempts	attempt	attempt
by	by	by
the	the	the
legislature	legislatur	legislature
to	to	to
weaken	weaken	weaken
the	the	the
commission	commiss	commission
s	s	s
powers	power	power
