Token	Stem	Lemma
CEDAR	cedar	CEDAR
RAPIDS	rapid	RAPIDS
Iowa	iowa	Iowa
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
shifted	shift	shifted
quickly	quick	quickly
on	on	on
Friday	friday	Friday
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of
a	a	a
new	new	new
twist	twist	twist
in	in	in
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
long	long	long
-running	-run	-running
email	email	email
saga	saga	saga
seeking	seek	seeking
a	a	a
much	much	much
-needed	-need	-needed
boost	boost	boost
in	in	in
the	the	the
campaign	campaign	campaign
s	s	s
waning	wane	waning
days	day	day
The	the	The
FBI	fbi	FBI
s	s	s
disclosure	disclosur	disclosure
that	that	that
it	it	it
is	is	is
investigating	investig	investigating
more	more	more
emails	email	email
as	as	a
part	part	part
of	of	of
a	a	a
probe	probe	probe
into	into	into
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
gave	gave	gave
fresh	fresh	fresh
energy	energi	energy
to	to	to
Trump	trump	Trump
At	at	At
rallies	ralli	rally
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
Maine	main	Maine
and	and	and
Iowa	iowa	Iowa
Trump	trump	Trump
hit	hit	hit
hard	hard	hard
on	on	on
his	his	his
message	messag	message
that	that	that
Clinton	clinton	Clinton
is	is	is
a	a	a
corrupt	corrupt	corrupt
leader	leader	leader
who	who	who
cannot	cannot	cannot
be	be	be
trusted	trust	trusted
and	and	and
he	he	he
pulled	pull	pulled
back	back	back
a	a	a
bit	bit	bit
on	on	on
his	his	his
charge	charg	charge
that	that	that
the	the	the
political	polit	political
system	system	system
is	is	is
rigged	rig	rigged
against	against	against
him	him	him
Trump	trump	Trump
called	call	called
the	the	the
new	new	new
development	develop	development
part	part	part
of	of	of
the	the	the
biggest	biggest	biggest
political	polit	political
scandal	scandal	scandal
since	sinc	since
Watergate	waterg	Watergate
the	the	the
1970s	1970s	1970s
scandal	scandal	scandal
that	that	that
forced	forc	forced
the	the	the
resignation	resign	resignation
of	of	of
Republican	republican	Republican
President	presid	President
Richard	richard	Richard
Nixon	nixon	Nixon
Trump	trump	Trump
abruptly	abrupt	abruptly
changed	chang	changed
his	his	his
tune	tune	tune
after	after	after
repeatedly	repeat	repeatedly
attacking	attack	attacking
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
in	in	in
the	the	the
last	last	last
three	three	three
months	month	month
for	for	for
not	not	not
indicting	indict	indicting
Clinton	clinton	Clinton
for	for	for
her	her	her
handling	handl	handling
of	of	of
classified	classifi	classified
information	inform	information
while	while	while
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
from	from	from
2009	2009	2009
to	to	to
2013	2013	2013
As	as	As
you	you	you
know	know	know
I	i	I
ve	ve	ve
had	had	had
plenty	plenti	plenty
of	of	of
words	word	word
about	about	about
the	the	the
FBI	fbi	FBI
lately	late	lately
but	but	but
I	i	I
give	give	give
them	them	them
great	great	great
credit	credit	credit
for	for	for
having	have	having
the	the	the
courage	courag	courage
to	to	to
right	right	right
this	this	this
horrible	horribl	horrible
wrong	wrong	wrong
Justice	justic	Justice
will	will	will
prevail	prevail	prevail
Trump	trump	Trump
said	said	said
in	in	in
Cedar	cedar	Cedar
Rapids	rapid	Rapids
Iowa	iowa	Iowa
Trump	trump	Trump
has	has	ha
spent	spent	spent
weeks	week	week
railing	rail	railing
about	about	about
a	a	a
rigged	rig	rigged
system	system	system
accusing	accus	accusing
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
of	of	of
coordinating	coordin	coordinating
attacks	attack	attack
on	on	on
him	him	him
with	with	with
the	the	the
U	u	U
S	s	S
news	news	news
media	media	medium
after	after	after
a	a	a
2005	2005	2005
video	video	video
surfaced	surfac	surfaced
of	of	of
him	him	him
boasting	boast	boasting
about	about	about
groping	grope	groping
women	women	woman
It	it	It
might	might	might
not	not	not
be	be	be
as	as	a
rigged	rig	rigged
as	as	a
I	i	I
thought	thought	thought
Trump	trump	Trump
told	told	told
a	a	a
crowd	crowd	crowd
in	in	in
Manchester	manchest	Manchester
New	new	New
Hampshire	hampshir	Hampshire
By	by	By
Cedar	cedar	Cedar
Rapids	rapid	Rapids
however	howev	however
he	he	he
was	was	wa
still	still	still
criticizing	critic	criticizing
the	the	the
corrupt	corrupt	corrupt
political	polit	political
class	class	class
and	and	and
calling	call	calling
the	the	the
news	news	news
media	media	medium
dishonest	dishonest	dishonest
At	at	At
each	each	each
stop	stop	stop
Trump	trump	Trump
s	s	s
supporters	support	supporter
cheered	cheer	cheered
loudly	loud	loudly
and	and	and
chanted	chant	chanted
lock	lock	lock
her	her	her
up	up	up
when	when	when
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
talked	talk	talked
about	about	about
Clinton	clinton	Clinton
s	s	s
new	new	new
headache	headach	headache
a	a	a
sign	sign	sign
that	that	that
his	his	his
boosters	booster	booster
see	see	see
the	the	the
importance	import	importance
of	of	of
some	some	some
good	good	good
news	news	news
for	for	for
his	his	his
campaign	campaign	campaign
with	with	with
10	10	10
days	day	day
left	left	left
until	until	until
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Trump	trump	Trump
noted	note	noted
that	that	that
he	he	he
is	is	is
competitive	competit	competitive
in	in	in
opinion	opinion	opinion
polls	poll	poll
nationally	nation	nationally
and	and	and
in	in	in
some	some	some
states	state	state
where	where	where
the	the	the
election	elect	election
is	is	is
likely	like	likely
to	to	to
be	be	be
decided	decid	decided
but	but	but
admitted	admit	admitted
he	he	he
has	has	ha
got	got	got
some	some	some
distance	distanc	distance
to	to	to
go	go	go
The	the	The
new	new	new
disclosures	disclosur	disclosure
he	he	he
said	said	said
might	might	might
help	help	help
him	him	him
We	we	We
have	have	have
gaps	gap	gap
but	but	but
we	we	we
are	are	are
really	realli	really
moving	move	moving
and	and	and
I	i	I
just	just	just
wanted	want	wanted
to	to	to
say	say	say
that	that	that
because	becaus	because
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
s	s	s
going	go	going
to	to	to
happen	happen	happen
now	now	now
he	he	he
said	said	said
