Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
plans	plan	plan
to	to	to
nominate	nomin	nominate
Rod	rod	Rod
Rosenstein	rosenstein	Rosenstein
the	the	the
U	u	U
S	s	S
attorney	attorney	attorney
in	in	in
Maryland	maryland	Maryland
for	for	for
the	the	the
job	job	job
of	of	of
deputy	deputi	deputy
attorney	attorney	attorney
general	general	general
according	accord	according
to	to	to
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
If	if	If
confirmed	confirm	confirmed
in	in	in
the	the	the
No	no	No
2	2	2
spot	spot	spot
at	at	at
the	the	the
Justice	justic	Justice
Department	depart	Department
Rosenstein	rosenstein	Rosenstein
would	would	would
be	be	be
in	in	in
charge	charg	charge
of	of	of
any	ani	any
investigation	investig	investigation
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
after	after	after
Trump	trump	Trump
s	s	s
choice	choic	choice
for	for	for
attorney	attorney	attorney
general	general	general
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
said	said	said
during	dure	during
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
would	would	would
recuse	recus	recuse
himself	himself	himself
from	from	from
any	ani	any
Clinton	clinton	Clinton
-related	-relat	-related
matters	matter	matter
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
candidate	candid	candidate
who	who	who
lost	lost	lost
the	the	the
presidential	presidenti	presidential
election	elect	election
to	to	to
Republican	republican	Republican
Trump	trump	Trump
was	was	wa
the	the	the
subject	subject	subject
of	of	of
a	a	a
federal	feder	federal
investigation	investig	investigation
into	into	into
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
while	while	while
Secretary	secretari	Secretary
of	of	of
State	state	State
that	that	that
ended	end	ended
without	without	without
any	ani	any
charges	charg	charge
being	be	being
filed	file	filed
Rosenstein	rosenstein	Rosenstein
was	was	wa
appointed	appoint	appointed
to	to	to
his	his	his
current	current	current
post	post	post
by	by	by
Republican	republican	Republican
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
in	in	in
2005	2005	2005
and	and	and
remained	remain	remained
there	there	there
during	dure	during
the	the	the
administration	administr	administration
of	of	of
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
The	the	The
Trump	trump	Trump
transition	transit	transition
team	team	team
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
