Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Immigration	immigr	Immigration
advocates	advoc	advocate
on	on	on
Thursday	thursday	Thursday
mounted	mount	mounted
a	a	a
long	long	long
-shot	-shot	-shot
effort	effort	effort
to	to	to
revive	reviv	revive
part	part	part
of	of	of
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
plan	plan	plan
to	to	to
shield	shield	shield
millions	million	million
of	of	of
immigrants	immigr	immigrant
from	from	from
deportation	deport	deportation
by	by	by
filing	file	filing
a	a	a
lawsuit	lawsuit	lawsuit
challenging	challeng	challenging
the	the	the
national	nation	national
scope	scope	scope
of	of	of
a	a	a
court	court	court
order	order	order
that	that	that
blocked	block	blocked
it	it	it
With	with	With
favorable	favor	favorable
court	court	court
rulings	rule	ruling
the	the	the
lawyers	lawyer	lawyer
filing	file	filing
the	the	the
lawsuit	lawsuit	lawsuit
say	say	say
it	it	it
has	has	ha
the	the	the
long	long	long
-term	-term	-term
potential	potenti	potential
to	to	to
unravel	unravel	unravel
decisions	decis	decision
that	that	that
blocked	block	blocked
Obama	obama	Obama
s	s	s
November	novemb	November
2014	2014	2014
plan	plan	plan
nationwide	nationwid	nationwide
The	the	The
White	white	White
House	hous	House
program	program	program
if	if	if
it	it	it
had	had	had
been	been	been
fully	fulli	fully
implemented	implement	implemented
could	could	could
have	have	have
allowed	allow	allowed
up	up	up
to	to	to
four	four	four
million	million	million
people	peopl	people
with	with	with
no	no	no
legal	legal	legal
immigration	immigr	immigration
status	status	status
to	to	to
obtain	obtain	obtain
work	work	work
authorization	author	authorization
The	the	The
lawsuit	lawsuit	lawsuit
was	was	wa
filed	file	filed
in	in	in
federal	feder	federal
court	court	court
in	in	in
New	new	New
York	york	York
on	on	on
behalf	behalf	behalf
of	of	of
Martin	martin	Martin
Batalla	batalla	Batalla
Vidal	vidal	Vidal
25	25	25
an	an	an
immigrant	immigr	immigrant
from	from	from
Mexico	mexico	Mexico
who	who	who
has	has	ha
lived	live	lived
in	in	in
the	the	the
United	unit	United
States	state	States
since	sinc	since
he	he	he
was	was	wa
seven	seven	seven
and	and	and
has	has	ha
benefited	benefit	benefited
from	from	from
the	the	the
program	program	program
He	he	He
initially	initi	initially
received	receiv	received
a	a	a
three	three	three
-year	-year	-year
work	work	work
authorization	author	authorization
which	which	which
has	has	ha
now	now	now
been	been	been
revoked	revok	revoked
due	due	due
to	to	to
a	a	a
Texas	texa	Texas
judge	judg	judge
s	s	s
ruling	rule	ruling
in	in	in
February	februari	February
2015	2015	2015
that	that	that
blocked	block	blocked
Obama	obama	Obama
s	s	s
plan	plan	plan
Texas	texa	Texas
and	and	and
25	25	25
other	other	other
states	state	state
had	had	had
challenged	challeng	challenged
it	it	it
Vidal	vidal	Vidal
would	would	would
still	still	still
be	be	be
eligible	elig	eligible
for	for	for
a	a	a
two	two	two
-year	-year	-year
work	work	work
authorization	author	authorization
under	under	under
an	an	an
earlier	earlier	earlier
program	program	program
which	which	which
has	has	ha
not	not	not
been	been	been
challenged	challeng	challenged
and	and	and
was	was	wa
not	not	not
covered	cover	covered
by	by	by
the	the	the
injunction	injunct	injunction
Vidal	vidal	Vidal
s	s	s
lawyers	lawyer	lawyer
at	at	at
the	the	the
National	nation	National
Immigration	immigr	Immigration
Law	law	Law
Center	center	Center
say	say	say
that	that	that
if	if	if
he	he	he
wins	win	win
the	the	the
ruling	rule	ruling
could	could	could
have	have	have
broad	broad	broad
implications	implic	implication
because	becaus	because
it	it	it
could	could	could
help	help	help
to	to	to
eventually	eventu	eventually
reinstate	reinstat	reinstate
Obama	obama	Obama
s	s	s
program	program	program
for	for	for
up	up	up
to	to	to
60	60	60
percent	percent	percent
of	of	of
potential	potenti	potential
applicants	applic	applicant
in	in	in
parts	part	part
of	of	of
the	the	the
country	countri	country
not	not	not
covered	cover	covered
by	by	by
the	the	the
Texas	texa	Texas
ruling	rule	ruling
The	the	The
Texas	texa	Texas
judge	judg	judge
s	s	s
ruling	rule	ruling
was	was	wa
upheld	upheld	upheld
on	on	on
appeal	appeal	appeal
On	on	On
June	june	June
23	23	23
the	the	the
Supreme	suprem	Supreme
Court	court	Court
deadlocked	deadlock	deadlocked
4	4	4
-4	-4	-4
on	on	on
the	the	the
case	case	case
leaving	leav	leaving
the	the	the
appeals	appeal	appeal
court	court	court
decision	decis	decision
in	in	in
place	place	place
The	the	The
court	court	court
is	is	is
currently	current	currently
one	one	one
justice	justic	justice
short	short	short
following	follow	following
the	the	the
death	death	death
of	of	of
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
in	in	in
February	februari	February
The	the	The
Supreme	suprem	Supreme
Court	court	Court
is	is	is
currently	current	currently
considering	consid	considering
whether	whether	whether
to	to	to
rehear	rehear	rehear
the	the	the
case	case	case
once	onc	once
it	it	it
has	has	ha
a	a	a
full	full	full
complement	complement	complement
of	of	of
justices	justic	justice
