WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
will	will	will
pick	pick	pick
U	u	U
.	.	.
S	s	S
.	.	.
Representative	repres	Representative
Cathy	cathi	Cathy
McMorris	mcmorri	McMorris
Rodgers	rodger	Rodgers
,	,	,
a	a	a
climate	climat	climate
-change	-chang	-change
skeptic	skeptic	skeptic
and	and	and
an	an	an
advocate	advoc	advocate
for	for	for
expanded	expand	expanded
oil	oil	oil
and	and	and
gas	gas	gas
development	develop	development
,	,	,
to	to	to
run	run	run
the	the	the
Interior	interior	Interior
Department	depart	Department
,	,	,
a	a	a
Trump	trump	Trump
aide	aid	aide
said	said	said
on	on	on
Friday	friday	Friday
.	.	.
The	the	The
appointment	appoint	appointment
could	could	could
mean	mean	mean
easier	easier	easier
access	access	access
for	for	for
industry	industri	industry
to	to	to
more	more	more
than	than	than
a	a	a
quarter	quarter	quarter
of	of	of
America	america	America
s	s	s
territory	territori	territory
,	,	,
ranging	rang	ranging
from	from	from
national	nation	national
parks	park	park
to	to	to
tribal	tribal	tribal
lands	land	land
stretching	stretch	stretching
from	from	from
the	the	the
Arctic	arctic	Arctic
to	to	to
the	the	the
Gulf	gulf	Gulf
of	of	of
Mexico	mexico	Mexico
,	,	,
where	where	where
energy	energi	energy
companies	compani	company
have	have	have
been	been	been
eager	eager	eager
to	to	to
drill	drill	drill
and	and	and
mine	mine	mine
.	.	.
The	the	The
pick	pick	pick
,	,	,
criticized	critic	criticized
by	by	by
environmental	environment	environmental
groups	group	group
,	,	,
dovetails	dovetail	dovetail
neatly	neat	neatly
with	with	with
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
s	s	s
promises	promis	promise
to	to	to
bolster	bolster	bolster
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
energy	energi	energy
industry	industri	industry
by	by	by
shrinking	shrink	shrinking
the	the	the
powers	power	power
of	of	of
the	the	the
federal	feder	federal
government	govern	government
.	.	.
It	it	It
follows	follow	follows
Trump	trump	Trump
s	s	s
nomination	nomin	nomination
this	this	this
week	week	week
of	of	of
an	an	an
another	anoth	another
climate	climat	climate
change	chang	change
skeptic	skeptic	skeptic
and	and	and
critic	critic	critic
of	of	of
federal	feder	federal
regulations	regul	regulation
,	,	,
Oklahoma	oklahoma	Oklahoma
Attorney	attorney	Attorney
General	general	General
Scott	scott	Scott
Pruitt	pruitt	Pruitt
,	,	,
to	to	to
run	run	run
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
.	.	.
The	the	The
official	offici	official
on	on	on
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
,	,	,
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
,	,	,
told	told	told
Reuters	reuter	Reuters
that	that	that
Trump	trump	Trump
would	would	would
nominate	nomin	nominate
McMorris	mcmorri	McMorris
Rodgers	rodger	Rodgers
to	to	to
head	head	head
the	the	the
Interior	interior	Interior
Department	depart	Department
,	,	,
which	which	which
is	is	is
charged	charg	charged
with	with	with
the	the	the
