Token	Stem	Lemma
MALE	male	MALE
Reuters	reuter	Reuters
The	the	The
Maldives	maldiv	Maldives
government	govern	government
signed	sign	signed
a	a	a
free	free	free
trade	trade	trade
agreement	agreement	agreement
with	with	with
China	china	China
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Beijing	beij	Beijing
by	by	by
its	it	it
leader	leader	leader
Abdulla	abdulla	Abdulla
Yameen	yameen	Yameen
it	it	it
said	said	said
on	on	on
Friday	friday	Friday
despite	despit	despite
criticism	critic	criticism
from	from	from
the	the	the
opposition	opposit	opposition
over	over	over
the	the	the
speed	speed	speed
at	at	at
which	which	which
the	the	the
deal	deal	deal
was	was	wa
concluded	conclud	concluded
Under	under	Under
the	the	the
deal	deal	deal
a	a	a
document	document	document
of	of	of
more	more	more
than	than	than
1	1	1
000	000	000
pages	page	page
that	that	that
the	the	the
Maldives	maldiv	Maldives
parliament	parliament	parliament
signed	sign	signed
off	off	off
on	on	on
last	last	last
week	week	week
after	after	after
less	less	le
than	than	than
an	an	an
hour	hour	hour
of	of	of
discussion	discuss	discussion
China	china	China
and	and	and
the	the	the
archipelago	archipelago	archipelago
nation	nation	nation
will	will	will
impose	impos	impose
no	no	no
tariffs	tariff	tariff
on	on	on
imports	import	import
from	from	from
each	each	each
other	other	other
Fisheries	fisheri	Fisheries
are	are	are
the	the	the
main	main	main
export	export	export
from	from	from
the	the	the
Maldives	maldiv	Maldives
an	an	an
Indian	indian	Indian
Ocean	ocean	Ocean
country	countri	country
of	of	of
400	400	400
000	000	000
that	that	that
also	also	also
relies	reli	relies
heavily	heavili	heavily
on	on	on
tourism	tourism	tourism
The	the	The
free	free	free
trade	trade	trade
agreement	agreement	agreement
between	between	between
China	china	China
and	and	and
Maldives	maldiv	Maldives
signed	sign	signed
during	dure	during
the	the	the
visit	visit	visit
was	was	wa
a	a	a
milestone	mileston	milestone
in	in	in
the	the	the
development	develop	development
of	of	of
China	china	China
-Maldives	-maldiv	-Maldives
economic	econom	economic
and	and	and
trade	trade	trade
relations	relat	relation
Yameen	yameen	Yameen
s	s	s
official	offici	official
website	websit	website
said	said	said
in	in	in
a	a	a
joint	joint	joint
communique	communiqu	communique
The	the	The
Maldives	maldiv	Maldives
government	govern	government
also	also	also
endorsed	endors	endorsed
China	china	China
s	s	s
proposed	propos	proposed
Maritime	maritim	Maritime
Silk	silk	Silk
Road	road	Road
business	busi	business
development	develop	development
project	project	project
part	part	part
of	of	of
its	it	it
vast	vast	vast
Belt	belt	Belt
and	and	and
Road	road	Road
infrastructure	infrastructur	infrastructure
project	project	project
China	china	China
s	s	s
state	state	state
