WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Two	two	Two
U	u	U
.	.	.
S	s	S
.	.	.
F	f	F
-22	-22	-22
fighter	fighter	fighter
aircraft	aircraft	aircraft
fired	fire	fired
warning	warn	warning
flares	flare	flare
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
two	two	two
Russian	russian	Russian
Su	su	Su
-25	-25	-25
jets	jet	jet
entered	enter	entered
an	an	an
agreed	agre	agreed
upon	upon	upon
deconfliction	deconflict	deconfliction
area	area	area
in	in	in
airspace	airspac	airspace
east	east	east
of	of	of
the	the	the
Euphrates	euphrat	Euphrates
river	river	river
in	in	in
Syria	syria	Syria
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
said	said	said
.	.	.

Eric	eric	Eric
Pahon	pahon	Pahon
,	,	,
a	a	a
Pentagon	pentagon	Pentagon
spokesman	spokesman	spokesman
,	,	,
said	said	said
the	the	the
F	f	F
-22	-22	-22
aircraft	aircraft	aircraft
were	were	were
providing	provid	providing
air	air	air
cover	cover	cover
to	to	to
partnered	partner	partnered
ground	ground	ground
forces	forc	force
when	when	when
the	the	the
Russian	russian	Russian
jets	jet	jet
came	came	came
into	into	into
airspace	airspac	airspace
near	near	near
Albu	albu	Albu
Kamal	kamal	Kamal
.	.	.

The	the	The
incident	incid	incident
lasted	last	lasted
for	for	for
about	about	about
40	40	40
minutes	minut	minute
and	and	and
coalition	coalit	coalition
officials	offici	official
contacted	contact	contacted
the	the	the
Russians	russian	Russians
through	through	through
a	a	a
communication	communic	communication
link	link	link
to	to	to
avoid	avoid	avoid
a	a	a
miscalculation	miscalcul	miscalculation
.	.	.

At	at	At
one	one	one
point	point	point
,	,	,
Pahon	pahon	Pahon
said	said	said
,	,	,
a	a	a
Russian	russian	Russian
jet	jet	jet
came	came	came
close	close	close
enough	enough	enough
that	that	that
one	one	one
of	of	of
the	the	the
F	f	F
-22	-22	-22
aircraft	aircraft	aircraft
had	had	had
to	to	to
aggressively	aggress	aggressively
maneuver	maneuv	maneuver
to	to	to
avoid	avoid	avoid
a	a	a
midair	midair	midair
collision	collis	collision
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
have	have	have
said	said	said
that	that	that
as	as	a
the	the	the
battlefield	battlefield	battlefield
against	against	against
Islamic	islam	Islamic
State	state	State
shrinks	shrink	shrink
,	,	,
they	they	they
expect	expect	expect
Russian	russian	Russian
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
aircraft	aircraft	aircraft
to	to	to
be	be	be
in	in	in
closer	closer	closer
proximity	proxim	proximity
.	.	.

Since	sinc	Since
early	earli	early
November	novemb	November
,	,	,
Russian	russian	Russian
jets	jet	jet
have	have	have
flown	flown	flown
east	east	east
of	of	of
the	the	the
Euphrates	euphrat	Euphrates
river	river	river
in	in	in
the	the	the
deconflicted	deconflict	deconflicted
airspace	airspac	airspace
about	about	about
six	six	six
to	to	to
eight	eight	eight
times	time	time
a	a	a
day	day	day
,	,	,
according	accord	according
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
.	.	.

It	it	It
s	s	s
become	becom	become
increasingly	increas	increasingly
tough	tough	tough
for	for	for
our	our	our
pilots	pilot	pilot
to	to	to
discern	discern	discern
whether	whether	whether
Russian	russian	Russian
pilots	pilot	pilot
actions	action	action
are	are	are
deliberate	deliber	deliberate
or	or	or
if	if	if
these	these	these
are	are	are
just	just	just
honest	honest	honest
mistakes	mistak	mistake
,	,	,
Pahon	pahon	Pahon
said	said	said
.	.	.

The	the	The
Coalition	coalit	Coalition
s	s	s
greatest	greatest	greatest
concern	concern	concern
is	is	is
that	that	that
we	we	we
could	could	could
shoot	shoot	shoot
down	down	down
a	a	a
Russian	russian	Russian
aircraft	aircraft	aircraft
because	becaus	because
its	it	it
actions	action	action
are	are	are
seen	seen	seen
as	as	a
a	a	a
threat	threat	threat
to	to	to
our	our	our
air	air	air
or	or	or
ground	ground	ground
forces	forc	force
,	,	,
he	he	he
added	ad	added
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
has	has	ha
said	said	said
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
will	will	will
fight	fight	fight
Islamic	islam	Islamic
State	state	State
in	in	in
Syria	syria	Syria
as	as	a
long	long	long
as	as	a
they	they	they
want	want	want
to	to	to
fight	fight	fight
,	,	,
describing	describ	describing
a	a	a
longer	longer	longer
-term	-term	-term
role	role	role
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
troops	troop	troop
after	after	after
the	the	the
insurgents	insurg	insurgent
lose	lose	lose
all	all	all
of	of	of
the	the	the
territory	territori	territory
they	they	they
control	control	control
.	.	.

