Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
anti	anti	anti
-Cuban	-cuban	-Cuban
actions	action	action
recently	recent	recently
announced	announc	announced
by	by	by
Washington	washington	Washington
were	were	were
regrettable	regrett	regrettable
and	and	and
that	that	that
Moscow	moscow	Moscow
confirmed	confirm	confirmed
its	it	it
solidarity	solidar	solidarity
with	with	with
Havana	havana	Havana
The	the	The
ministry	ministri	ministry
also	also	also
said	said	said
that	that	that
the	the	the
new	new	new
approach	approach	approach
toward	toward	toward
Cuba	cuba	Cuba
by	by	by
the	the	the
U	u	U
S	s	S
administration	administr	administration
resembles	resembl	resembles
a	a	a
Cold	cold	Cold
war	war	war
rhetoric	rhetor	rhetoric
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
ordered	order	ordered
tighter	tighter	tighter
restrictions	restrict	restriction
on	on	on
Americans	american	Americans
traveling	travel	traveling
to	to	to
Cuba	cuba	Cuba
and	and	and
a	a	a
clampdown	clampdown	clampdown
on	on	on
U	u	U
S	s	S
business	busi	business
dealings	deal	dealing
with	with	with
the	the	the
Caribbean	caribbean	Caribbean
island	island	island
s	s	s
military	militari	military
saying	say	saying
he	he	he
was	was	wa
cancelling	cancel	cancelling
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
terrible	terribl	terrible
and	and	and
misguided	misguid	misguided
deal	deal	deal
liberalizing	liber	liberalizing
ties	tie	tie
with	with	with
Havana	havana	Havana
