Token	Stem	Lemma
BENGHAZI	benghazi	BENGHAZI
Libya	libya	Libya
Reuters	reuter	Reuters
Libya	libya	Libya
s	s	s
eastern	eastern	eastern
-based	-base	-based
parliament	parliament	parliament
voted	vote	voted
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
approve	approv	approve
some	some	some
U	u	U
N	n	N
proposals	propos	proposal
aimed	aim	aimed
at	at	at
unifying	unifi	unifying
the	the	the
divided	divid	divided
North	north	North
African	african	African
nation	nation	nation
although	although	although
major	major	major
obstacles	obstacl	obstacle
remain	remain	remain
for	for	for
a	a	a
deal	deal	deal
to	to	to
stabilize	stabil	stabilize
the	the	the
oil	oil	oil
producer	produc	producer
The	the	The
U	u	U
N	n	N
launched	launch	launched
a	a	a
new	new	new
round	round	round
of	of	of
talks	talk	talk
in	in	in
September	septemb	September
to	to	to
end	end	end
years	year	year
of	of	of
turmoil	turmoil	turmoil
in	in	in
Libya	libya	Libya
following	follow	following
a	a	a
2011	2011	2011
NATO	nato	NATO
-backed	-back	-backed
uprising	upris	uprising
and	and	and
unite	unit	unite
the	the	the
rival	rival	rival
governments	govern	government
and	and	and
parliaments	parliament	parliament
in	in	in
Tripoli	tripoli	Tripoli
and	and	and
the	the	the
east	east	east
Choosing	choos	Choosing
the	the	the
members	member	member
of	of	of
the	the	the
presidency	presid	presidency
and	and	and
the	the	the
government	govern	government
and	and	and
settling	settl	settling
the	the	the
question	question	question
of	of	of
military	militari	military
leadership	leadership	leadership
are	are	are
seen	seen	seen
as	as	a
the	the	the
biggest	biggest	biggest
hurdles	hurdl	hurdle
to	to	to
any	ani	any
deal	deal	deal
Only	onli	Only
a	a	a
minority	minor	minority
of	of	of
members	member	member
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
in	in	in
Benghazi	benghazi	Benghazi
took	took	took
part	part	part
in	in	in
Tuesday	tuesday	Tuesday
s	s	s
vote	vote	vote
so	so	so
it	it	it
is	is	is
unclear	unclear	unclear
to	to	to
what	what	what
extent	extent	extent
it	it	it
will	will	will
advance	advanc	advance
the	the	the
latest	latest	latest
push	push	push
for	for	for
a	a	a
political	polit	political
deal	deal	deal
Opposition	opposit	Opposition
in	in	in
the	the	the
House	hous	House
had	had	had
been	been	been
a	a	a
key	key	key
obstacle	obstacl	obstacle
to	to	to
previous	previous	previous
U	u	U
N	n	N
peace	peac	peace
efforts	effort	effort
A	a	A
rival	rival	rival
assembly	assembl	assembly
in	in	in
Tripoli	tripoli	Tripoli
is	is	is
also	also	also
meant	meant	meant
to	to	to
approve	approv	approve
the	the	the
proposals	propos	proposal
The	the	The
U	u	U
N	n	N
talks	talk	talk
were	were	were
suspended	suspend	suspended
in	in	in
October	octob	October
but	but	but
the	the	the
organization	organ	organization
has	has	ha
been	been	been
working	work	working
behind	behind	behind
the	the	the
scenes	scene	scene
Its	it	Its
envoy	envoy	envoy
Ghassan	ghassan	Ghassan
Salame	salam	Salame
said	said	said
last	last	last
week	week	week
that	that	that
delegations	deleg	delegation
from	from	from
rival	rival	rival
assemblies	assembl	assembly
were	were	were
close	close	close
to	to	to
a	a	a
consensus	consensus	consensus
On	on	On
Tuesday	tuesday	Tuesday
a	a	a
majority	major	majority
of	of	of
about	about	about
75	75	75
members	member	member
of	of	of
the	the	the
House	hous	House
present	present	present
approved	approv	approved
U	u	U
N	n	N
proposals	propos	proposal
regarding	regard	regarding
the	the	the
broader	broader	broader
structure	structur	structure
of	of	of
a	a	a
future	futur	future
government	govern	government
said	said	said
Fathi	fathi	Fathi
al	al	al
-Marimi	-marimi	-Marimi
an	an	an
adviser	advis	adviser
to	to	to
House	hous	House
speaker	speaker	speaker
Agila	agila	Agila
Saleh	saleh	Saleh
An	an	An
unspecified	unspecifi	unspecified
number	number	number
were	were	were
flown	flown	flown
in	in	in
by	by	by
Saleh	saleh	Saleh
on	on	on
a	a	a
private	privat	private
plane	plane	plane
he	he	he
said	said	said
The	the	The
House	hous	House
session	session	session
had	had	had
originally	origin	originally
been	been	been
planned	plan	planned
for	for	for
Monday	monday	Monday
but	but	but
was	was	wa
postponed	postpon	postponed
when	when	when
a	a	a
U	u	U
N	n	N
flight	flight	flight
carrying	carri	carrying
some	some	some
deputies	deputi	deputy
based	base	based
in	in	in
western	western	western
Libya	libya	Libya
was	was	wa
prevented	prevent	prevented
from	from	from
landing	land	landing
The	the	The
U	u	U
N	n	N
proposals	propos	proposal
are	are	are
aimed	aim	aimed
at	at	at
relaunching	relaunch	relaunching
a	a	a
deal	deal	deal
signed	sign	signed
in	in	in
December	decemb	December
2015	2015	2015
which	which	which
produced	produc	produced
a	a	a
U	u	U
N	n	N
-backed	-back	-backed
government	govern	government
in	in	in
Tripoli	tripoli	Tripoli
that	that	that
has	has	ha
struggled	struggl	struggled
to	to	to
assert	assert	assert
its	it	it
authority	author	authority
and	and	and
never	never	never
been	been	been
accepted	accept	accepted
by	by	by
factions	faction	faction
that	that	that
control	control	control
the	the	the
east	east	east
of	of	of
the	the	the
country	countri	country
Salame	salam	Salame
said	said	said
last	last	last
week	week	week
that	that	that
he	he	he
was	was	wa
planning	plan	planning
to	to	to
hold	hold	hold
a	a	a
national	nation	national
conference	confer	conference
in	in	in
February	februari	February
to	to	to
agree	agre	agree
how	how	how
to	to	to
finalize	final	finalize
a	a	a
transition	transit	transition
and	and	and
that	that	that
the	the	the
U	u	U
N	n	N
was	was	wa
working	work	working
to	to	to
establish	establish	establish
the	the	the
right	right	right
conditions	condit	condition
for	for	for
holding	hold	holding
new	new	new
elections	elect	election
