Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
The	the	The
United	unit	United
Nations	nation	Nations
refugee	refuge	refugee
agency	agenc	agency
and	and	and
International	intern	International
Organization	organ	Organization
for	for	for
Migration	migrat	Migration
IOM	iom	IOM
called	call	called
on	on	on
the	the	the
Trump	trump	Trump
administration	administr	administration
on	on	on
Saturday	saturday	Saturday
to	to	to
continue	continu	continue
offering	offer	offering
asylum	asylum	asylum
to	to	to
people	peopl	people
fleeing	flee	fleeing
war	war	war
and	and	and
persecution	persecut	persecution
saying	say	saying
its	it	it
resettlement	resettl	resettlement
programme	programm	programme
was	was	wa
vital	vital	vital
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
put	put	put
a	a	a
four	four	four
-month	-month	-month
hold	hold	hold
on	on	on
allowing	allow	allowing
refugees	refuge	refugee
into	into	into
the	the	the
United	unit	United
States	state	States
and	and	and
temporarily	temporarili	temporarily
barred	bar	barred
travelers	travel	traveler
from	from	from
Syria	syria	Syria
and	and	and
six	six	six
other	other	other
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
saying	say	saying
the	the	the
moves	move	move
would	would	would
help	help	help
protect	protect	protect
Americans	american	Americans
from	from	from
terrorist	terrorist	terrorist
attacks	attack	attack
The	the	The
needs	need	need
of	of	of
refugees	refuge	refugee
and	and	and
migrants	migrant	migrant
worldwide	worldwid	worldwide
have	have	have
never	never	never
been	been	been
greater	greater	greater
and	and	and
the	the	the
U	u	U
S	s	S
resettlement	resettl	resettlement
program	program	program
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
in	in	in
the	the	the
world	world	world
the	the	the
two	two	two
Geneva	geneva	Geneva
-based	-base	-based
agencies	agenc	agency
said	said	said
in	in	in
a	a	a
joint	joint	joint
statement	statement	statement
Trump	trump	Trump
stopped	stop	stopped
the	the	the
entry	entri	entry
of	of	of
travelers	travel	traveler
from	from	from
Syria	syria	Syria
and	and	and
the	the	the
six	six	six
other	other	other
nations	nation	nation
Iraq	iraq	Iraq
Iran	iran	Iran
Sudan	sudan	Sudan
Libya	libya	Libya
Somalia	somalia	Somalia
and	and	and
Yemen	yemen	Yemen
for	for	for
at	at	at
least	least	least
90	90	90
days	day	day
saying	say	saying
his	his	his
administration	administr	administration
needed	need	needed
time	time	time
to	to	to
develop	develop	develop
more	more	more
stringent	stringent	stringent
screening	screen	screening
processes	process	process
for	for	for
refugees	refuge	refugee
immigrants	immigr	immigrant
and	and	and
visitors	visitor	visitor
IOM	iom	IOM
and	and	and
UNHCR	unhcr	UNHCR
said	said	said
they	they	they
remained	remain	remained
committed	commit	committed
to	to	to
working	work	working
with	with	with
the	the	the
U	u	U
S	s	S
administration	administr	administration
towards	toward	towards
a	a	a
shared	share	shared
goal	goal	goal
of	of	of
ensuring	ensur	ensuring
safe	safe	safe
and	and	and
secure	secur	secure
resettlement	resettl	resettlement
and	and	and
immigration	immigr	immigration
programmes	programm	programme
We	we	We
strongly	strong	strongly
believe	believ	believe
that	that	that
refugees	refuge	refugee
should	should	should
receive	receiv	receive
equal	equal	equal
treatment	treatment	treatment
for	for	for
protection	protect	protection
and	and	and
assistance	assist	assistance
and	and	and
opportunities	opportun	opportunity
for	for	for
resettlement	resettl	resettlement
regardless	regardless	regardless
of	of	of
their	their	their
religion	religion	religion
nationality	nation	nationality
or	or	or
race	race	race
they	they	they
said	said	said
Resettlement	resettl	Resettlement
places	place	place
provided	provid	provided
by	by	by
every	everi	every
country	countri	country
for	for	for
vulnerable	vulner	vulnerable
refugees	refuge	refugee
