Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
passed	pass	passed
legislation	legisl	legislation
on	on	on
Friday	friday	Friday
that	that	that
would	would	would
allow	allow	allow
the	the	the
families	famili	family
of	of	of
victims	victim	victim
of	of	of
the	the	the
Sept	sept	Sept
11	11	11
attacks	attack	attack
to	to	to
sue	sue	sue
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
government	govern	government
for	for	for
damages	damag	damage
despite	despit	despite
the	the	the
White	white	White
House	hous	House
s	s	s
threat	threat	threat
to	to	to
veto	veto	veto
the	the	the
measure	measur	measure
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
in	in	in
May	may	May
unanimously	unanim	unanimously
passed	pass	passed
the	the	the
Justice	justic	Justice
Against	against	Against
Sponsors	sponsor	Sponsors
of	of	of
Terrorism	terror	Terrorism
Act	act	Act
known	known	known
as	as	a
JASTA	jasta	JASTA
The	the	The
bill	bill	bill
s	s	s
passage	passag	passage
in	in	in
the	the	the
House	hous	House
by	by	by
voice	voic	voice
vote	vote	vote
two	two	two
days	day	day
before	befor	before
the	the	the
15th	15th	15th
anniversary	anniversari	anniversary
of	of	of
the	the	the
attacks	attack	attack
that	that	that
killed	kill	killed
about	about	about
3	3	3
000	000	000
people	peopl	people
was	was	wa
greeted	greet	greeted
with	with	with
cheers	cheer	cheer
and	and	and
applause	applaus	applause
in	in	in
the	the	the
chamber	chamber	chamber
We	we	We
can	can	can
no	no	no
longer	longer	longer
allow	allow	allow
those	those	those
who	who	who
injure	injur	injure
and	and	and
kill	kill	kill
Americans	american	Americans
to	to	to
hide	hide	hide
behind	behind	behind
legal	legal	legal
loopholes	loophol	loophole
denying	deni	denying
justice	justic	justice
to	to	to
the	the	the
victims	victim	victim
of	of	of
terrorism	terror	terrorism
said	said	said
Republican	republican	Republican
Representative	repres	Representative
Bob	bob	Bob
Goodlatte	goodlatt	Goodlatte
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Fifteen	fifteen	Fifteen
of	of	of
the	the	the
19	19	19
Sept	sept	Sept
11	11	11
hijackers	hijack	hijacker
who	who	who
crashed	crash	crashed
airliners	airlin	airliner
in	in	in
New	new	New
York	york	York
outside	outsid	outside
Washington	washington	Washington
and	and	and
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
were	were	were
Saudi	saudi	Saudi
nationals	nation	national
The	the	The
Saudi	saudi	Saudi
government	govern	government
which	which	which
strongly	strong	strongly
denies	deni	denies
responsibility	respons	responsibility
has	has	ha
lobbied	lobbi	lobbied
against	against	against
the	the	the
bill	bill	bill
Opponents	oppon	Opponents
of	of	of
the	the	the
measure	measur	measure
said	said	said
it	it	it
could	could	could
strain	strain	strain
relations	relat	relation
with	with	with
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
lead	lead	lead
to	to	to
retaliatory	retaliatori	retaliatory
laws	law	law
that	that	that
would	would	would
allow	allow	allow
foreign	foreign	foreign
nationals	nation	national
to	to	to
sue	sue	sue
Americans	american	Americans
for	for	for
