WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
State	state	State
Department	depart	Department
on	on	on
Friday	friday	Friday
named	name	named
39	39	39
Russian	russian	Russian
defense	defens	defense
-	-	-
and	and	and
intelligence	intellig	intelligence
-related	-relat	-related
entities	entiti	entity
under	under	under
a	a	a
new	new	new
sanctions	sanction	sanction
law	law	law
,	,	,
belatedly	belat	belatedly
taking	take	taking
a	a	a
step	step	step
to	to	to
enforce	enforc	enforce
legislation	legisl	legislation
passed	pass	passed
overwhelmingly	overwhelm	overwhelmingly
by	by	by
Congress	congress	Congress
.	.	.

The	the	The
law	law	law
,	,	,
which	which	which
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
signed	sign	signed
on	on	on
Aug	aug	Aug
.	.	.

2	2	2
,	,	,
requires	requir	requires
sanctions	sanction	sanction
on	on	on
individuals	individu	individual
who	who	who
engage	engag	engage
in	in	in
a	a	a
significant	signific	significant
transaction	transact	transaction
with	with	with
the	the	the
Russian	russian	Russian
entities	entiti	entity
.	.	.

Friday	friday	Friday
s	s	s
action	action	action
does	doe	doe
not	not	not
itself	itself	itself
impose	impos	impose
new	new	new
sanctions	sanction	sanction
,	,	,
and	and	and
determinations	determin	determination
will	will	will
be	be	be
made	made	made
on	on	on
a	a	a
case	case	case
by	by	by
case	case	case
basis	basi	basis
,	,	,
State	state	State
Department	depart	Department
officials	offici	official
said	said	said
.	.	.

Both	both	Both
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
have	have	have
complained	complain	complained
that	that	that
Trump	trump	Trump
has	has	ha
been	been	been
tardy	tardi	tardy
in	in	in
enforcing	enforc	enforcing
the	the	the
law	law	law
,	,	,
which	which	which
required	requir	required
the	the	the
list	list	list
of	of	of
Russian	russian	Russian
entities	entiti	entity
be	be	be
ready	readi	ready
by	by	by
Oct	oct	Oct
.	.	.

1	1	1
.	.	.

The	the	The
list	list	list
includes	includ	includes
major	major	major
Russian	russian	Russian
arms	arm	arm
makers	maker	maker
as	as	a
well	well	well
as	as	a
Rosoboronexport	rosoboronexport	Rosoboronexport
,	,	,
the	the	the
state	state	state
-run	-run	-run
Russian	russian	Russian
arms	arm	arm
exporter	export	exporter
.	.	.

Also	also	Also
listed	list	listed
is	is	is
the	the	the
St	st	St
.	.	.
Petersburg	petersburg	Petersburg
-based	-base	-based
Special	special	Special
Technology	technolog	Technology
Center	center	Center
,	,	,
which	which	which
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
sanctioned	sanction	sanctioned
in	in	in
December	decemb	December
,	,	,
saying	say	saying
it	it	it
played	play	played
a	a	a
role	role	role
in	in	in
Moscow	moscow	Moscow
s	s	s
hacking	hack	hacking
and	and	and
other	other	other
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
election	elect	election
.	.	.

Russia	russia	Russia
has	has	ha
denied	deni	denied
such	such	such
meddling	meddl	meddling
.	.	.

State	state	State
Department	depart	Department
officials	offici	official
,	,	,
who	who	who
briefed	brief	briefed
reporters	report	reporter
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
,	,	,
indicated	indic	indicated
the	the	the
Trump	trump	Trump
administration	administr	administration
would	would	would
move	move	move
carefully	care	carefully
in	in	in
imposing	impos	imposing
sanctions	sanction	sanction
and	and	and
dealing	deal	dealing
with	with	with
issues	issu	issue
such	such	such
as	as	a
U	u	U
.	.	.
S	s	S
.	.	.
allies	alli	ally
who	who	who
buy	buy	buy
Russian	russian	Russian
-made	-made	-made
weaponry	weaponri	weaponry
or	or	or
spare	spare	spare
parts	part	part
.	.	.

There	there	There
is	is	is
a	a	a
significance	signific	significance
threshold	threshold	threshold
that	that	that
would	would	would
exclude	exclud	exclude
certain	certain	certain
things	thing	thing
that	that	that
are	are	are
less	less	le
than	than	than
significant	signific	significant
,	,	,
one	one	one
official	offici	official
said	said	said
.	.	.

Obviously	obvious	Obviously
we	we	we
re	re	re
going	go	going
to	to	to
consider	consid	consider
the	the	the
totality	total	totality
of	of	of
circumstances	circumst	circumstance
.	.	.
State	state	State
Department	depart	Department
guidance	guidanc	guidance
released	releas	released
on	on	on
Friday	friday	Friday
says	say	say
that	that	that
in	in	in
determining	determin	determining
whether	whether	whether
a	a	a
transaction	transact	transaction
is	is	is
significant	signific	significant
,	,	,
officials	offici	official
would	would	would
weigh	weigh	weigh
its	it	it
impact	impact	impact
on	on	on
U	u	U
.	.	.
S	s	S
.	.	.
national	nation	national
security	secur	security
;	;	;
its	it	it
size	size	size
and	and	and
scope	scope	scope
;	;	;
and	and	and
the	the	the
importance	import	importance
of	of	of
the	the	the
deal	deal	deal
to	to	to
Russia	russia	Russia
s	s	s
defense	defens	defense
and	and	and
intelligence	intellig	intelligence
sector	sector	sector
.	.	.

The	the	The
law	law	law
requires	requir	requires
Trump	trump	Trump
to	to	to
impose	impos	impose
sanctions	sanction	sanction
by	by	by
Jan	jan	Jan
.	.	.

29	29	29
on	on	on
transactions	transact	transaction
that	that	that
are	are	are
found	found	found
to	to	to
meet	meet	meet
the	the	the
definition	definit	definition
and	and	and
which	which	which
took	took	took
place	place	place
after	after	after
he	he	he
signed	sign	signed
the	the	the
legislation	legisl	legislation
in	in	in
August	august	August
.	.	.

We	we	We
ll	ll	ll
be	be	be
implementing	implement	implementing
the	the	the
sanctions	sanction	sanction
legislation	legisl	legislation
robustly	robust	robustly
,	,	,
in	in	in
keeping	keep	keeping
with	with	with
our	our	our
understanding	understand	understanding
of	of	of
Congress	congress	Congress
intent	intent	intent
and	and	and
the	the	the
facts	fact	fact
that	that	that
precipitated	precipit	precipitated
that	that	that
legislation	legisl	legislation
,	,	,
including	includ	including
interference	interfer	interference
in	in	in
our	our	our
election	elect	election
,	,	,
a	a	a
second	second	second
State	state	State
Department	depart	Department
official	offici	official
said	said	said
.	.	.

The	the	The
same	same	same
official	offici	official
did	did	did
not	not	not
dispute	disput	dispute
a	a	a
report	report	report
that	that	that
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
had	had	had
eliminated	elimin	eliminated
a	a	a
department	depart	department
office	offic	office
charged	charg	charged
with	with	with
coordinating	coordin	coordinating
economic	econom	economic
sanctions	sanction	sanction
.	.	.

The	the	The
office	offic	office
traditionally	tradit	traditionally
had	had	had
been	been	been
led	led	led
by	by	by
a	a	a
senior	senior	senior
U	u	U
.	.	.
S	s	S
.	.	.
diplomat	diplomat	diplomat
.	.	.

The	the	The
official	offici	official
added	ad	added
that	that	that
individuals	individu	individual
throughout	throughout	throughout
the	the	the
department	depart	department
work	work	work
on	on	on
sanctions	sanction	sanction
and	and	and
that	that	that
coordination	coordin	coordination
of	of	of
such	such	such
work	work	work
would	would	would
continue	continu	continue
.	.	.

