Token	Stem	Lemma
SACRAMENTO	sacramento	SACRAMENTO
Calif	calif	Calif
Reuters	reuter	Reuters
A	a	A
California	california	California
neuroscientist	neuroscientist	neuroscientist
vying	vy	vying
to	to	to
unseat	unseat	unseat
Republican	republican	Republican
Congressman	congressman	Congressman
Dana	dana	Dana
Rohrabacher	rohrabach	Rohrabacher
stepped	step	stepped
up	up	up
his	his	his
criticism	critic	criticism
of	of	of
the	the	the
conservative	conserv	conservative
on	on	on
Tuesday	tuesday	Tuesday
demanding	demand	demanding
he	he	he
return	return	return
a	a	a
1	1	1
000	000	000
contribution	contribut	contribution
from	from	from
indicted	indict	indicted
Trump	trump	Trump
adviser	advis	adviser
Paul	paul	Paul
Manafort	manafort	Manafort
The	the	The
Orange	orang	Orange
County	counti	County
seat	seat	seat
held	held	held
by	by	by
Rohrabacher	rohrabach	Rohrabacher
is	is	is
key	key	key
to	to	to
Democrats	democrat	Democrats
hopes	hope	hope
to	to	to
increase	increas	increase
their	their	their
numbers	number	number
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
in	in	in
next	next	next
year	year	year
s	s	s
elections	elect	election
Neuroscientist	neuroscientist	Neuroscientist
Hans	han	Hans
Keirstead	keirstead	Keirstead
a	a	a
stem	stem	stem
cell	cell	cell
researcher	research	researcher
and	and	and
entrepreneur	entrepreneur	entrepreneur
from	from	from
Laguna	laguna	Laguna
Beach	beach	Beach
is	is	is
one	one	one
of	of	of
seven	seven	seven
Democrats	democrat	Democrats
aiming	aim	aiming
to	to	to
beat	beat	beat
him	him	him
according	accord	according
to	to	to
the	the	the
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
We	we	We
ve	ve	ve
got	got	got
a	a	a
Russian	russian	Russian
-tainted	-taint	-tainted
Congressman	congressman	Congressman
taking	take	taking
Russian	russian	Russian
-tainted	-taint	-tainted
money	money	money
from	from	from
Manafort	manafort	Manafort
Keirstead	keirstead	Keirstead
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
on	on	on
Tuesday	tuesday	Tuesday
Something	someth	Something
has	has	ha
to	to	to
be	be	be
put	put	put
straight	straight	straight
here	here	here
Federal	feder	Federal
investigators	investig	investigator
probing	probe	probing
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
on	on	on
Monday	monday	Monday
charged	charg	charged
Manafort	manafort	Manafort
a	a	a
lobbyist	lobbyist	lobbyist
and	and	and
former	former	former
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
with	with	with
money	money	money
laundering	launder	laundering
Rohrabacher	rohrabach	Rohrabacher
a	a	a
senior	senior	senior
member	member	member
of	of	of
the	the	the
House	hous	House
Committee	committe	Committee
on	on	on
Foreign	foreign	Foreign
Affairs	affair	Affairs
has	has	ha
frequently	frequent	frequently
praised	prais	praised
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
was	was	wa
considered	consid	considered
for	for	for
a	a	a
role	role	role
in	in	in
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
cabinet	cabinet	cabinet
His	his	His
Southern	southern	Southern
California	california	California
base	base	base
in	in	in
Orange	orang	Orange
County	counti	County
was	was	wa
for	for	for
decades	decad	decade
a	a	a
Republican	republican	Republican
stronghold	stronghold	stronghold
and	and	and
a	a	a
center	center	center
of	of	of
support	support	support
for	for	for
Ronald	ronald	Ronald
Reagan	reagan	Reagan
Reliably	reliabl	Reliably
conservative	conserv	conservative
voters	voter	voter
there	there	there
have	have	have
sent	sent	sent
Rohrabacher	rohrabach	Rohrabacher
to	to	to
the	the	the
House	hous	House
for	for	for
nearly	near	nearly
30	30	30
years	year	year
But	but	But
the	the	the
48th	48th	48th
Congressional	congression	Congressional
district	district	district
has	has	ha
undergone	undergon	undergone
profound	profound	profound
demographic	demograph	demographic
shifts	shift	shift
in	in	in
recent	recent	recent
years	year	year
and	and	and
it	it	it
is	is	is
now	now	now
one	one	one
of	of	of
nine	nine	nine
Republican	republican	Republican
districts	district	district
in	in	in
California	california	California
that	that	that
Democrats	democrat	Democrats
have	have	have
targeted	target	targeted
Hillary	hillari	Hillary
Clinton	clinton	Clinton
beat	beat	beat
Trump	trump	Trump
in	in	in
the	the	the
district	district	district
in	in	in
2016	2016	2016
winning	win	winning
152	152	152
000	000	000
votes	vote	vote
compared	compar	compared
to	to	to
his	his	his
146	146	146
600	600	600
These	these	These
are	are	are
people	peopl	people
who	who	who
care	care	care
about	about	about
the	the	the
environment	environ	environment
care	care	care
about	about	about
social	social	social
issues	issu	issue
said	said	said
Drew	drew	Drew
Godinich	godinich	Godinich
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Democratic	democrat	Democratic
Congressional	congression	Congressional
Campaign	campaign	Campaign
Committee	committe	Committee
in	in	in
California	california	California
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Republican	republican	Republican
Party	parti	Party
