Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
woman	woman	woman
has	has	ha
accused	accus	accused
Roy	roy	Roy
Moore	moor	Moore
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
in	in	in
Alabama	alabama	Alabama
of	of	of
initiating	initi	initiating
a	a	a
sexual	sexual	sexual
encounter	encount	encounter
with	with	with
her	her	her
when	when	when
she	she	she
was	was	wa
14	14	14
years	year	year
old	old	old
and	and	and
he	he	he
was	was	wa
32	32	32
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
on	on	on
Thursday	thursday	Thursday
prompting	prompt	prompting
top	top	top
Republicans	republican	Republicans
to	to	to
say	say	say
he	he	he
should	should	should
step	step	step
aside	asid	aside
if	if	if
the	the	the
allegations	alleg	allegation
prove	prove	prove
true	true	true
Moore	moor	Moore
70	70	70
the	the	the
state	state	state
s	s	s
former	former	former
chief	chief	chief
judge	judg	judge
vehemently	vehement	vehemently
denied	deni	denied
the	the	the
allegations	alleg	allegation
calling	call	calling
them	them	them
completely	complet	completely
false	fals	false
and	and	and
a	a	a
desperate	desper	desperate
political	polit	political
attack	attack	attack
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
would	would	would
want	want	want
Moore	moor	Moore
to	to	to
step	step	step
aside	asid	aside
if	if	if
the	the	the
allegations	alleg	allegation
against	against	against
him	him	him
are	are	are
true	true	true
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
on	on	on
Friday	friday	Friday
Like	like	Like
most	most	most
Americans	american	Americans
the	the	the
president	presid	president
believes	believ	belief
we	we	we
cannot	cannot	cannot
allow	allow	allow
a	a	a
mere	mere	mere
allegation	alleg	allegation
in	in	in
this	this	this
case	case	case
one	one	one
from	from	from
many	mani	many
years	year	year
ago	ago	ago
to	to	to
destroy	destroy	destroy
a	a	a
person	person	person
s	s	s
life	life	life
Sanders	sander	Sanders
said	said	said
However	howev	However
the	the	the
president	presid	president
also	also	also
believes	believ	belief
that	that	that
if	if	if
these	these	these
allegations	alleg	allegation
are	are	are
true	true	true
Judge	judg	Judge
Moore	moor	Moore
will	will	will
do	do	do
the	the	the
right	right	right
thing	thing	thing
and	and	and
step	step	step
aside	asid	aside
she	she	she
said	said	said
as	as	a
Trump	trump	Trump
arrived	arriv	arrived
in	in	in
Vietnam	vietnam	Vietnam
on	on	on
his	his	his
12	12	12
-day	-day	-day
Asia	asia	Asia
tour	tour	tour
In	in	In
a	a	a
series	seri	series
of	of	of
Twitter	twitter	Twitter
posts	post	post
later	later	later
in	in	in
the	the	the
day	day	day
Moore	moor	Moore
cast	cast	cast
the	the	the
published	publish	published
allegations	alleg	allegation
against	against	against
him	him	him
part	part	part
of	of	of
a	a	a
bid	bid	bid
to	to	to
silence	silenc	silence
and	and	and
shut	shut	shut
up	up	up
Christian	christian	Christian
