Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Iran	iran	Iran
has	has	ha
dismissed	dismiss	dismissed
a	a	a
U	u	U
S	s	S
demand	demand	demand
for	for	for
United	unit	United
Nations	nation	Nations
nuclear	nuclear	nuclear
inspectors	inspector	inspector
to	to	to
visit	visit	visit
its	it	it
military	militari	military
bases	base	base
as	as	a
merely	mere	merely
a	a	a
dream	dream	dream
It	it	It
also	also	also
said	said	said
the	the	the
International	intern	International
Atomic	atom	Atomic
Energy	energi	Energy
Agency	agenc	Agency
IAEA	iaea	IAEA
was	was	wa
unlikely	unlik	unlikely
to	to	to
agree	agre	agree
anyway	anyway	anyway
The	the	The
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Nikki	nikki	Nikki
Haley	haley	Haley
last	last	last
week	week	week
pressed	press	pressed
the	the	the
IAEA	iaea	IAEA
to	to	to
seek	seek	seek
access	access	access
to	to	to
Iranian	iranian	Iranian
military	militari	military
bases	base	base
to	to	to
ensure	ensur	ensure
that	that	that
they	they	they
were	were	were
not	not	not
concealing	conceal	concealing
activities	activ	activity
banned	ban	banned
by	by	by
the	the	the
2015	2015	2015
nuclear	nuclear	nuclear
deal	deal	deal
reached	reach	reached
between	between	between
Iran	iran	Iran
and	and	and
six	six	six
major	major	major
powers	power	power
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
called	call	called
the	the	the
nuclear	nuclear	nuclear
pact	pact	pact
negotiated	negoti	negotiated
under	under	under
his	his	his
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
the	the	the
worst	worst	worst
deal	deal	deal
ever	ever	ever
In	in	In
April	april	April
he	he	he
ordered	order	ordered
a	a	a
review	review	review
of	of	of
whether	whether	whether
a	a	a
suspension	suspens	suspension
of	of	of
nuclear	nuclear	nuclear
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
was	was	wa
in	in	in
the	the	the
U	u	U
S	s	S
interest	interest	interest
Iranian	iranian	Iranian
government	govern	government
spokesman	spokesman	spokesman
Mohammad	mohammad	Mohammad
Baqer	baqer	Baqer
Nobakht	nobakht	Nobakht
responded	respond	responded
at	at	at
a	a	a
weekly	week	weekly
news	news	news
conference	confer	conference
broadcast	broadcast	broadcast
on	on	on
state	state	state
television	televis	television
on	on	on
Tuesday	tuesday	Tuesday
Iran	iran	Iran
s	s	s
military	militari	military
sites	site	site
are	are	are
off	off	off
limits	limit	limit
he	he	he
said	said	said
All	all	All
information	inform	information
about	about	about
these	these	these
sites	site	site
are	are	are
classified	classifi	classified
Iran	iran	Iran
will	will	will
never	never	never
allow	allow	allow
such	such	such
visits	visit	visit
Don	don	Don
t	t	t
pay	pay	pay
attention	attent	attention
to	to	to
such	such	such
remarks	remark	remark
that	that	that
are	are	are
only	onli	only
a	a	a
dream	dream	dream
Iranian	iranian	Iranian
President	presid	President
Hassan	hassan	Hassan
Rouhani	rouhani	Rouhani
followed	follow	followed
up	up	up
later	later	later
by	by	by
saying	say	saying
the	the	the
U	u	U
S	s	S
call	call	call
was	was	wa
unlikely	unlik	unlikely
to	to	to
be	be	be
accepted	accept	accepted
by	by	by
the	the	the
U	u	U
N	n	N
nuclear	nuclear	nuclear
watchdog	watchdog	watchdog
The	the	The
International	intern	International
Atomic	atom	Atomic
Energy	energi	Energy
Agency	agenc	Agency
is	is	is
very	veri	very
unlikely	unlik	unlikely
