Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
lashed	lash	lashed
out	out	out
on	on	on
Thursday	thursday	Thursday
at	at	at
Republican	republican	Republican
conservatives	conserv	conservative
who	who	who
helped	help	helped
torpedo	torpedo	torpedo
healthcare	healthcar	healthcare
legislation	legisl	legislation
he	he	he
backed	back	backed
escalating	escal	escalating
a	a	a
feud	feud	feud
within	within	within
his	his	his
party	parti	party
that	that	that
jeopardizes	jeopard	jeopardizes
the	the	the
new	new	new
administration	administr	administration
s	s	s
legislative	legisl	legislative
agenda	agenda	agenda
Trump	trump	Trump
threatened	threaten	threatened
to	to	to
try	tri	try
to	to	to
defeat	defeat	defeat
members	member	member
of	of	of
the	the	the
Freedom	freedom	Freedom
Caucus	caucus	Caucus
a	a	a
bloc	bloc	bloc
of	of	of
conservative	conserv	conservative
Republicans	republican	Republicans
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
in	in	in
next	next	next
year	year	year
s	s	s
congressional	congression	congressional
elections	elect	election
if	if	if
they	they	they
continued	continu	continued
to	to	to
defy	defi	defy
him	him	him
The	the	The
Freedom	freedom	Freedom
Caucus	caucus	Caucus
will	will	will
hurt	hurt	hurt
the	the	the
entire	entir	entire
Republican	republican	Republican
agenda	agenda	agenda
if	if	if
they	they	they
don	don	don
t	t	t
get	get	get
on	on	on
the	the	the
team	team	team
fast	fast	fast
We	we	We
must	must	must
fight	fight	fight
them	them	them
Dems	dem	Dems
in	in	in
2018	2018	2018
Trump	trump	Trump
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
on	on	on
Thursday	thursday	Thursday
morning	morn	morning
He	he	He
later	later	later
singled	singl	singled
out	out	out
three	three	three
Freedom	freedom	Freedom
Caucus	caucus	Caucus
members	member	member
by	by	by
name	name	name
U	u	U
S	s	S
Representatives	repres	Representatives
Mark	mark	Mark
Meadows	meadow	Meadows
Jim	jim	Jim
Jordan	jordan	Jordan
and	and	and
Raul	raul	Raul
Labrador	labrador	Labrador
If	if	If
@RepMarkMeadows	@repmarkmeadow	@RepMarkMeadows
@Jim_Jordan	@jim_jordan	@Jim_Jordan
and	and	and
@Raul_Labrador	@raul_labrador	@Raul_Labrador
would	would	would
get	get	get
on	on	on
board	board	board
we	we	we
would	would	would
have	have	have
both	both	both
great	great	great
healthcare	healthcar	healthcare
and	and	and
massive	massiv	massive
tax	tax	tax
cuts	cut	cut
reform	reform	reform
he	he	he
said	said	said
in	in	in
one	one	one
tweet	tweet	tweet
Where	where	Where
are	are	are
@RepMarkMeadows	@repmarkmeadow	@RepMarkMeadows
@Jim_Jordan	@jim_jordan	@Jim_Jordan
and	and	and
@Raul_Labrador	@raul_labrador	@Raul_Labrador
#RepealANDReplace	#repealandreplac	#RepealANDReplace
#Obamacare,”	#obamacare,”	#Obamacare,”
he	he	he
asked	ask	asked
in	in	in
another	anoth	another
House	hous	House
conservatives	conserv	conservative
fought	fought	fought
back	back	back
Labrador	labrador	Labrador
one	one	one
of	of	of
the	the	the
founders	founder	founder
of	of	of
the	the	the
Freedom	freedom	Freedom
