Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Finance	financ	Finance
Minister	minist	Minister
Wolfgang	wolfgang	Wolfgang
Schaeuble	schaeubl	Schaeuble
has	has	ha
issued	issu	issued
a	a	a
warning	warn	warning
to	to	to
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
over	over	over
the	the	the
dangers	danger	danger
of	of	of
protectionist	protectionist	protectionist
trade	trade	trade
policies	polici	policy
adding	ad	adding
that	that	that
what	what	what
he	he	he
called	call	called
fake	fake	fake
news	news	news
coming	come	coming
out	out	out
of	of	of
Russia	russia	Russia
amounted	amount	amounted
to	to	to
a	a	a
propaganda	propaganda	propaganda
war	war	war
Whoever	whoever	Whoever
wants	want	want
growth	growth	growth
and	and	and
I	i	I
trust	trust	trust
this	this	this
administration	administr	administration
will	will	will
be	be	be
a	a	a
growth	growth	growth
-friendly	-friend	-friendly
one	one	one
must	must	must
be	be	be
in	in	in
favor	favor	favor
of	of	of
open	open	open
markets	market	market
Schaeuble	schaeubl	Schaeuble
told	told	told
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
in	in	in
an	an	an
interview	interview	interview
Protectionism	protection	Protectionism
can	can	can
afford	afford	afford
short	short	short
-term	-term	-term
advantages	advantag	advantage
but	but	but
is	is	is
almost	almost	almost
always	alway	always
damaging	damag	damaging
in	in	in
the	the	the
long	long	long
term	term	term
he	he	he
added	ad	added
The	the	The
paper	paper	paper
said	said	said
Schaeuble	schaeubl	Schaeuble
was	was	wa
speaking	speak	speaking
before	befor	before
the	the	the
publication	public	publication
of	of	of
a	a	a
Trump	trump	Trump
interview	interview	interview
with	with	with
German	german	German
daily	daili	daily
Bild	bild	Bild
in	in	in
which	which	which
the	the	the
president	presid	president
-elect	-elect	-elect
threatened	threaten	threatened
to	to	to
impose	impos	impose
a	a	a
border	border	border
tax	tax	tax
of	of	of
35	35	35
percent	percent	percent
on	on	on
vehicles	vehicl	vehicle
imported	import	imported
to	to	to
the	the	the
U	u	U
S	s	S
market	market	market
Schaeuble	schaeubl	Schaeuble
also	also	also
said	said	said
countries	countri	country
must	must	must
do	do	do
more	more	more
to	to	to
counter	counter	counter
attempts	attempt	attempt
to	to	to
influence	influenc	influence
politics	polit	politics
via	via	via
fake	fake	fake
news	news	news
highlighting	highlight	highlighting
the	the	the
high	high	high
-profile	-profil	-profile
case	case	case
of	of	of
a	a	a
German	german	German
-Russian	-russian	-Russian
girl	girl	girl
who	who	who
Russian	russian	Russian
media	media	medium
said	said	said
was	was	wa
kidnapped	kidnap	kidnapped
and	and	and
raped	rape	raped
by	by	by
migrants	migrant	migrant
in	in	in
Berlin	berlin	Berlin
a	a	a
claim	claim	claim
later	later	later
refuted	refut	refuted
by	by	by
German	german	German
authorities	author	authority
Some	some	Some
people	peopl	people
are	are	are
being	be	being
misled	misl	misled
by	by	by
fake	fake	fake
news	news	news
from	from	from
Russian	russian	Russian
-language	-languag	-language
state	state	state
financed	financ	financed
and	and	and
directed	direct	directed
television	televis	television
Schaeuble	schaeubl	Schaeuble
said	said	said
One	one	One
cannot	cannot	cannot
describe	describ	describe
this	this	this
as	as	a
anything	anyth	anything
but	but	but
a	a	a
propaganda	propaganda	propaganda
war	war	war
