Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Education	educ	Education
Secretary	secretari	Secretary
Betsy	betsi	Betsy
DeVos	devo	DeVos
has	has	ha
been	been	been
reworking	rework	reworking
student	student	student
lending	lend	lending
since	sinc	since
her	her	her
appointment	appoint	appointment
in	in	in
February	februari	February
raising	rais	raising
concerns	concern	concern
among	among	among
Democrats	democrat	Democrats
that	that	that
she	she	she
will	will	will
undo	undo	undo
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
overhaul	overhaul	overhaul
of	of	of
college	colleg	college
financial	financi	financial
aid	aid	aid
On	on	On
Monday	monday	Monday
21	21	21
state	state	state
attorneys	attorney	attorney
general	general	general
all	all	all
Democrats	democrat	Democrats
wrote	wrote	wrote
to	to	to
Republican	republican	Republican
DeVos	devo	DeVos
decrying	decri	decrying
her	her	her
decision	decis	decision
to	to	to
end	end	end
the	the	the
Education	educ	Education
Department	depart	Department
s	s	s
work	work	work
on	on	on
reforming	reform	reforming
loan	loan	loan
servicing	servic	servicing
steps	step	step
intended	intend	intended
to	to	to
ensure	ensur	ensure
that	that	that
borrowers	borrow	borrower
understand	understand	understand
their	their	their
outstanding	outstand	outstanding
debt	debt	debt
and	and	and
repayment	repay	repayment
options	option	option
We	we	We
should	should	should
be	be	be
looking	look	looking
for	for	for
ways	way	way
to	to	to
ease	eas	ease
the	the	the
burden	burden	burden
of	of	of
student	student	student
debt	debt	debt
not	not	not
enabling	enabl	enabling
the	the	the
student	student	student
loan	loan	loan
servicing	servic	servicing
industry	industri	industry
to	to	to
manipulate	manipul	manipulate
and	and	and
exploit	exploit	exploit
students	student	student
New	new	New
York	york	York
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Schneiderman	schneiderman	Schneiderman
said	said	said
in	in	in
a	a	a
statement	statement	statement
Under	under	Under
Democrat	democrat	Democrat
Obama	obama	Obama
much	much	much
of	of	of
the	the	the
1	1	1
3	3	3
trillion	trillion	trillion
business	busi	business
of	of	of
student	student	student
lending	lend	lending
was	was	wa
moved	move	moved
from	from	from
banks	bank	bank
and	and	and
other	other	other
companies	compani	company
to	to	to
the	the	the
federal	feder	federal
government	govern	government
Four	four	Four
companies	compani	company
still	still	still
handle	handl	handle
servicing	servic	servicing
the	the	the
loans	loan	loan
Last	last	Last
year	year	year
the	the	the
department	depart	department
began	began	began
working	work	working
on	on	on
restrictions	restrict	restriction
as	as	a
well	well	well
as	as	a
incentives	incent	incentive
to	to	to
ensure	ensur	ensure
those	those	those
servicers	servic	servicers
follow	follow	follow
the	the	the
law	law	law
In	in	In
March	march	March
the	the	the
Consumer	consum	Consumer
Federation	feder	Federation
of	of	of
America	america	America
reported	report	reported
that	that	that
137	137	137
billion	billion	billion
in	in	in
student	student	student
loans	loan	loan
were	were	were
in	in	in
default	default	default
In	in	In
an	an	an
April	april	April
11	11	11
memo	memo	memo
announcing	announc	announcing
she	she	she
was	was	wa
stopping	stop	stopping
reform	reform	reform
efforts	effort	effort
DeVos	devo	DeVos
appointed	appoint	appointed
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
wrote	wrote	wrote
