Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
decide	decid	decide
very	veri	very
soon	soon	soon
whether	whether	whether
to	to	to
run	run	run
for	for	for
re	re	re
-election	-elect	-election
next	next	next
year	year	year
something	someth	something
he	he	he
is	is	is
widely	wide	widely
expected	expect	expected
to	to	to
do	do	do
and	and	and
comfortably	comfort	comfortably
win	win	win
Putin	putin	Putin
65	65	65
has	has	ha
been	been	been
in	in	in
power	power	power
either	either	either
as	as	a
president	presid	president
or	or	or
prime	prime	prime
minister	minist	minister
since	sinc	since
2000	2000	2000
If	if	If
as	as	a
expected	expect	expected
he	he	he
contests	contest	contest
and	and	and
wins	win	win
what	what	what
would	would	would
be	be	be
a	a	a
fourth	fourth	fourth
presidential	presidenti	presidential
term	term	term
in	in	in
March	march	March
he	he	he
would	would	would
be	be	be
eligible	elig	eligible
to	to	to
serve	serv	serve
another	anoth	another
six	six	six
years	year	year
until	until	until
2024	2024	2024
In	in	In
a	a	a
glitzy	glitzi	glitzy
event	event	event
in	in	in
Moscow	moscow	Moscow
attended	attend	attended
by	by	by
young	young	young
people	peopl	people
a	a	a
host	host	host
asked	ask	asked
Putin	putin	Putin
if	if	if
he	he	he
would	would	would
be	be	be
running	run	running
for	for	for
re	re	re
-election	-elect	-election
in	in	in
March	march	March
The	the	The
Russian	russian	Russian
leader	leader	leader
who	who	who
polls	poll	poll
regularly	regular	regularly
show	show	show
enjoys	enjoy	enjoys
a	a	a
popularity	popular	popularity
rating	rate	rating
of	of	of
around	around	around
80	80	80
percent	percent	percent
asked	ask	asked
the	the	the
audience	audienc	audience
if	if	if
they	they	they
supported	support	supported
him	him	him
running	run	running
in	in	in
the	the	the
elections	elect	election
Yes	yes	Yes
the	the	the
audience	audienc	audience
shouted	shout	shouted
back	back	back
applauding	applaud	applauding
him	him	him
loudly	loud	loudly
I	i	I
understand	understand	understand
that	that	that
this	this	this
decision	decis	decision
must	must	must
be	be	be
taken	taken	taken
in	in	in
the	the	the
near	near	near
future	futur	future
and	and	and
it	it	it
will	will	will
be	be	be
taken	taken	taken
in	in	in
the	the	the
near	near	near
future	futur	future
Putin	putin	Putin
told	told	told
the	the	the
audience	audienc	audience
And	and	And
when	when	when
taking	take	taking
it	it	it
I	i	I
will	will	will
of	of	of
course	cours	course
take	take	take
into	into	into
account	account	account
our	our	our
conversation	convers	conversation
today	today	today
and	and	and
your	your	your
reaction	reaction	reaction
