Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsburg	ginsburg	Ginsburg
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
she	she	she
hoped	hope	hoped
cooler	cooler	cooler
heads	head	head
will	will	will
prevail	prevail	prevail
over	over	over
the	the	the
vacancy	vacanc	vacancy
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
suggesting	suggest	suggesting
that	that	that
Republicans	republican	Republicans
should	should	should
act	act	act
on	on	on
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
Ginsburg	ginsburg	Ginsburg
s	s	s
comments	comment	comment
at	at	at
Georgetown	georgetown	Georgetown
Law	law	Law
Center	center	Center
came	came	came
a	a	a
day	day	day
after	after	after
Democrats	democrat	Democrats
in	in	in
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Senate	senat	Senate
renewed	renew	renewed
their	their	their
push	push	push
for	for	for
a	a	a
confirmation	confirm	confirmation
hearing	hear	hearing
for	for	for
Obama	obama	Obama
s	s	s
pick	pick	pick
appeals	appeal	appeal
court	court	court
judge	judg	judge
Merrick	merrick	Merrick
Garland	garland	Garland
The	the	The
nomination	nomin	nomination
has	has	ha
been	been	been
pending	pend	pending
for	for	for
175	175	175
days	day	day
without	without	without
Senate	senat	Senate
action	action	action
the	the	the
longest	longest	longest
ever	ever	ever
to	to	to
the	the	the
high	high	high
court	court	court
Republicans	republican	Republicans
have	have	have
said	said	said
the	the	the
next	next	next
president	presid	president
should	should	should
get	get	get
to	to	to
make	make	make
the	the	the
appointment	appoint	appointment
because	becaus	because
the	the	the
vacancy	vacanc	vacancy
created	creat	created
by	by	by
the	the	the
death	death	death
of	of	of
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
in	in	in
February	februari	February
came	came	came
in	in	in
the	the	the
final	final	final
year	year	year
of	of	of
Obama	obama	Obama
s	s	s
presidency	presid	presidency
I	i	I
do	do	do
think	think	think
that	that	that
cooler	cooler	cooler
heads	head	head
will	will	will
prevail	prevail	prevail
I	i	I
hope	hope	hope
sooner	sooner	sooner
rather	rather	rather
than	than	than
later	later	later
Ginsburg	ginsburg	Ginsburg
said	said	said
Ginsburg	ginsburg	Ginsburg
83	83	83
a	a	a
liberal	liber	liberal
appointed	appoint	appointed
by	by	by
Democratic	democrat	Democratic
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
in	in	in
1993	1993	1993
acknowledged	acknowledg	acknowledged
that	that	that
the	the	the
Senate	senat	Senate
which	which	which
has	has	ha
the	the	the
responsibility	respons	responsibility
to	to	to
confirm	confirm	confirm
or	or	or
reject	reject	reject
judicial	judici	judicial
nominations	nomin	nomination
did	did	did
not	not	not
have	have	have
to	to	to
confirm	confirm	confirm
the	the	the
nominee	nomine	nominee
But	but	But
she	she	she
said	said	said
it	it	it
did	did	did
have	have	have
an	an	an
obligation	oblig	obligation
to	to	to
at	at	at
least	least	least
consider	consid	consider
Garland	garland	Garland
