Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Britain	britain	Britain
has	has	ha
not	not	not
seen	seen	seen
any	ani	any
evidence	evid	evidence
of	of	of
successful	success	successful
direct	direct	direct
interference	interfer	interference
in	in	in
its	it	it
electoral	elector	electoral
system	system	system
which	which	which
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
robust	robust	robust
in	in	in
the	the	the
world	world	world
a	a	a
spokesman	spokesman	spokesman
for	for	for
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
In	in	In
a	a	a
speech	speech	speech
on	on	on
Monday	monday	Monday
May	may	May
took	took	took
aim	aim	aim
at	at	at
Russia	russia	Russia
accusing	accus	accusing
the	the	the
country	countri	country
of	of	of
meddling	meddl	meddling
in	in	in
elections	elect	election
We	we	We
have	have	have
been	been	been
clear	clear	clear
that	that	that
we	we	we
believe	believ	believe
our	our	our
own	own	own
electoral	elector	electoral
system	system	system
is	is	is
amongst	amongst	amongst
the	the	the
most	most	most
robust	robust	robust
in	in	in
the	the	the
world	world	world
the	the	the
spokesman	spokesman	spokesman
told	told	told
reporters	report	reporter
I	i	I
don	don	don
t	t	t
think	think	think
we	we	we
ve	ve	ve
seen	seen	seen
any	ani	any
evidence	evid	evidence
of	of	of
any	ani	any
successful	success	successful
direct	direct	direct
interference	interfer	interference
in	in	in
UK	uk	UK
democratic	democrat	democratic
processes	process	process
