LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
The	the	The
British	british	British
government	govern	government
expects	expect	expects
to	to	to
bring	bring	bring
a	a	a
budget	budget	budget
for	for	for
Northern	northern	Northern
Ireland	ireland	Ireland
before	befor	before
parliament	parliament	parliament
at	at	at
Westminster	westminst	Westminster
in	in	in
mid	mid	mid
-November	-novemb	-November
,	,	,
after	after	after
the	the	the
region	region	region
s	s	s
largest	largest	largest
parties	parti	party
failed	fail	failed
to	to	to
reach	reach	reach
agreement	agreement	agreement
on	on	on
forming	form	forming
a	a	a
government	govern	government
,	,	,
the	the	the
Northern	northern	Northern
Ireland	ireland	Ireland
minister	minist	minister
said	said	said
on	on	on
Thursday	thursday	Thursday
.	.	.

I	i	I
would	would	would
expect	expect	expect
the	the	the
budget	budget	budget
bill	bill	bill
to	to	to
be	be	be
considered	consid	considered
in	in	in
this	this	this
House	hous	House
shortly	short	shortly
after	after	after
the	the	the
November	novemb	November
recess	recess	recess
,	,	,
which	which	which
ends	end	end
on	on	on
Nov	nov	Nov
.	.	.

13	13	13
,	,	,
James	jame	James
Brokenshire	brokenshir	Brokenshire
told	told	told
parliament	parliament	parliament
on	on	on
Thursday	thursday	Thursday
.	.	.

