WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
shown	shown	shown
little	littl	little
patience	patienc	patience
for	for	for
dissent	dissent	dissent
,	,	,
but	but	but
that	that	that
trait	trait	trait
is	is	is
likely	like	likely
to	to	to
be	be	be
tested	test	tested
by	by	by
his	his	his
new	new	new
national	nation	national
security	secur	security
adviser	advis	adviser
,	,	,
Army	armi	Army
Lieutenant	lieuten	Lieutenant
General	general	General
H	h	H
.	.	.
R	r	R
.	.	.
McMaster	mcmaster	McMaster
.	.	.

McMaster	mcmaster	McMaster
is	is	is
joining	join	joining
the	the	the
White	white	White
House	hous	House
staff	staff	staff
with	with	with
views	view	view
on	on	on
Russia	russia	Russia
,	,	,
counterterrorism	counterterror	counterterrorism
,	,	,
strengthening	strengthen	strengthening
the	the	the
military	militari	military
and	and	and
other	other	other
major	major	major
security	secur	security
issues	issu	issue
that	that	that
diverge	diverg	diverge
not	not	not
only	onli	only
from	from	from
those	those	those
of	of	of
the	the	the
Trump	trump	Trump
loyalists	loyalist	loyalist
,	,	,
but	but	but
also	also	also
from	from	from
those	those	those
the	the	the
president	presid	president
himself	himself	himself
has	has	ha
expressed	express	expressed
.	.	.

A	a	A
military	militari	military
intellectual	intellectu	intellectual
whose	whose	whose
ideas	idea	idea
have	have	have
been	been	been
shaped	shape	shaped
more	more	more
by	by	by
experience	experi	experience
than	than	than
by	by	by
emotion	emot	emotion
,	,	,
more	more	more
by	by	by
practice	practic	practice
than	than	than
by	by	by
politics	polit	politics
,	,	,
and	and	and
more	more	more
by	by	by
intellect	intellect	intellect
than	than	than
by	by	by
impulse	impuls	impulse
may	may	may
also	also	also
find	find	find
himself	himself	himself
in	in	in
political	polit	political
terrain	terrain	terrain
that	that	that
may	may	may
be	be	be
as	as	a
alien	alien	alien
,	,	,
and	and	and
perhaps	perhap	perhaps
as	as	a
hostile	hostil	hostile
,	,	,
to	to	to
him	him	him
as	as	a
the	the	the
sands	sand	sand
and	and	and
cities	citi	city
of	of	of
Afghanistan	afghanistan	Afghanistan
and	and	and
Iraq	iraq	Iraq
were	were	were
.	.	.

McMaster	mcmaster	McMaster
will	will	will
not	not	not
be	be	be
alone	alon	alone
,	,	,
however	howev	however
.	.	.

His	his	His
prominent	promin	prominent
administration	administr	administration
allies	alli	ally
include	includ	include
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
;	;	;
Marine	marin	Marine
General	general	General
Joseph	joseph	Joseph
Dunford	dunford	Dunford
,	,	,
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
Joint	joint	Joint
Chiefs	chief	Chiefs
of	of	of
Staff	staff	Staff
;	;	;
and	and	and
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
;	;	;
as	as	a
well	well	well
as	as	a
many	mani	many
of	of	of
the	the	the
soldiers	soldier	soldier
who	who	who
have	have	have
served	serv	served
with	with	with
him	him	him
.	.	.

White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Trump	trump	Trump
told	told	told
McMaster	mcmaster	McMaster
he	he	he
s	s	s
got	got	got
full	full	full
authority	author	authority
to	to	to
structure	structur	structure
the	the	the
national	nation	national
security	secur	security
team	team	team
the	the	the
way	way	way
he	he	he
wants	want	want
.	.	.
Trump	trump	Trump
,	,	,
however	howev	however
,	,	,
already	alreadi	already
has	has	ha
taken	taken	taken
the	the	the
unusual	unusu	unusual
step	step	step
of	of	of
adding	ad	adding
Steve	steve	Steve
Bannon	bannon	Bannon
,	,	,
his	his	his
chief	chief	chief
strategic	strateg	strategic
adviser	advis	adviser
known	known	known
for	for	for
right	right	right
-wing	-wing	-wing
ideological	ideolog	ideological
views	view	view
,	,	,
to	to	to
the	the	the
White	white	White
House	hous	House
National	nation	National
Security	secur	Security
Council	council	Council
.	.	.

The	the	The
real	real	real
potential	potenti	potential
for	for	for
flashpoints	flashpoint	flashpoint
is	is	is
with	with	with
some	some	some
of	of	of
the	the	the
people	peopl	people
that	that	that
Steve	steve	Steve
Bannon	bannon	Bannon
has	has	ha
brought	brought	brought
into	into	into
the	the	the
administration	administr	administration
.	.	.
.	.	.
.	.	.

people	peopl	people
who	who	who
see	see	see
things	thing	thing
very	veri	very
ideologically	ideolog	ideologically
,	,	,
said	said	said
Andrew	andrew	Andrew
Exum	exum	Exum
,	,	,
a	a	a
former	former	former
Army	armi	Army
officer	offic	officer
and	and	and
Defense	defens	Defense
Department	depart	Department
Mideast	mideast	Mideast
policy	polici	policy
official	offici	official
and	and	and
McMaster	mcmaster	McMaster
friend	friend	friend
for	for	for
more	more	more
than	than	than
a	a	a
decade	decad	decade
.	.	.

Trump	trump	Trump
s	s	s
early	earli	early
missteps	misstep	misstep
on	on	on
immigration	immigr	immigration
and	and	and
other	other	other
issues	issu	issue
have	have	have
strengthened	strengthen	strengthened
the	the	the
leverage	leverag	leverage
available	avail	available
to	to	to
not	not	not
only	onli	only
H	h	H
.	.	.
R	r	R
.	.	.
McMaster	mcmaster	McMaster
,	,	,
but	but	but
also	also	also
Defense	defens	Defense
Secretary	secretari	Secretary
Mattis	matti	Mattis
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
potentially	potenti	potentially
,	,	,
Exum	exum	Exum
said	said	said
.	.	.

One	one	One
of	of	of
the	the	the
first	first	first
tests	test	test
of	of	of
McMaster	mcmaster	McMaster
s	s	s
influence	influenc	influence
will	will	will
be	be	be
the	the	the
administration	administr	administration
s	s	s
review	review	review
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
in	in	in
Syria	syria	Syria
,	,	,
and	and	and
more	more	more
broadly	broad	broadly
against	against	against
Islamic	islam	Islamic
militancy	milit	militancy
.	.	.

The	the	The
review	review	review
s	s	s
results	result	result
are	are	are
due	due	due
early	earli	early
next	next	next
week	week	week
,	,	,
Pentagon	pentagon	Pentagon
officials	offici	official
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

Bannon	bannon	Bannon
said	said	said
last	last	last
June	june	June
that	that	that
the	the	the
United	unit	United
States	state	States
and	and	and
its	it	it
European	european	European
allies	alli	ally
are	are	are
fighting	fight	fighting
a	a	a
global	global	global
existential	existenti	existential
war	war	war
against	against	against
Islam	islam	Islam
.	.	.

McMaster	mcmaster	McMaster
s	s	s
approach	approach	approach
to	to	to
defeating	defeat	defeating
Sunni	sunni	Sunni
Muslim	muslim	Muslim
militants	milit	militant
has	has	ha
been	been	been
more	more	more
nuanced	nuanc	nuanced
,	,	,
resting	rest	resting
largely	larg	largely
on	on	on
separating	separ	separating
extremists	extremist	extremist
from	from	from
the	the	the
vast	vast	vast
majority	major	majority
of	of	of
the	the	the
local	local	local
population	popul	population
.	.	.
As	as	As
commander	command	commander
of	of	of
the	the	the
Army	armi	Army
s	s	s
3rd	3rd	3rd
Armored	armor	Armored
Cavalry	cavalri	Cavalry
Regiment	regiment	Regiment
,	,	,
then	then	then
-Colonel	-colonel	-Colonel
McMaster	mcmaster	McMaster
prepared	prepar	prepared
his	his	his
troopers	trooper	trooper
for	for	for
retaking	retak	retaking
the	the	the
city	citi	city
of	of	of
Tal	tal	Tal
Afar	afar	Afar
on	on	on
the	the	the
Iraqi	iraqi	Iraqi
-Syrian	-syrian	-Syrian
border	border	border
in	in	in
2005	2005	2005
by	by	by
having	have	having
some	some	some
of	of	of
them	them	them
dress	dress	dress
in	in	in
traditional	tradit	traditional
Arab	arab	Arab
dishdashas	dishdasha	dishdashas
,	,	,
recruiting	recruit	recruiting
Arab	arab	Arab
-Americans	-american	-Americans
to	to	to
play	play	play
the	the	the
part	part	part
of	of	of
locals	local	local
,	,	,
and	and	and
teaching	teach	teaching
his	his	his
troops	troop	troop
how	how	how
to	to	to
determine	determin	determine
if	if	if
a	a	a
household	household	household
was	was	wa
Sunni	sunni	Sunni
or	or	or
Shiite	shiit	Shiite
by	by	by
looking	look	looking
at	at	at
the	the	the
pictures	pictur	picture
hung	hung	hung
on	on	on
the	the	the
walls	wall	wall
.	.	.
McMaster	mcmaster	McMaster
ordered	order	ordered
his	his	his
soldiers	soldier	soldier
never	never	never
to	to	to
call	call	call
the	the	the
Iraqis	iraqi	Iraqis
they	they	they
encountered	encount	encountered
hajjis	hajji	hajji
,	,	,
which	which	which
many	mani	many
Americans	american	Americans
used	use	used
as	as	a
a	a	a
derogatory	derogatori	derogatory
term	term	term
for	for	for
the	the	the
Muslim	muslim	Muslim
pilgrimage	pilgrimag	pilgrimage
to	to	to
Mecca	mecca	Mecca
.	.	.

Writing	write	Writing
in	in	in
the	the	the
journal	journal	journal
Military	militari	Military
Review	review	Review
,	,	,
he	he	he
warned	warn	warned
that	that	that
emphasizing	emphas	emphasizing
force	forc	force
,	,	,
as	as	a
Trump	trump	Trump
has	has	ha
done	done	done
in	in	in
his	his	his
vows	vow	vow
to	to	to
bomb	bomb	bomb
Islamic	islam	Islamic
State	state	State
into	into	into
oblivion	oblivion	oblivion
,	,	,
could	could	could
backfire	backfir	backfire
.	.	.
In	in	In
Iraq	iraq	Iraq
,	,	,
an	an	an
inadequate	inadequ	inadequate
understanding	understand	understanding
of	of	of
tribal	tribal	tribal
,	,	,
ethnic	ethnic	ethnic
,	,	,
and	and	and
religious	religi	religious
drivers	driver	driver
of	of	of
conflict	conflict	conflict
.	.	.
.	.	.
.	.	.

sometimes	sometim	sometimes
led	led	led
to	to	to
military	militari	military
operations	oper	operation
such	such	such
as	as	a
raids	raid	raid
against	against	against
suspected	suspect	suspected
enemy	enemi	enemy
networks	network	network
that	that	that
exacerbated	exacerb	exacerbated
fears	fear	fear
or	or	or
offended	offend	offended
the	the	the
sense	sens	sense
of	of	of
honor	honor	honor
of	of	of
populations	popul	population
in	in	in
ways	way	way
that	that	that
strengthened	strengthen	strengthened
the	the	the
insurgency	insurg	insurgency
,	,	,
he	he	he
wrote	wrote	wrote
.	.	.

That	that	That
is	is	is
not	not	not
to	to	to
say	say	say
McMaster	mcmaster	McMaster
is	is	is
a	a	a
shaved	shave	shaved
-headed	-head	-headed
intellectual	intellectu	intellectual
hesitant	hesit	hesitant
to	to	to
use	use	use
force	forc	force
.	.	.

Twenty	twenti	Twenty
-one	-one	-one
of	of	of
his	his	his
troopers	trooper	trooper
were	were	were
killed	kill	killed
in	in	in
action	action	action
in	in	in
Tal	tal	Tal
Afar	afar	Afar
,	,	,
and	and	and
one	one	one
unit	unit	unit
suffered	suffer	suffered
40	40	40
percent	percent	percent
casualties	casualti	casualty
.	.	.

A	a	A
second	second	second
early	earli	early
test	test	test
for	for	for
McMaster	mcmaster	McMaster
will	will	will
be	be	be
Russia	russia	Russia
policy	polici	policy
.	.	.

Unlike	unlik	Unlike
his	his	his
predecessor	predecessor	predecessor
,	,	,
Michael	michael	Michael
Flynn	flynn	Flynn
,	,	,
and	and	and
Trump	trump	Trump
himself	himself	himself
,	,	,
McMaster	mcmaster	McMaster
regards	regard	regard
Moscow	moscow	Moscow
as	as	a
an	an	an
adversary	adversari	adversary
rather	rather	rather
than	than	than
a	a	a
potential	potenti	potential
partner	partner	partner
.	.	.
Last	last	Last
May	may	May
,	,	,
at	at	at
the	the	the
Center	center	Center
for	for	for
Strategic	strateg	Strategic
and	and	and
International	intern	International
Studies	studi	Studies
think	think	think
tank	tank	tank
,	,	,
McMaster	mcmaster	McMaster
cited	cite	cited
Russia	russia	Russia
s	s	s
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
and	and	and
support	support	support
for	for	for
rebels	rebel	rebel
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
as	as	a
evidence	evid	evidence
of	of	of
a	a	a
broader	broader	broader
effort	effort	effort
to	to	to
collapse	collaps	collapse
the	the	the
post	post	post
-World	-world	-World
War	war	War
Two	two	Two
,	,	,
certainly	certain	certainly
the	the	the
post	post	post
-Cold	-cold	-Cold
War	war	War
,	,	,
security	secur	security
,	,	,
economic	econom	economic
,	,	,
and	and	and
political	polit	political
order	order	order
in	in	in
Europe	europ	Europe
and	and	and
replace	replac	replace
that	that	that
order	order	order
with	with	with
something	someth	something
that	that	that
is	is	is
more	more	more
sympathetic	sympathet	sympathetic
to	to	to
Russian	russian	Russian
interests	interest	interest
.	.	.
A	a	A
third	third	third
area	area	area
where	where	where
McMaster	mcmaster	McMaster
s	s	s
thinking	think	thinking
differs	differ	differs
from	from	from
the	the	the
president	presid	president
s	s	s
rhetoric	rhetor	rhetoric
is	is	is
the	the	the
size	size	size
and	and	and
shape	shape	shape
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
.	.	.

Trump	trump	Trump
has	has	ha
promised	promis	promised
to	to	to
add	add	add
tens	ten	ten
of	of	of
thousands	thousand	thousand
more	more	more
soldiers	soldier	soldier
,	,	,
expand	expand	expand
the	the	the
Navy	navi	Navy
to	to	to
350	350	350
ships	ship	ship
from	from	from
282	282	282
,	,	,
and	and	and
provide	provid	provide
the	the	the
Air	air	Air
Force	forc	Force
with	with	with
the	the	the
1	1	1
,	,	,
200	200	200
fighter	fighter	fighter
aircraft	aircraft	aircraft
they	they	they
need	need	need
,	,	,
according	accord	according
to	to	to
his	his	his
campaign	campaign	campaign
website	websit	website
.	.	.
In	in	In
his	his	his
scholarly	scholar	scholarly
2015	2015	2015
Military	militari	Military
Review	review	Review
article	articl	article
,	,	,
which	which	which
has	has	ha
39	39	39
footnotes	footnot	footnote
,	,	,
including	includ	including
one	one	one
citing	cite	citing
Greek	greek	Greek
historian	historian	historian
Thucydides	thucydid	Thucydides
account	account	account
of	of	of
the	the	the
