Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
threat	threat	threat
looms	loom	loom
large	larg	large
this	this	this
week	week	week
over	over	over
the	the	the
annual	annual	annual
gathering	gather	gathering
of	of	of
world	world	world
leaders	leader	leader
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
New	new	New
York	york	York
where	where	where
diplomats	diplomat	diplomat
are	are	are
eager	eager	eager
to	to	to
hear	hear	hear
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
address	address	address
the	the	the
193	193	193
-member	-member	-member
body	bodi	body
for	for	for
the	the	the
first	first	first
time	time	time
North	north	North
Korean	korean	Korean
diplomats	diplomat	diplomat
will	will	will
have	have	have
a	a	a
front	front	front
-row	-row	-row
seat	seat	seat
in	in	in
the	the	the
U	u	U
N	n	N
General	general	General
Assembly	assembl	Assembly
for	for	for
Trump	trump	Trump
s	s	s
speech	speech	speech
on	on	on
Tuesday	tuesday	Tuesday
morning	morn	morning
which	which	which
will	will	will
touch	touch	touch
on	on	on
the	the	the
escalating	escal	escalating
crisis	crisi	crisis
that	that	that
has	has	ha
seen	seen	seen
Trump	trump	Trump
and	and	and
Pyongyang	pyongyang	Pyongyang
trade	trade	trade
threats	threat	threat
of	of	of
military	militari	military
action	action	action
Despite	despit	Despite
his	his	his
skepticism	skeptic	skepticism
about	about	about
the	the	the
value	valu	value
of	of	of
international	intern	international
organizations	organ	organization
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
particular	particular	particular
Trump	trump	Trump
will	will	will
seek	seek	seek
support	support	support
for	for	for
tough	tough	tough
measures	measur	measure
against	against	against
North	north	North
Korea	korea	Korea
while	while	while
pressing	press	pressing
his	his	his
America	america	America
First	first	First
message	messag	message
to	to	to
the	the	the
world	world	world
body	bodi	body
This	this	This
is	is	is
not	not	not
an	an	an
issue	issu	issue
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
North	north	North
Korea	korea	Korea
This	this	This
is	is	is
an	an	an
issue	issu	issue
between	between	between
the	the	the
world	world	world
and	and	and
North	north	North
Korea	korea	Korea
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
H	h	H
R	r	R
McMaster	mcmaster	McMaster
said	said	said
on	on	on
Friday	friday	Friday
U	u	U
N	n	N
Secretary	secretari	Secretary
-General	-gener	-General
Antonio	antonio	Antonio
Guterres	guterr	Guterres
who	who	who
like	like	like
Trump	trump	Trump
took	took	took
office	offic	office
in	in	in
January	januari	January
plans	plan	plan
to	to	to
meet	meet	meet
separately	separ	separately
with	with	with
concerned	concern	concerned
parties	parti	party
including	includ	including
North	north	North
Korean	korean	Korean
Foreign	foreign	Foreign
Minister	minist	Minister
Ri	ri	Ri
Yong	yong	Yong
-ho	-ho	-ho
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
72nd	72nd	72nd
General	general	General
Assembly	assembl	Assembly
The	the	The
solution	solut	solution
can	can	can
only	onli	only
be	be	be
political	polit	political
Military	militari	Military
action	action	action
could	could	could
