Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
signed	sign	signed
into	into	into
law	law	law
on	on	on
Saturday	saturday	Saturday
new	new	new
measures	measur	measure
allowing	allow	allowing
authorities	author	authority
to	to	to
list	list	list
foreign	foreign	foreign
media	media	medium
outlets	outlet	outlet
as	as	a
foreign	foreign	foreign
agents	agent	agent
in	in	in
response	respons	response
to	to	to
what	what	what
Moscow	moscow	Moscow
says	say	say
is	is	is
unacceptable	unaccept	unacceptable
U	u	U
S	s	S
pressure	pressur	pressure
on	on	on
Russian	russian	Russian
media	media	medium
The	the	The
new	new	new
law	law	law
has	has	ha
been	been	been
rushed	rush	rushed
through	through	through
both	both	both
Russian	russian	Russian
houses	hous	house
of	of	of
parliament	parliament	parliament
in	in	in
the	the	the
last	last	last
two	two	two
weeks	week	week
It	it	It
will	will	will
now	now	now
allow	allow	allow
Moscow	moscow	Moscow
to	to	to
force	forc	force
foreign	foreign	foreign
media	media	medium
to	to	to
brand	brand	brand
news	news	news
they	they	they
provide	provid	provide
to	to	to
Russians	russian	Russians
as	as	a
the	the	the
work	work	work
of	of	of
foreign	foreign	foreign
agents	agent	agent
and	and	and
to	to	to
disclose	disclos	disclose
their	their	their
funding	fund	funding
sources	sourc	source
A	a	A
copy	copi	copy
of	of	of
the	the	the
law	law	law
was	was	wa
published	publish	published
on	on	on
the	the	the
Russian	russian	Russian
government	govern	government
s	s	s
online	onlin	online
legislation	legisl	legislation
database	databas	database
on	on	on
Saturday	saturday	Saturday
saying	say	saying
it	it	it
entered	enter	entered
into	into	into
force	forc	force
from	from	from
the	the	the
day	day	day
of	of	of
its	it	it
publication	public	publication
Russia	russia	Russia
s	s	s
move	move	move
against	against	against
U	u	U
S	s	S
media	media	medium
is	is	is
part	part	part
of	of	of
the	the	the
fallout	fallout	fallout
from	from	from
allegations	alleg	allegation
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
last	last	last
year	year	year
s	s	s
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
in	in	in
favor	favor	favor
of	of	of
Donald	donald	Donald
Trump	trump	Trump
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
have	have	have
accused	accus	accused
the	the	the
Kremlin	kremlin	Kremlin
of	of	of
using	use	using
Russian	russian	Russian
media	media	medium
organizations	organ	organization
it	it	it
finances	financ	finance
to	to	to
influence	influenc	influence
U	u	U
S	s	S
voters	voter	voter
and	and	and
Washington	washington	Washington
has	has	ha
since	sinc	since
required	requir	required
Russian	russian	Russian
state	state	state
broadcaster	broadcast	broadcaster
RT	rt	RT
to	to	to
register	regist	register
a	a	a
U	u	U
S	s	S
-based	-base	-based
affiliate	affili	affiliate
company	compani	company
as	as	a
a	a	a
foreign	foreign	foreign
agent	agent	agent
The	the	The
Kremlin	kremlin	Kremlin
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
meddling	meddl	meddling
in	in	in
the	the	the
election	elect	election
and	and	and
said	said	said
the	the	the
restrictions	restrict	restriction
on	on	on
Russian	russian	Russian
broadcasters	broadcast	broadcaster
in	in	in
the	the	the
United	unit	United
States	state	States
are	are	are
an	an	an
attack	attack	attack
on	on	on
free	free	free
speech	speech	speech
The	the	The
Russian	russian	Russian
Justice	justic	Justice
Ministry	ministri	Ministry
last	last	last
week	week	week
published	publish	published
a	a	a
list	list	list
of	of	of
nine	nine	nine
U	u	U
S	s	S
-backed	-back	-backed
news	news	news
outlets	outlet	outlet
that	that	that
it	it	it
said	said	said
could	could	could
be	be	be
affected	affect	affected
by	by	by
the	the	the
changes	chang	change
It	it	It
said	said	said
it	it	it
had	had	had
written	written	written
to	to	to
the	the	the
U	u	U
S	s	S
government	govern	government
-sponsored	-sponsor	-sponsored
Voice	voic	Voice
of	of	of
America	america	America
VOA	voa	VOA
and	and	and
Radio	radio	Radio
Free	free	Free
Europe	europ	Europe
Radio	radio	Radio
Liberty	liberti	Liberty
RFE	rfe	RFE
RL	rl	RL
along	along	along
with	with	with
seven	seven	seven
separate	separ	separate
Russian	russian	Russian
or	or	or
local	local	local
-language	-languag	-language
news	news	news
outlets	outlet	outlet
run	run	run
by	by	by
RFE	rfe	RFE
RL	rl	RL
