Token	Stem	Lemma
LONGVIEW	longview	LONGVIEW
Texas	texa	Texas
Reuters	reuter	Reuters
Looking	look	Looking
for	for	for
a	a	a
way	way	way
to	to	to
help	help	help
relieve	reliev	relieve
stress	stress	stress
in	in	in
a	a	a
heated	heat	heated
political	polit	political
season	season	season
a	a	a
Texas	texa	Texas
golf	golf	golf
course	cours	course
owner	owner	owner
has	has	ha
given	given	given
patrons	patron	patron
the	the	the
chance	chanc	chance
to	to	to
whack	whack	whack
their	their	their
balls	ball	ball
at	at	at
large	larg	large
posters	poster	poster
of	of	of
the	the	the
leading	lead	leading
presidential	presidenti	presidential
candidates	candid	candidate
affixed	affix	affixed
to	to	to
hay	hay	hay
bales	bale	bale
In	in	In
the	the	the
Republican	republican	Republican
-stronghold	-stronghold	-stronghold
of	of	of
Longview	longview	Longview
where	where	where
Alpine	alpin	Alpine
Target	target	Target
Golf	golf	Golf
Center	center	Center
is	is	is
located	locat	located
about	about	about
120	120	120
miles	mile	mile
east	east	east
of	of	of
Dallas	dalla	Dallas
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
been	been	been
the	the	the
overwhelming	overwhelm	overwhelming
target	target	target
for	for	for
patrons	patron	patron
golf	golf	golf
balls	ball	ball
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
taking	take	taking
it	it	it
a	a	a
lot	lot	lot
on	on	on
the	the	the
chin	chin	chin
owner	owner	owner
Mike	mike	Mike
Williams	william	Williams
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
of	of	of
the	the	the
promotion	promot	promotion
that	that	that
started	start	started
about	about	about
a	a	a
week	week	week
ago	ago	ago
The	the	The
Trump	trump	Trump
poster	poster	poster
has	has	ha
suffered	suffer	suffered
little	littl	little
damage	damag	damage
Williams	william	Williams
said	said	said
noting	note	noting
he	he	he
is	is	is
still	still	still
in	in	in
great	great	great
shape	shape	shape
