Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
envoy	envoy	envoy
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
said	said	said
Monday	monday	Monday
the	the	the
United	unit	United
States	state	States
plans	plan	plan
to	to	to
circulate	circul	circulate
a	a	a
new	new	new
resolution	resolut	resolution
on	on	on
North	north	North
Korea	korea	Korea
this	this	this
week	week	week
and	and	and
wants	want	want
a	a	a
vote	vote	vote
next	next	next
week	week	week
by	by	by
the	the	the
Security	secur	Security
Council	council	Council
Ambassador	ambassador	Ambassador
Nikki	nikki	Nikki
Haley	haley	Haley
urged	urg	urged
the	the	the
United	unit	United
Nations	nation	Nations
to	to	to
impose	impos	impose
the	the	the
strongest	strongest	strongest
possible	possibl	possible
measures	measur	measure
to	to	to
deter	deter	deter
North	north	North
Korea	korea	Korea
from	from	from
further	further	further
steps	step	step
on	on	on
its	it	it
nuclear	nuclear	nuclear
program	program	program
She	she	She
said	said	said
the	the	the
United	unit	United
States	state	States
would	would	would
engage	engag	engage
in	in	in
negotiations	negoti	negotiation
this	this	this
week	week	week
on	on	on
the	the	the
resolution	resolut	resolution
and	and	and
said	said	said
North	north	North
Korea	korea	Korea
has	has	ha
slapped	slap	slapped
everybody	everybodi	everybody
in	in	in
the	the	the
face	face	face
with	with	with
its	it	it
latest	latest	latest
nuclear	nuclear	nuclear
test	test	test
