Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
There	there	There
will	will	will
be	be	be
NO	no	NO
change	chang	change
to	to	to
your	your	your
401	401	401
k	k	k
This	this	This
has	has	ha
always	alway	always
been	been	been
a	a	a
great	great	great
and	and	and
popular	popular	popular
middle	middl	middle
class	class	class
tax	tax	tax
break	break	break
that	that	that
works	work	work
and	and	and
it	it	it
stays	stay	stay
0742	0742	0742
EDT	edt	EDT
Two	two	Two
dozen	dozen	dozen
NFL	nfl	NFL
players	player	player
continue	continu	continue
to	to	to
kneel	kneel	kneel
during	dure	during
the	the	the
National	nation	National
Anthem	anthem	Anthem
showing	show	showing
total	total	total
disrespect	disrespect	disrespect
to	to	to
our	our	our
Flag	flag	Flag
Country	countri	Country
No	no	No
leadership	leadership	leadership
in	in	in
NFL	nfl	NFL
0753	0753	0753
EDT	edt	EDT
I	i	I
had	had	had
a	a	a
very	veri	very
respectful	respect	respectful
conversation	convers	conversation
with	with	with
the	the	the
widow	widow	widow
of	of	of
Sgt	sgt	Sgt
La	la	La
David	david	David
Johnson	johnson	Johnson
and	and	and
spoke	spoke	spoke
his	his	his
name	name	name
from	from	from
beginning	begin	beginning
without	without	without
hesitation	hesit	hesitation
0830	0830	0830
EDT	edt	EDT
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
