CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
-	-	-
A	a	A
rare	rare	rare
sign	sign	sign
of	of	of
bipartisanship	bipartisanship	bipartisanship
in	in	in
the	the	the
Illinois	illinoi	Illinois
House	hous	House
on	on	on
Friday	friday	Friday
fueled	fuel	fueled
hopes	hope	hope
of	of	of
movement	movement	movement
toward	toward	toward
a	a	a
spending	spend	spending
deal	deal	deal
,	,	,
but	but	but
a	a	a
consensus	consensus	consensus
failed	fail	failed
to	to	to
emerge	emerg	emerge
in	in	in
time	time	time
to	to	to
stop	stop	stop
the	the	the
state	state	state
from	from	from
heading	head	heading
into	into	into
a	a	a
third	third	third
-straight	-straight	-straight
fiscal	fiscal	fiscal
year	year	year
without	without	without
a	a	a
budget	budget	budget
.	.	.
The	the	The
record	record	record
stalemate	stalem	stalemate
between	between	between
Republican	republican	Republican
Governor	governor	Governor
Bruce	bruce	Bruce
Rauner	rauner	Rauner
and	and	and
Democrats	democrat	Democrats
who	who	who
control	control	control
the	the	the
legislature	legislatur	legislature
has	has	ha
put	put	put
the	the	the
third	third	third
-most	-most	-most
populous	popul	populous
U	u	U
.	.	.
S	s	S
.	.	.
state	state	state
s	s	s
credit	credit	credit
rating	rate	rating
in	in	in
peril	peril	peril
of	of	of
dropping	drop	dropping
to	to	to
junk	junk	junk
.	.	.
House	hous	House
Republicans	republican	Republicans
on	on	on
Friday	friday	Friday
helped	help	helped
advance	advanc	advance
a	a	a
Democratic	democrat	Democratic
-drafted	-draft	-drafted
36	36	36
.	.	.
5	5	5
billion	billion	billion
spending	spend	spending
plan	plan	plan
for	for	for
the	the	the
fiscal	fiscal	fiscal
year	year	year
that	that	that
begins	begin	begin
on	on	on
Saturday	saturday	Saturday
,	,	,
but	but	but
the	the	the
deal	deal	deal
stalled	stall	stalled
with	with	with
negotiations	negoti	negotiation
continuing	continu	continuing
over	over	over
a	a	a
revenue	revenu	revenue
package	packag	package
and	and	and
an	an	an
assortment	assort	assortment
of	of	of
non	non	non
-budgetary	-budgetari	-budgetary
matters	matter	matter
sought	sought	sought
by	by	by
Rauner	rauner	Rauner
.	.	.
After	after	After
a	a	a
90	90	90
-25	-25	-25
test	test	test
vote	vote	vote
on	on	on
the	the	the
spending	spend	spending
bill	bill	bill
,	,	,
House	hous	House
Speaker	speaker	Speaker
Michael	michael	Michael
Madigan	madigan	Madigan
said	said	said
his	his	his
legislative	legisl	legislative
chamber	chamber	chamber
will	will	will
return	return	return
to	to	to
session	session	session
on	on	on
Saturday	saturday	Saturday
,	,	,
and	and	and
he	he	he
sent	sent	sent
letters	letter	letter
to	to	to
major	major	major
bond	bond	bond
-rating	-rate	-rating
agencies	agenc	agency
imploring	implor	imploring
them	them	them
not	not	not
to	to	to
downgrade	downgrad	downgrade
the	the	the
state	state	state
s	s	s
credit	credit	credit
ratings	rate	rating
to	to	to
junk	junk	junk
as	as	a
budget	budget	budget
talks	talk	talk
continue	continu	continue
