WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
plans	plan	plan
to	to	to
skip	skip	skip
a	a	a
meeting	meet	meeting
with	with	with
NATO	nato	NATO
foreign	foreign	foreign
ministers	minist	minister
next	next	next
month	month	month
in	in	in
order	order	order
to	to	to
stay	stay	stay
home	home	home
for	for	for
a	a	a
visit	visit	visit
by	by	by
China	china	China
s	s	s
president	presid	president
and	and	and
will	will	will
go	go	go
to	to	to
Russia	russia	Russia
later	later	later
in	in	in
April	april	April
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
said	said	said
on	on	on
Monday	monday	Monday
,	,	,
disclosing	disclos	disclosing
an	an	an
itinerary	itinerari	itinerary
that	that	that
allies	alli	ally
may	may	may
see	see	see
as	as	a
giving	give	giving
Moscow	moscow	Moscow
priority	prioriti	priority
over	over	over
them	them	them
.	.	.

Tillerson	tillerson	Tillerson
intends	intend	intends
to	to	to
miss	miss	miss
what	what	what
would	would	would
have	have	have
been	been	been
his	his	his
first	first	first
meeting	meet	meeting
of	of	of
the	the	the
28	28	28
NATO	nato	NATO
allies	alli	ally
on	on	on
April	april	April
5	5	5
-6	-6	-6
in	in	in
Brussels	brussel	Brussels
so	so	so
that	that	that
he	he	he
can	can	can
attend	attend	attend
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
expected	expect	expected
April	april	April
6	6	6
-7	-7	-7
talks	talk	talk
with	with	with
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
at	at	at
Trump	trump	Trump
s	s	s
Mar	mar	Mar
-a-Lago	-a-lago	-a-Lago
resort	resort	resort
in	in	in
Florida	florida	Florida
,	,	,
four	four	four
current	current	current
and	and	and
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
said	said	said
.	.	.

Skipping	skip	Skipping
the	the	the
NATO	nato	NATO
meeting	meet	meeting
and	and	and
visiting	visit	visiting
Moscow	moscow	Moscow
could	could	could
risk	risk	risk
feeding	feed	feeding
a	a	a
perception	percept	perception
that	that	that
Trump	trump	Trump
may	may	may
be	be	be
putting	put	putting
U	u	U
.	.	.
S	s	S
.	.	.
dealings	deal	dealing
with	with	with
big	big	big
powers	power	power
first	first	first
,	,	,
while	while	while
leaving	leav	leaving
waiting	wait	waiting
those	those	those
smaller	smaller	smaller
nations	nation	nation
that	that	that
depend	depend	depend
on	on	on
Washington	washington	Washington
for	for	for
security	secur	security
,	,	,
two	two	two
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
said	said	said
.	.	.

Trump	trump	Trump
has	has	ha
often	often	often
praised	prais	praised
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
,	,	,
and	and	and
Tillerson	tillerson	Tillerson
worked	work	worked
with	with	with
Russia	russia	Russia
s	s	s
government	govern	government
for	for	for
years	year	year
as	as	a
a	a	a
top	top	top
executive	execut	executive
at	at	at
Exxon	exxon	Exxon
Mobil	mobil	Mobil
