TEGUCIGALPA	tegucigalpa	TEGUCIGALPA
Reuters	reuter	Reuters
-	-	-
Honduran	honduran	Honduran
center	center	center
-left	-left	-left
candidate	candid	candidate
Salvador	salvador	Salvador
Nasralla	nasralla	Nasralla
said	said	said
on	on	on
Sunday	sunday	Sunday
it	it	it
was	was	wa
clear	clear	clear
there	there	there
had	had	had
been	been	been
fraud	fraud	fraud
before	befor	before
,	,	,
during	dure	during
and	and	and
after	after	after
a	a	a
bitterly	bitter	bitterly
contested	contest	contested
Nov	nov	Nov
.	.	.

26	26	26
presidential	presidenti	presidential
election	elect	election
and	and	and
that	that	that
he	he	he
was	was	wa
headed	head	headed
to	to	to
Washington	washington	Washington
to	to	to
meet	meet	meet
with	with	with
U	u	U
.	.	.
S	s	S
.	.	.
and	and	and
other	other	other
officials	offici	official
.	.	.

Nasralla	nasralla	Nasralla
s	s	s
comments	comment	comment
,	,	,
made	made	made
in	in	in
a	a	a
video	video	video
posted	post	posted
on	on	on
Facebook	facebook	Facebook
,	,	,
followed	follow	followed
a	a	a
decision	decis	decision
by	by	by
the	the	the
nation	nation	nation
s	s	s
electoral	elector	electoral
tribunal	tribun	tribunal
to	to	to
declare	declar	declare
conservative	conserv	conservative
President	presid	President
Juan	juan	Juan
Orlando	orlando	Orlando
Hernandez	hernandez	Hernandez
the	the	the
official	offici	official
winner	winner	winner
of	of	of
the	the	the
vote	vote	vote
.	.	.

The	the	The
announcement	announc	announcement
sparked	spark	sparked
calls	call	call
for	for	for
renewed	renew	renewed
street	street	street
protests	protest	protest
.	.	.

Nasralla	nasralla	Nasralla
said	said	said
he	he	he
had	had	had
meetings	meet	meeting
planned	plan	planned
with	with	with
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
State	state	State
Department	depart	Department
and	and	and
the	the	the
Organization	organ	Organization
of	of	of
American	american	American
States	state	States
.	.	.

