MARAWI	marawi	MARAWI
CITY	citi	CITY
,	,	,
Philippines	philippin	Philippines
Reuters	reuter	Reuters
-	-	-
Prayer	prayer	Prayer
mats	mat	mat
,	,	,
chequered	chequer	chequered
scarves	scarv	scarf
,	,	,
black	black	black
fatigues	fatigu	fatigue
,	,	,
and	and	and
bullet	bullet	bullet
-ridden	-ridden	-ridden
walls	wall	wall
mark	mark	mark
the	the	the
hideout	hideout	hideout
where	where	where
the	the	the
emir	emir	emir
of	of	of
Islamic	islam	Islamic
State	state	State
in	in	in
Southeast	southeast	Southeast
Asia	asia	Asia
spent	spent	spent
months	month	month
preparing	prepar	preparing
the	the	the
most	most	most
brazen	brazen	brazen
and	and	and
devastating	devast	devastating
militant	milit	militant
attack	attack	attack
in	in	in
the	the	the
region	region	region
.	.	.
A	a	A
four	four	four
-storey	-storey	-storey
house	hous	house
in	in	in
a	a	a
quiet	quiet	quiet
alley	alley	alley
of	of	of
Marawi	marawi	Marawi
City	citi	City
in	in	in
the	the	the
southern	southern	southern
Philippines	philippin	Philippines
was	was	wa
the	the	the
secret	secret	secret
lair	lair	lair
of	of	of
Isnilon	isnilon	Isnilon
Hapilon	hapilon	Hapilon
until	until	until
late	late	late
May	may	May
.	.	.
After	after	After
a	a	a
botched	botch	botched
military	militari	military
raid	raid	raid
to	to	to
apprehend	apprehend	apprehend
him	him	him
,	,	,
a	a	a
thousand	thousand	thousand
-strong	-strong	-strong
rebel	rebel	rebel
alliance	allianc	alliance
held	held	held
large	larg	large
parts	part	part
of	of	of
the	the	the
city	citi	city
for	for	for
five	five	five
months	month	month
.	.	.
Hapilon	hapilon	Hapilon
s	s	s
death	death	death
in	in	in
a	a	a
military	militari	military
operation	oper	operation
elsewhere	elsewher	elsewhere
in	in	in
Marawi	marawi	Marawi
on	on	on
Oct	oct	Oct
.	.	.
16	16	16
was	was	wa
the	the	the
catalyst	catalyst	catalyst
for	for	for
the	the	the
end	end	end
of	of	of
Philippines	philippin	Philippines
longest	longest	longest
and	and	and
most	most	most
intense	intens	intense
urban	urban	urban
battle	battl	battle
in	in	in
recent	recent	recent
history	histori	history
.	.	.
Security	secur	Security
forces	forc	force
moved	move	moved
in	in	in
on	on	on
the	the	the
house	hous	house
on	on	on
May	may	May
23	23	23
,	,	,
trying	tri	trying
to	to	to
capture	captur	capture
the	the	the
country	countri	country
s	s	s
most	most	most
wanted	want	wanted
man	man	man
,	,	,
but	but	but
came	came	came
under	under	under
sustained	sustain	sustained
attack	attack	attack
from	from	from
rebels	rebel	rebel
firing	fire	firing
rocket	rocket	rocket
-propelled	-propel	-propelled
grenades	grenad	grenade
.	.	.
A	a	A
bomb	bomb	bomb
-battered	-batter	-battered
structure	structur	structure
,	,	,
shattered	shatter	shattered
windows	window	window
and	and	and
wall	wall	wall
-to-wall	-to-wal	-to-wall
holes	hole	hole
from	from	from
machine	machin	machine
gun	gun	gun
fire	fire	fire
tell	tell	tell
the	the	the
story	stori	story
of	of	of
the	the	the
ferociousthree	ferociousthre	ferociousthree
-day	-day	-day
battle	battl	battle
that	that	that
erupted	erupt	erupted
at	at	at
Hapilon	hapilon	Hapilon
s	s	s
hideout	hideout	hideout
,	,	,
and	and	and
promptedthe	promptedth	promptedthe
call	call	call
to	to	to
hundreds	hundr	hundred
of	of	of
fighters	fighter	fighter
to	to	to
expedite	expedit	expedite
the	the	the
plannedtakeover	plannedtakeov	plannedtakeover
of	of	of
Marawi	marawi	Marawi
.	.	.
Hapilon	hapilon	Hapilon
escaped	escap	escaped
through	through	through
a	a	a
large	larg	large
hole	hole	hole
that	that	that
was	was	wa
blasted	blast	blasted
out	out	out
of	of	of
a	a	a
rear	rear	rear
wall	wall	wall
,	,	,
making	make	making
his	his	his
way	way	way
across	across	across
a	a	a
rice	rice	rice
field	field	field
to	to	to
a	a	a
mosque	mosqu	mosque
next	next	next
to	to	to
the	the	the
vast	vast	vast
Lake	lake	Lake
Lanao	lanao	Lanao
.	.	.
From	from	From
there	there	there
,	,	,
he	he	he
joined	join	joined
the	the	the
guerrillas	guerrilla	guerrilla
.	.	.
Community	communiti	Community
volunteers	volunt	volunteer
on	on	on
Thursday	thursday	Thursday
showed	show	showed
Reuters	reuter	Reuters
the	the	the
house	hous	house
in	in	in
the	the	the
now	now	now
empty	empti	empty
,	,	,
narrow	narrow	narrow
street	street	street
where	where	where
the	the	the
military	militari	military
believes	believ	belief
Hapilon	hapilon	Hapilon
had	had	had
lain	lain	lain
low	low	low
for	for	for
several	sever	several
months	month	month
.	.	.
All	all	All
other	other	other
properties	properti	property
were	were	were
intact	intact	intact
and	and	and
neighbors	neighbor	neighbor
had	had	had
fled	fled	fled
long	long	long
ago	ago	ago
.	.	.
At	at	At
the	the	the
time	time	time
,	,	,
no	no	no
one	one	one
knew	knew	knew
who	who	who
these	these	these
people	peopl	people
were	were	were
.	.	.
People	peopl	People
saw	saw	saw
them	them	them
about	about	about
but	but	but
there	there	there
was	was	wa
no	no	no
reason	reason	reason
to	to	to
suspect	suspect	suspect
anything	anyth	anything
,	,	,
said	said	said
Mohammed	moham	Mohammed
Seddick	seddick	Seddick
Raki	raki	Raki
,	,	,
who	who	who
lived	live	lived
nearby	nearbi	nearby
.	.	.
Other	other	Other
volunteers	volunt	volunteer
said	said	said
women	women	woman
and	and	and
children	children	child
