Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
There	there	There
is	is	is
absolutely	absolut	absolutely
no	no	no
doubt	doubt	doubt
that	that	that
a	a	a
deal	deal	deal
between	between	between
Western	western	Western
powers	power	power
and	and	and
Iran	iran	Iran
to	to	to
curb	curb	curb
its	it	it
nuclear	nuclear	nuclear
program	program	program
will	will	will
survive	surviv	survive
despite	despit	despite
the	the	the
U	u	U
S	s	S
decision	decis	decision
not	not	not
to	to	to
recertify	recertifi	recertify
the	the	the
deal	deal	deal
Britain	britain	Britain
s	s	s
foreign	foreign	foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
said	said	said
on	on	on
Monday	monday	Monday
Johnson	johnson	Johnson
was	was	wa
giving	give	giving
a	a	a
speech	speech	speech
on	on	on
foreign	foreign	foreign
affairs	affair	affair
in	in	in
London	london	London
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
broke	broke	broke
ranks	rank	rank
with	with	with
other	other	other
major	major	major
powers	power	power
earlier	earlier	earlier
this	this	this
month	month	month
by	by	by
refusing	refus	refusing
to	to	to
formally	formal	formally
certify	certifi	certify
that	that	that
Tehran	tehran	Tehran
is	is	is
complying	compli	complying
with	with	with
the	the	the
deal	deal	deal
known	known	known
as	as	a
the	the	the
Joint	joint	Joint
Comprehensive	comprehens	Comprehensive
Plan	plan	Plan
of	of	of
Action	action	Action
JCPOA	jcpoa	JCPOA
even	even	even
though	though	though
international	intern	international
inspectors	inspector	inspector
say	say	say
it	it	it
is	is	is
The	the	The
U	u	U
S	s	S
Congress	congress	Congress
now	now	now
has	has	ha
60	60	60
days	day	day
since	sinc	since
Trump	trump	Trump
s	s	s
action	action	action
to	to	to
decide	decid	decide
whether	whether	whether
to	to	to
reimpose	reimpos	reimpose
economic	econom	economic
sanctions	sanction	sanction
on	on	on
Tehran	tehran	Tehran
that	that	that
were	were	were
lifted	lift	lifted
under	under	under
the	the	the
pact	pact	pact
U	u	U
S	s	S
Disarmament	disarma	Disarmament
Ambassador	ambassador	Ambassador
Robert	robert	Robert
Wood	wood	Wood
said	said	said
on	on	on
Monday	monday	Monday
Washington	washington	Washington
would	would	would
continue	continu	continue
to	to	to
meet	meet	meet
its	it	it
commitments	commit	commitment
under	under	under
the	the	the
JCPOA	jcpoa	JCPOA
and	and	and
will	will	will
hold	hold	hold
Iran	iran	Iran
strictly	strict	strictly
accountable	account	accountable
for	for	for
each	each	each
and	and	and
every	everi	every
one	one	one
of	of	of
its	it	it
commitments	commit	commitment
as	as	a
well	well	well
Wood	wood	Wood
was	was	wa
speaking	speak	speaking
at	at	at
a	a	a
United	unit	United
Nations	nation	Nations
meeting	meet	meeting
in	in	in
New	new	New
York	york	York
