Token	Stem	Lemma
Reuters	reuter	Reuters
Shares	share	Shares
of	of	of
hospitals	hospit	hospital
and	and	and
health	health	health
insurers	insur	insurer
fell	fell	fell
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
the	the	the
U	u	U
S	s	S
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
forecast	forecast	forecast
that	that	that
14	14	14
million	million	million
Americans	american	Americans
would	would	would
lose	lose	lose
medical	medic	medical
insurance	insur	insurance
by	by	by
next	next	next
year	year	year
under	under	under
a	a	a
Republican	republican	Republican
plan	plan	plan
to	to	to
dismantle	dismantl	dismantle
Obamacare	obamacar	Obamacare
Among	among	Among
the	the	the
hospitals	hospit	hospital
HCA	hca	HCA
Holdings	hold	Holdings
slipped	slip	slipped
1	1	1
6	6	6
percent	percent	percent
Tenet	tenet	Tenet
Healthcare	healthcar	Healthcare
fell	fell	fell
4	4	4
2	2	2
percent	percent	percent
Community	communiti	Community
Health	health	Health
Systems	system	Systems
shed	shed	shed
1	1	1
5	5	5
percent	percent	percent
and	and	and
LifePoint	lifepoint	LifePoint
Health	health	Health
was	was	wa
down	down	down
1	1	1
3	3	3
percent	percent	percent
The	the	The
S	s	S
P	p	P
500	500	500
healthcare	healthcar	healthcare
sector	sector	sector
was	was	wa
off	off	off
0	0	0
4	4	4
percent	percent	percent
while	while	while
the	the	the
benchmark	benchmark	benchmark
S	s	S
P	p	P
500	500	500
index	index	index
slipped	slip	slipped
0	0	0
5	5	5
percent	percent	percent
The	the	The
Street	street	Street
is	is	is
reacting	react	reacting
to	to	to
the	the	the
uncertainty	uncertainti	uncertainty
around	around	around
the	the	the
bill	bill	bill
and	and	and
the	the	the
possibility	possibl	possibility
of	of	of
more	more	more
challenges	challeng	challenge
ahead	ahead	ahead
said	said	said
Ana	ana	Ana
Gupte	gupt	Gupte
an	an	an
analyst	analyst	analyst
with	with	with
Leerink	leerink	Leerink
Partners	partner	Partners
in	in	in
New	new	New
York	york	York
There	there	There
s	s	s
uncertainty	uncertainti	uncertainty
about	about	about
the	the	the
potential	potenti	potential
downside	downsid	downside
and	and	and
whether	whether	whether
the	the	the
plan	plan	plan
will	will	will
become	becom	become
tougher	tougher	tougher
for	for	for
hospitals	hospit	hospital
before	befor	before
it	it	it
gets	get	get
passed	pass	passed
she	she	she
said	said	said
The	the	The
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
of	of	of
2010	2010	2010
often	often	often
dubbed	dub	dubbed
Obamacare	obamacar	Obamacare
expanded	expand	expanded
medical	medic	medical
coverage	coverag	coverage
aiding	aid	aiding
hospitals	hospit	hospital
by	by	by
reducing	reduc	reducing
the	the	the
number	number	number
of	of	of
uninsured	uninsur	uninsured
patients	patient	patient
who	who	who
could	could	could
not	not	not
pay	pay	pay
bills	bill	bill
Hospital	hospit	Hospital
stocks	stock	stock
fell	fell	fell
after	after	after
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
of	of	of
Donald	donald	Donald
Trump	trump	Trump
who	who	who
vowed	vow	vowed
to	to	to
repeal	repeal	repeal
the	the	the
ACA	aca	ACA
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
domestic	domest	domestic
policy	polici	policy
legislation	legisl	legislation
The	the	The
CBO	cbo	CBO
forecast	forecast	forecast
that	that	that
24	24	24
million	million	million
people	peopl	people
would	would	would
be	be	be
uninsured	uninsur	uninsured
in	in	in
2026	2026	2026
if	if	if
the	the	the
plan	plan	plan
being	be	being
considered	consid	considered
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
were	were	were
adopted	adopt	adopted
Some	some	Some
health	health	health
policy	polici	policy
experts	expert	expert
and	and	and
Wall	wall	Wall
Street	street	Street
analysts	analyst	analyst
said	said	said
the	the	the
report	report	report
was	was	wa
more	more	more
draconian	draconian	draconian
than	than	than
expected	expect	expected
with	with	with
the	the	the
uninsured	uninsur	uninsured
rate	rate	rate
declining	declin	declining
more	more	more
quickly	quick	quickly
than	than	than
foreseen	foreseen	foreseen
While	while	While
the	the	the
CBO	cbo	CBO
s	s	s
estimate	estim	estimate
is	is	is
a	a	a
negative	negat	negative
headline	headlin	headline
for	for	for
hospitals	hospit	hospital
we	we	we
believe	believ	believe
that	that	that
in	in	in
its	it	it
current	current	current
form	form	form
the	the	the
bill	bill	bill
s	s	s
chances	chanc	chance
of	of	of
passing	pass	passing
are	are	are
slim	slim	slim
Jefferies	jefferi	Jefferies
analyst	analyst	analyst
Brian	brian	Brian
Tanquilut	tanquilut	Tanquilut
said	said	said
in	in	in
a	a	a
research	research	research
note	note	note
Tanquilut	tanquilut	Tanquilut
said	said	said
he	he	he
believed	believ	believed
legislators	legisl	legislator
will	will	will
eventually	eventu	eventually
draft	draft	draft
a	a	a
more	more	more
palatable	palat	palatable
diluted	dilut	diluted
version	version	version
of	of	of
repeal	repeal	repeal
and	and	and
replace	replac	replace
that	that	that
would	would	would
have	have	have
a	a	a
smaller	smaller	smaller
impact	impact	impact
on	on	on
the	the	the
number	number	number
of	of	of
uninsured	uninsur	uninsured
Health	health	Health
insurer	insur	insurer
stocks	stock	stock
also	also	also
fell	fell	fell
UnitedHealth	unitedhealth	UnitedHealth
Group	group	Group
Inc	inc	Inc
was	was	wa
down	down	down
0	0	0
8	8	8
percent	percent	percent
Aetna	aetna	Aetna
Inc	inc	Inc
also	also	also
shed	shed	shed
0	0	0
8	8	8
percent	percent	percent
and	and	and
Humana	humana	Humana
Inc	inc	Inc
fell	fell	fell
0	0	0
7	7	7
percent	percent	percent
What	what	What
that	that	that
means	mean	mean
basically	basic	basically
is	is	is
lower	lower	lower
volume	volum	volume
for	for	for
the	the	the
health	health	health
insurers	insur	insurer
It	it	It
looks	look	look
like	like	like
it	it	it
s	s	s
going	go	going
to	to	to
be	be	be
the	the	the
dismantling	dismantl	dismantling
of	of	of
the	the	the
individual	individu	individual
insurance	insur	insurance
market	market	market
which	which	which
again	again	again
means	mean	mean
lower	lower	lower
revenues	revenu	revenue
and	and	and
the	the	the
loss	loss	loss
of	of	of
the	the	the
individual	individu	individual
market	market	market
for	for	for
the	the	the
most	most	most
part	part	part
for	for	for
the	the	the
insurers	insur	insurer
said	said	said
Vishnu	vishnu	Vishnu
Lekraj	lekraj	Lekraj
an	an	an
equity	equiti	equity
analyst	analyst	analyst
at	at	at
Morningstar	morningstar	Morningstar
The	the	The
Republican	republican	Republican
proposal	propos	proposal
would	would	would
end	end	end
Obamacare	obamacar	Obamacare
expansion	expans	expansion
of	of	of
the	the	the
Medicaid	medicaid	Medicaid
insurance	insur	insurance
program	program	program
for	for	for
the	the	the
poor	poor	poor
and	and	and
would	would	would
replace	replac	replace
Obamacare	obamacar	Obamacare
s	s	s
income	incom	income
-based	-base	-based
subsidies	subsidi	subsidy
with	with	with
fixed	fix	fixed
tax	tax	tax
credits	credit	credit
for	for	for
the	the	the
purchase	purchas	purchase
of	of	of
private	privat	private
insurance	insur	insurance
Medicaid	medicaid	Medicaid
-focused	-focus	-focused
insurers	insur	insurer
were	were	were
particularly	particular	particularly
hard	hard	hard
hit	hit	hit
Centene	centen	Centene
fell	fell	fell
2	2	2
2	2	2
percent	percent	percent
Molina	molina	Molina
Healthcare	healthcar	Healthcare
was	was	wa
down	down	down
2	2	2
5	5	5
percent	percent	percent
and	and	and
WellCare	wellcar	WellCare
Health	health	Health
Plans	plan	Plans
was	was	wa
2	2	2
percent	percent	percent
lower	lower	lower
