Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
backed	back	backed
the	the	the
nomination	nomin	nomination
of	of	of
Eric	eric	Eric
Fanning	fan	Fanning
to	to	to
be	be	be
secretary	secretari	secretary
of	of	of
the	the	the
U	u	U
S	s	S
Army	armi	Army
on	on	on
Thursday	thursday	Thursday
and	and	and
forwarded	forward	forwarded
the	the	the
recommendation	recommend	recommendation
to	to	to
the	the	the
full	full	full
Senate	senat	Senate
for	for	for
a	a	a
final	final	final
vote	vote	vote
Fanning	fan	Fanning
who	who	who
previously	previous	previously
worked	work	worked
as	as	a
undersecretary	undersecretari	undersecretary
of	of	of
the	the	the
Air	air	Air
Force	forc	Force
and	and	and
chief	chief	chief
of	of	of
staff	staff	staff
to	to	to
Defense	defens	Defense
Secretary	secretari	Secretary
Ash	ash	Ash
Carter	carter	Carter
would	would	would
be	be	be
the	the	the
first	first	first
openly	open	openly
gay	gay	gay
leader	leader	leader
of	of	of
a	a	a
U	u	U
S	s	S
military	militari	military
service	servic	service
branch	branch	branch
if	if	if
his	his	his
nomination	nomin	nomination
is	is	is
approved	approv	approved
by	by	by
the	the	the
full	full	full
Senate	senat	Senate
