ISTANBUL	istanbul	ISTANBUL
Reuters	reuter	Reuters
-	-	-
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
PYD	pyd	PYD
forces	forc	force
sprayed	spray	sprayed
a	a	a
Turkish	turkish	Turkish
border	border	border
post	post	post
with	with	with
gunfire	gunfir	gunfire
late	late	late
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
wounding	wound	wounding
one	one	one
soldier	soldier	soldier
,	,	,
and	and	and
Turkey	turkey	Turkey
responded	respond	responded
with	with	with
artillery	artilleri	artillery
fire	fire	fire
,	,	,
private	privat	private
broadcaster	broadcast	broadcaster
CNN	cnn	CNN
Turk	turk	Turk
said	said	said
The	the	The
gunfire	gunfir	gunfire
came	came	came
from	from	from
Afrin	afrin	Afrin
province	provinc	province
in	in	in
northwest	northwest	northwest
Syria	syria	Syria
,	,	,
it	it	it
added	ad	added
.	.	.

No	no	No
further	further	further
information	inform	information
was	was	wa
immediately	immedi	immediately
available	avail	available
.	.	.

Turkey	turkey	Turkey
views	view	view
the	the	the
PYD	pyd	PYD
and	and	and
its	it	it
armed	arm	armed
YPG	ypg	YPG
affiliate	affili	affiliate
as	as	a
offshoots	offshoot	offshoot
of	of	of
the	the	the
outlawed	outlaw	outlawed
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
PKK	pkk	PKK
,	,	,
which	which	which
has	has	ha
fought	fought	fought
a	a	a
decades	decad	decade
-long	-long	-long
insurgency	insurg	insurgency
in	in	in
Turkey	turkey	Turkey
and	and	and
is	is	is
designated	design	designated
a	a	a
terrorist	terrorist	terrorist
group	group	group
by	by	by
Ankara	ankara	Ankara
,	,	,
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
European	european	European
Union	union	Union
.	.	.

