Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
-If	-if	-If
the	the	the
U	u	U
S	s	S
does	doe	doe
not	not	not
win	win	win
this	this	this
case	case	case
as	as	a
it	it	it
so	so	so
obviously	obvious	obviously
should	should	should
we	we	we
can	can	can
never	never	never
have	have	have
the	the	the
security	secur	security
and	and	and
safety	safeti	safety
to	to	to
which	which	which
we	we	we
are	are	are
entitled	entitl	entitled
Politics	polit	Politics
0703	0703	0703
EST	est	EST
-I	-i	-I
will	will	will
be	be	be
speaking	speak	speaking
at	at	at
9	9	9
00	00	00
A	a	A
M	m	M
today	today	today
to	to	to
Police	polic	Police
Chiefs	chief	Chiefs
and	and	and
Sheriffs	sheriff	Sheriffs
and	and	and
will	will	will
be	be	be
discussing	discuss	discussing
the	the	the
horrible	horribl	horrible
dangerous	danger	dangerous
and	and	and
wrong	wrong	wrong
decision	decis	decision
0804	0804	0804
EST	est	EST
-Our	-our	-Our
thoughts	thought	thought
and	and	and
prayers	prayer	prayer
are	are	are
with	with	with
everyone	everyon	everyone
in	in	in
southeastern	southeastern	southeastern
Louisiana	louisiana	Louisiana
affected	affect	affected
by	by	by
today	today	today
s	s	s
severe	sever	severe
tornadoes	tornado	tornado
0020	0020	0020
EST	est	EST
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
