Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
A	a	A
top	top	top
European	european	European
Commission	commiss	Commission
official	offici	official
defended	defend	defended
Malta	malta	Malta
s	s	s
record	record	record
on	on	on
preventing	prevent	preventing
money	money	money
laundering	launder	laundering
in	in	in
a	a	a
parliamentary	parliamentari	parliamentary
debate	debat	debate
on	on	on
Tuesday	tuesday	Tuesday
prompted	prompt	prompted
by	by	by
the	the	the
murder	murder	murder
of	of	of
an	an	an
investigative	investig	investigative
journalist	journalist	journalist
but	but	but
a	a	a
variety	varieti	variety
of	of	of
EU	eu	EU
lawmakers	lawmak	lawmaker
expressed	express	expressed
scepticism	sceptic	scepticism
Commission	commiss	Commission
Vice	vice	Vice
President	presid	President
Frans	fran	Frans
Timmermans	timmerman	Timmermans
told	told	told
European	european	European
Parliament	parliament	Parliament
lawmakers	lawmak	lawmaker
that	that	that
the	the	the
European	european	European
Commission	commiss	Commission
had	had	had
carried	carri	carried
out	out	out
an	an	an
analysis	analysi	analysis
of	of	of
Malta	malta	Malta
s	s	s
compliance	complianc	compliance
with	with	with
anti	anti	anti
-money	-money	-money
laundering	launder	laundering
laws	law	law
and	and	and
concluded	conclud	concluded
that	that	that
there	there	there
were	were	were
no	no	no
general	general	general
concerns	concern	concern
He	he	He
added	ad	added
however	howev	however
that	that	that
improvements	improv	improvement
could	could	could
be	be	be
made	made	made
on	on	on
various	various	various
levels	level	level
and	and	and
said	said	said
the	the	the
commission	commiss	commission
was	was	wa
assessing	assess	assessing
new	new	new
information	inform	information
provided	provid	provided
by	by	by
Malta	malta	Malta
on	on	on
recent	recent	recent
alleged	alleg	alleged
cases	case	case
of	of	of
wrongdoing	wrongdo	wrongdoing
Timmermans	timmerman	Timmermans
assessment	assess	assessment
was	was	wa
however	howev	however
not	not	not
shared	share	shared
by	by	by
most	most	most
lawmakers	lawmak	lawmaker
Many	mani	Many
called	call	called
for	for	for
closer	closer	closer
oversight	oversight	oversight
of	of	of
Malta	malta	Malta
s	s	s
adherence	adher	adherence
to	to	to
the	the	the
rule	rule	rule
of	of	of
law	law	law
a	a	a
process	process	process
that	that	that
could	could	could
lead	lead	lead
to	to	to
heavy	heavi	heavy
sanctions	sanction	sanction
if	if	if
wrongdoing	wrongdo	wrongdoing
was	was	wa
ascertained	ascertain	ascertained
Esteban	esteban	Esteban
Gonz	gonz	Gonz
lez	lez	lez
Pons	pon	Pons
Vice	vice	Vice
-Chairman	-chairman	-Chairman
of	of	of
the	the	the
conservative	conserv	conservative
group	group	group
the	the	the
largest	largest	largest
of	of	of
the	the	the
EU	eu	EU
assembly	assembl	assembly
denounced	denounc	denounced
in	in	in
Malta	malta	Malta
the	the	the
harassment	harass	harassment
of	of	of
journalists	journalist	journalist
the	the	the
blackmailing	blackmail	blackmailing
of	of	of
independent	independ	independent
media	media	medium
by	by	by
banks	bank	bank
connected	connect	connected
with	with	with
money	money	money
laundering	launder	laundering
the	the	the
involvement	involv	involvement
of	of	of
government	govern	government
officials	offici	official
in	in	in
tax	tax	tax
evasion	evas	evasion
He	he	He
said	said	said
that	that	that
police	polic	police
in	in	in
Malta	malta	Malta
remain	remain	remain
silent	silent	silent
in	in	in
the	the	the
face	face	face
of	of	of
such	such	such
activities	activ	activity
Other	other	Other
lawmakers	lawmak	lawmaker
echoed	echo	echoed
Pons	pon	Pons
s	s	s
comments	comment	comment
and	and	and
raised	rais	raised
other	other	other
questions	question	question
about	about	about
Malta	malta	Malta
s	s	s
respect	respect	respect
for	for	for
the	the	the
rule	rule	rule
of	of	of
law	law	law
and	and	and
money	money	money
laundering	launder	laundering
rules	rule	rule
A	a	A
smaller	smaller	smaller
number	number	number
of	of	of
parliamentarians	parliamentarian	parliamentarian
urged	urg	urged
caution	caution	caution
on	on	on
accusations	accus	accusation
against	against	against
Malta	malta	Malta
A	a	A
resolution	resolut	resolution
set	set	set
to	to	to
be	be	be
voted	vote	voted
on	on	on
Wednesday	wednesday	Wednesday
openly	open	openly
questions	question	question
the	the	the
independence	independ	independence
of	of	of
the	the	the
police	polic	police
on	on	on
the	the	the
island	island	island
and	and	and
raises	rais	raise
serious	serious	serious
concerns	concern	concern
about	about	about
the	the	the
rule	rule	rule
of	of	of
law	law	law
democracy	democraci	democracy
and	and	and
fundamental	fundament	fundamental
rights	right	right
in	in	in
Malta	malta	Malta
The	the	The
parliament	parliament	parliament
s	s	s
debate	debat	debate
was	was	wa
triggered	trigger	triggered
by	by	by
the	the	the
killing	kill	killing
on	on	on
Oct	oct	Oct
16	16	16
of	of	of
Daphne	daphn	Daphne
Caruana	caruana	Caruana
Galizia	galizia	Galizia
a	a	a
Maltese	maltes	Maltese
journalist	journalist	journalist
who	who	who
had	had	had
denounced	denounc	denounced
high	high	high
-profile	-profil	-profile
corruption	corrupt	corruption
and	and	and
accused	accus	accused
Prime	prime	Prime
Minister	minist	Minister
Joseph	joseph	Joseph
Muscat	muscat	Muscat
of	of	of
wrongdoing	wrongdo	wrongdoing
The	the	The
Parliament	parliament	Parliament
named	name	named
the	the	the
news	news	news
room	room	room
in	in	in
its	it	it
Strasbourg	strasbourg	Strasbourg
building	build	building
after	after	after
Caruana	caruana	Caruana
Galizia	galizia	Galizia
on	on	on
Tuesday	tuesday	Tuesday
Timmermans	timmerman	Timmermans
did	did	did
not	not	not
make	make	make
any	ani	any
direct	direct	direct
