PARIS	pari	PARIS
Reuters	reuter	Reuters
-	-	-
Marine	marin	Marine
Le	le	Le
Pen	pen	Pen
,	,	,
the	the	the
leader	leader	leader
of	of	of
France	franc	France
s	s	s
far	far	far
-right	-right	-right
National	nation	National
Front	front	Front
,	,	,
said	said	said
the	the	the
party	parti	party
would	would	would
rebuild	rebuild	rebuild
after	after	after
her	her	her
number	number	number
two	two	two
quit	quit	quit
on	on	on
Thursday	thursday	Thursday
and	and	and
said	said	said
she	she	she
would	would	would
continue	continu	continue
to	to	to
campaign	campaign	campaign
against	against	against
the	the	the
EU	eu	EU
and	and	and
for	for	for
national	nation	national
sovereignty	sovereignti	sovereignty
.	.	.
The	the	The
National	nation	National
Front	front	Front
will	will	will
rebuild	rebuild	rebuild
itself	itself	itself
without	without	without
difficulty	difficulti	difficulty
,	,	,
she	she	she
told	told	told
LCP	lcp	LCP
television	televis	television
.	.	.
There	there	There
are	are	are
lots	lot	lot
of	of	of
talented	talent	talented
people	peopl	people
,	,	,
lots	lot	lot
of	of	of
people	peopl	people
with	with	with
profile	profil	profile
.	.	.
.	.	.
.	.	.
that	that	that
I	i	I
am	am	am
going	go	going
to	to	to
lead	lead	lead
.	.	.
Her	her	Her
deputy	deputi	deputy
Florian	florian	Florian
Philippot	philippot	Philippot
,	,	,
who	who	who
advocated	advoc	advocated
a	a	a
strong	strong	strong
line	line	line
against	against	against
the	the	the
euro	euro	euro
and	and	and
drafted	draft	drafted
the	the	the
manifesto	manifesto	manifesto
for	for	for
this	this	this
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
,	,	,
when	when	when
Le	le	Le
Pen	pen	Pen
resounding	resound	resounding
lost	lost	lost
the	the	the
run	run	run
-off	-off	-off
to	to	to
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
,	,	,
quit	quit	quit
over	over	over
policy	polici	policy
differences	differ	difference
.	.	.
Rather	rather	Rather
than	than	than
softening	soften	softening
her	her	her
stance	stanc	stance
on	on	on
the	the	the
EU	eu	EU
in	in	in
the	the	the
wake	wake	wake
of	of	of
his	his	his
departure	departur	departure
,	,	,
Le	le	Le
Pen	pen	Pen
said	said	said
she	she	she
would	would	would
pursue	pursu	pursue
that	that	that
line	line	line
.	.	.
National	nation	National
sovereignty	sovereignti	sovereignty
is	is	is
a	a	a
mainstay	mainstay	mainstay
of	of	of
our	our	our
struggle	struggl	struggle
,	,	,
she	she	she
said	said	said
.	.	.
We	we	We
will	will	will
continue	continu	continue
to	to	to
fight	fight	fight
the	the	the
European	european	European
Union	union	Union
with	with	with
all	all	all
our	our	our
soul	soul	soul
because	becaus	because
it	it	it
is	is	is
an	an	an
instrument	instrument	instrument
for	for	for
the	the	the
elimination	elimin	elimination
and	and	and
impoverishment	impoverish	impoverishment
of	of	of
our	our	our
people	peopl	people
.	.	.
