LAHORE	lahor	LAHORE
,	,	,
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
-	-	-
A	a	A
Pakistani	pakistani	Pakistani
court	court	court
on	on	on
Wednesday	wednesday	Wednesday
ordered	order	ordered
the	the	the
release	releas	release
from	from	from
house	hous	house
arrest	arrest	arrest
of	of	of
an	an	an
Islamist	islamist	Islamist
leader	leader	leader
accused	accus	accused
by	by	by
the	the	the
United	unit	United
States	state	States
and	and	and
India	india	India
of	of	of
masterminding	mastermind	masterminding
attacks	attack	attack
on	on	on
Mumbai	mumbai	Mumbai
in	in	in
2008	2008	2008
in	in	in
which	which	which
166	166	166
people	peopl	people
were	were	were
killed	kill	killed
,	,	,
a	a	a
prosecutor	prosecutor	prosecutor
said	said	said
.	.	.

Hafiz	hafiz	Hafiz
Saeed	saeed	Saeed
was	was	wa
put	put	put
under	under	under
house	hous	house
arrest	arrest	arrest
in	in	in
January	januari	January
after	after	after
years	year	year
of	of	of
living	live	living
freely	freeli	freely
in	in	in
Pakistan	pakistan	Pakistan
,	,	,
one	one	one
of	of	of
the	the	the
sore	sore	sore
points	point	point
in	in	in
its	it	it
fraying	fray	fraying
relationship	relationship	relationship
with	with	with
the	the	the
United	unit	United
States	state	States
.	.	.

His	his	His
freedom	freedom	freedom
had	had	had
also	also	also
infuriated	infuri	infuriated
its	it	it
arch	arch	arch
-foe	-foe	-foe
India	india	India
.	.	.

Saeed	saeed	Saeed
,	,	,
who	who	who
is	is	is
expected	expect	expected
to	to	to
be	be	be
freed	freed	freed
on	on	on
Thursday	thursday	Thursday
,	,	,
thanked	thank	thanked
the	the	the
court	court	court
judges	judg	judge
in	in	in
a	a	a
video	video	video
message	messag	message
released	releas	released
by	by	by
his	his	his
Islamist	islamist	Islamist
charity	chariti	charity
.	.	.

Thanks	thank	Thanks
to	to	to
God	god	God
,	,	,
this	this	this
is	is	is
a	a	a
victory	victori	victory
of	of	of
Pakistan	pakistan	Pakistan
s	s	s
independence	independ	independence
,	,	,
he	he	he
said	said	said
.	.	.

The	the	The
government	govern	government
of	of	of
Pakistan	pakistan	Pakistan
s	s	s
Punjab	punjab	Punjab
province	provinc	province
had	had	had
asked	ask	asked
for	for	for
a	a	a
60	60	60
-day	-day	-day
extension	extens	extension
to	to	to
Saeed	saeed	Saeed
s	s	s
detention	detent	detention
but	but	but
the	the	the
request	request	request
was	was	wa
turned	turn	turned
down	down	down
by	by	by
the	the	the
court	court	court
,	,	,
prosecutor	prosecutor	prosecutor
Sattar	sattar	Sattar
Sahil	sahil	Sahil
told	told	told
Reuters	reuter	Reuters
.	.	.

His	his	His
previous	previous	previous
detention	detent	detention
for	for	for
30	30	30
days	day	day
is	is	is
over	over	over
,	,	,
which	which	which
means	mean	mean
he	he	he
would	would	would
be	be	be
released	releas	released
tomorrow	tomorrow	tomorrow
,	,	,
said	said	said
