Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
Philippine	philippin	Philippine
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
he	he	he
planned	plan	planned
to	to	to
raise	rais	raise
the	the	the
issue	issu	issue
of	of	of
conflicting	conflict	conflicting
claims	claim	claim
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
at	at	at
an	an	an
Asia	asia	Asia
-Pacific	-pacif	-Pacific
Economic	econom	Economic
Cooperation	cooper	Cooperation
APEC	apec	APEC
meeting	meet	meeting
in	in	in
Vietnam	vietnam	Vietnam
and	and	and
ask	ask	ask
China	china	China
its	it	it
real	real	real
intentions	intent	intention
He	he	He
added	ad	added
that	that	that
it	it	it
was	was	wa
time	time	time
for	for	for
Manila	manila	Manila
to	to	to
clarify	clarifi	clarify
with	with	with
Beijing	beij	Beijing
if	if	if
Southeast	southeast	Southeast
Asian	asian	Asian
countries	countri	country
were	were	were
allowed	allow	allowed
to	to	to
freely	freeli	freely
navigate	navig	navigate
the	the	the
disputed	disput	disputed
strategic	strateg	strategic
waterway	waterway	waterway
through	through	through
which	which	which
about	about	about
3	3	3
trillion	trillion	trillion
in	in	in
trade	trade	trade
passes	pass	pass
every	everi	every
year	year	year
So	so	So
it	it	it
s	s	s
about	about	about
time	time	time
either	either	either
in	in	in
the	the	the
bilateral	bilater	bilateral
or	or	or
in	in	in
the	the	the
plenary	plenari	plenary
I	i	I
should	should	should
be	be	be
bringing	bring	bringing
this	this	this
important	import	important
matter	matter	matter
to	to	to
the	the	the
surface	surfac	surface
Duterte	dutert	Duterte
told	told	told
a	a	a
news	news	news
conference	confer	conference
prior	prior	prior
to	to	to
his	his	his
departure	departur	departure
for	for	for
Vietnam	vietnam	Vietnam
s	s	s
central	central	central
city	citi	city
of	of	of
Danang	danang	Danang
the	the	the
site	site	site
of	of	of
the	the	the
meeting	meet	meeting
