Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
have	have	have
common	common	common
interests	interest	interest
but	but	but
the	the	the
relationship	relationship	relationship
needs	need	need
careful	care	careful
handling	handl	handling
Chinese	chines	Chinese
state	state	state
-run	-run	-run
media	media	medium
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
ahead	ahead	ahead
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
visit	visit	visit
to	to	to
Beijing	beij	Beijing
North	north	North
Korea	korea	Korea
and	and	and
trade	trade	trade
are	are	are
expected	expect	expected
to	to	to
dominate	domin	dominate
Trump	trump	Trump
s	s	s
trip	trip	trip
with	with	with
the	the	the
U	u	U
S	s	S
leader	leader	leader
likely	like	likely
to	to	to
push	push	push
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
to	to	to
do	do	do
more	more	more
to	to	to
rein	rein	rein
in	in	in
Pyongyang	pyongyang	Pyongyang
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
and	and	and
address	address	address
China	china	China
s	s	s
large	larg	large
trade	trade	trade
surplus	surplus	surplus
with	with	with
the	the	the
United	unit	United
States	state	States
The	the	The
ruling	rule	ruling
Communist	communist	Communist
Party	parti	Party
s	s	s
official	offici	official
People	peopl	People
s	s	s
Daily	daili	Daily
said	said	said
in	in	in
a	a	a
commentary	commentari	commentary
that	that	that
as	as	a
China	china	China
becomes	becom	becomes
strong	strong	strong
it	it	it
won	won	won
t	t	t
repeat	repeat	repeat
old	old	old
fashioned	fashion	fashioned
zero	zero	zero
-sum	-sum	-sum
thinking	think	thinking
in	in	in
handling	handl	handling
ties	tie	tie
but	but	but
will	will	will
work	work	work
with	with	with
the	the	the
United	unit	United
States	state	States
to	to	to
construct	construct	construct
a	a	a
cooperative	cooper	cooperative
and	and	and
mutually	mutual	mutually
profitable	profit	profitable
relationship	relationship	relationship
with	with	with
no	no	no
conflict	conflict	conflict
In	in	In
