Token	Stem	Lemma
MUMBAI	mumbai	MUMBAI
Reuters	reuter	Reuters
Rescuers	rescuer	Rescuers
in	in	in
the	the	the
Indian	indian	Indian
city	citi	city
of	of	of
Mumbai	mumbai	Mumbai
wound	wound	wound
down	down	down
on	on	on
Friday	friday	Friday
their	their	their
search	search	search
for	for	for
victims	victim	victim
in	in	in
the	the	the
ruins	ruin	ruin
of	of	of
a	a	a
condemned	condemn	condemned
building	build	building
that	that	that
collapsed	collaps	collapsed
after	after	after
pulling	pull	pulling
12	12	12
survivors	survivor	survivor
and	and	and
34	34	34
bodies	bodi	body
from	from	from
the	the	the
rubble	rubbl	rubble
emergency	emerg	emergency
services	servic	service
said	said	said
The	the	The
117	117	117
-year	-year	-year
-old	-old	-old
six	six	six
storey	storey	storey
-building	-build	-building
in	in	in
a	a	a
congested	congest	congested
old	old	old
neighborhood	neighborhood	neighborhood
came	came	came
crashing	crash	crashing
down	down	down
early	earli	early
on	on	on
Thursday	thursday	Thursday
after	after	after
heavy	heavi	heavy
rain	rain	rain
had	had	had
drenched	drench	drenched
the	the	the
financial	financi	financial
hub	hub	hub
for	for	for
days	day	day
Rescue	rescu	Rescue
operations	oper	operation
are	are	are
in	in	in
a	a	a
demobilization	demobil	demobilization
phase	phase	phase
Two	two	Two
fire	fire	fire
appliances	applianc	appliance
and	and	and
one	one	one
ambulance	ambul	ambulance
will	will	will
be	be	be
on	on	on
standby	standbi	standby
at	at	at
site	site	site
as	as	a
a	a	a
precautionary	precautionari	precautionary
measure	measur	measure
said	said	said
P	p	P
S	s	S
Rahangdale	rahangdal	Rahangdale
chief	chief	chief
fire	fire	fire
officer	offic	officer
of	of	of
the	the	the
Mumbai	mumbai	Mumbai
Fire	fire	Fire
Brigade	brigad	Brigade
Among	among	Among
the	the	the
dead	dead	dead
was	was	wa
a	a	a
20	20	20
-day	-day	-day
old	old	old
baby	babi	baby
police	polic	police
said	said	said
The	the	The
collapse	collaps	collapse
was	was	wa
the	the	the
second	second	second
in	in	in
Mumbai	mumbai	Mumbai
in	in	in
little	littl	little
over	over	over
a	a	a
month	month	month
In	in	In
July	juli	July
17	17	17
people	peopl	people
were	were	were
killed	kill	killed
when	when	when
a	a	a
four	four	four
-storey	-storey	-storey
building	build	building
came	came	came
down	down	down
after	after	after
suspected	suspect	suspected
unauthorized	unauthor	unauthorized
renovations	renov	renovation
The	the	The
cause	caus	cause
of	of	of
the	the	the
latest	latest	latest
collapse	collaps	collapse
was	was	wa
not	not	not
known	known	known
but	but	but
it	it	it
came	came	came
after	after	after
several	sever	several
days	day	day
of	of	of
torrential	torrenti	torrential
rainy	raini	rainy
-season	-season	-season
downpours	downpour	downpour
that	that	that
flooded	flood	flooded
parts	part	part
of	of	of
the	the	the
city	citi	city
Devendra	devendra	Devendra
Fadnavis	fadnavi	Fadnavis
the	the	the
chief	chief	chief
minister	minist	minister
of	of	of
Maharashtra	maharashtra	Maharashtra
state	state	state
of	of	of
which	which	which
Mumbai	mumbai	Mumbai
is	is	is
the	the	the
capital	capit	capital
ordered	order	ordered
an	an	an
inquiry	inquiri	inquiry
The	the	The
building	build	building
had	had	had
been	been	been
declared	declar	declared
unsafe	unsaf	unsafe
by	by	by
the	the	the
housing	hous	housing
regulator	regul	regulator
in	in	in
2011	2011	2011
but	but	but
many	mani	many
people	peopl	people
had	had	had
stayed	stay	stayed
on	on	on
living	live	living
here	here	here
Neighbors	neighbor	Neighbors
said	said	said
developers	develop	developer
tasked	task	tasked
with	with	with
renovating	renov	renovating
properties	properti	property
in	in	in
the	the	the
area	area	area
had	had	had
not	not	not
provided	provid	provided
enough	enough	enough
information	inform	information
about	about	about
options	option	option
for	for	for
temporary	temporari	temporary
housing	hous	housing
Officials	offici	Officials
from	from	from
the	the	the
housing	hous	housing
regulator	regul	regulator
told	told	told
media	media	medium
they	they	they
had	had	had
granted	grant	granted
a	a	a
neighborhood	neighborhood	neighborhood
trust	trust	trust
with	with	with
the	the	the
right	right	right
to	to	to
redevelop	redevelop	redevelop
the	the	the
building	build	building
and	and	and
provide	provid	provide
temporary	temporari	temporary
housing	hous	housing
to	to	to
residents	resid	resident
The	the	The
trust	trust	trust
issued	issu	issued
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
saying	say	saying
it	it	it
had	had	had
started	start	started
relocating	reloc	relocating
residents	resid	resident
and	and	and
had	had	had
moved	move	moved
seven	seven	seven
families	famili	family
in	in	in
2014	2014	2014
but	but	but
other	other	other
residents	resid	resident
had	had	had
refused	refus	refused
to	to	to
leave	leav	leave
