Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
chairman	chairman	chairman
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
s	s	s
refusal	refus	refusal
to	to	to
respond	respond	respond
to	to	to
Iran	iran	Iran
s	s	s
ballistic	ballist	ballistic
missile	missil	missile
tests	test	test
defied	defi	defied
Obama	obama	Obama
administration	administr	administration
assurances	assur	assurance
that	that	that
a	a	a
ban	ban	ban
on	on	on
such	such	such
tests	test	test
would	would	would
remain	remain	remain
in	in	in
place	place	place
after	after	after
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
As	as	As
many	mani	many
of	of	of
us	us	u
feared	fear	feared
now	now	now
it	it	it
appears	appear	appears
Iran	iran	Iran
can	can	can
defy	defi	defy
those	those	those
restrictions	restrict	restriction
with	with	with
impunity	impun	impunity
fearing	fear	fearing
no	no	no
pushback	pushback	pushback
from	from	from
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
Republican	republican	Republican
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
said	said	said
in	in	in
response	respons	response
to	to	to
a	a	a
report	report	report
by	by	by
Reuters	reuter	Reuters
that	that	that
diplomats	diplomat	diplomat
suggested	suggest	suggested
Iran	iran	Iran
s	s	s
tests	test	test
do	do	do
not	not	not
technically	technic	technically
violate	violat	violate
provisions	provis	provision
of	of	of
Security	secur	Security
Council	council	Council
Resolution	resolut	Resolution
2231	2231	2231
Corker	corker	Corker
authored	author	authored
legislation	legisl	legislation
giving	give	giving
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
the	the	the
right	right	right
to	to	to
review	review	review
the	the	the
international	intern	international
nuclear	nuclear	nuclear
deal	deal	deal
announced	announc	announced
in	in	in
July	juli	July
and	and	and
joined	join	joined
other	other	other
members	member	member
of	of	of
his	his	his
party	parti	party
in	in	in
opposing	oppos	opposing
it	it	it
Many	mani	Many
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
have	have	have
demanded	demand	demanded
more	more	more
sanctions	sanction	sanction
over	over	over
the	the	the
missile	missil	missile
tests	test	test
Council	council	Council
diplomats	diplomat	diplomat
told	told	told
Reuters	reuter	Reuters
on	on	on
Wednesday	wednesday	Wednesday
experts	expert	expert
from	from	from
the	the	the
15	15	15
-nation	-nation	-nation
body	bodi	body
would	would	would
discuss	discuss	discus
Iran	iran	Iran
s	s	s
missile	missil	missile
work	work	work
on	on	on
Friday	friday	Friday
They	they	They
are	are	are
expected	expect	expected
to	to	to
consider	consid	consider
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
council	council	council
statement	statement	statement
condemning	condemn	condemning
the	the	the
missile	missil	missile
program	program	program
the	the	the
diplomats	diplomat	diplomat
said	said	said
Iran	iran	Iran
s	s	s
recent	recent	recent
ballistic	ballist	ballistic
tests	test	test
involved	involv	involved
missiles	missil	missile
capable	capabl	capable
