Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
is	is	is
happy	happi	happy
with	with	with
the	the	the
job	job	job
done	done	done
by	by	by
Federal	feder	Federal
Reserve	reserv	Reserve
Chair	chair	Chair
Janet	janet	Janet
Yellen	yellen	Yellen
with	with	with
whom	whom	whom
he	he	he
is	is	is
meeting	meet	meeting
on	on	on
Monday	monday	Monday
to	to	to
discuss	discuss	discus
regulatory	regulatori	regulatory
issues	issu	issue
and	and	and
world	world	world
economy	economi	economy
the	the	the
White	white	White
House	hous	House
said	said	said
The	the	The
president	presid	president
has	has	ha
been	been	been
pleased	pleas	pleased
with	with	with
the	the	the
way	way	way
she	she	she
has	has	ha
fulfilled	fulfil	fulfilled
what	what	what
is	is	is
a	a	a
critically	critic	critically
important	import	important
job	job	job
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
said	said	said
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
