Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
The	the	The
United	unit	United
Kingdom	kingdom	Kingdom
and	and	and
Ireland	ireland	Ireland
could	could	could
reach	reach	reach
agreement	agreement	agreement
in	in	in
hours	hour	hour
on	on	on
how	how	how
to	to	to
run	run	run
their	their	their
post	post	post
-Brexit	-brexit	-Brexit
Irish	irish	Irish
land	land	land
border	border	border
paving	pave	paving
the	the	the
way	way	way
for	for	for
a	a	a
deal	deal	deal
that	that	that
would	would	would
remove	remov	remove
the	the	the
last	last	last
obstacle	obstacl	obstacle
to	to	to
opening	open	opening
free	free	free
-trade	-trade	-trade
talks	talk	talk
with	with	with
the	the	the
European	european	European
Union	union	Union
A	a	A
carefully	care	carefully
choreographed	choreograph	choreographed
attempt	attempt	attempt
to	to	to
showcase	showcas	showcase
the	the	the
progress	progress	progress
of	of	of
Brexit	brexit	Brexit
talks	talk	talk
collapsed	collaps	collapsed
at	at	at
the	the	the
last	last	last
minute	minut	minute
on	on	on
Dec	dec	Dec
4	4	4
when	when	when
the	the	the
Northern	northern	Northern
Irish	irish	Irish
party	parti	party
which	which	which
props	prop	prop
up	up	up
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
government	govern	government
vetoed	veto	vetoed
a	a	a
draft	draft	draft
deal	deal	deal
already	alreadi	already
agreed	agre	agreed
with	with	with
Ireland	ireland	Ireland
Since	sinc	Since
then	then	then
May	may	May
has	has	ha
been	been	been
scrambling	scrambl	scrambling
to	to	to
clinch	clinch	clinch
a	a	a
deal	deal	deal
on	on	on
the	the	the
new	new	new
UK	uk	UK
-EU	-eu	-EU
land	land	land
border	border	border
in	in	in
Ireland	ireland	Ireland
that	that	that
is	is	is
acceptable	accept	acceptable
to	to	to
the	the	the
European	european	European
Union	union	Union
Dublin	dublin	Dublin
her	her	her
own	own	own
lawmakers	lawmak	lawmaker
and	and	and
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
which	which	which
keeps	keep	keep
her	her	her
government	govern	government
in	in	in
power	power	power
May	may	May
and	and	and
European	european	European
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
