Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
spokesman	spokesman	spokesman
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
manager	manag	manager
Paul	paul	Paul
Manafort	manafort	Manafort
testified	testifi	testified
before	befor	before
a	a	a
federal	feder	federal
grand	grand	grand
jury	juri	jury
on	on	on
Friday	friday	Friday
in	in	in
special	special	special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
s	s	s
investigation	investig	investigation
into	into	into
possible	possibl	possible
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
2016	2016	2016
election	elect	election
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
Jason	jason	Jason
Maloni	maloni	Maloni
the	the	the
president	presid	president
of	of	of
the	the	the
crisis	crisi	crisis
public	public	public
relations	relat	relation
firm	firm	firm
JadeRoq	jaderoq	JadeRoq
LLC	llc	LLC
spoke	spoke	spoke
briefly	briefli	briefly
with	with	with
reporters	report	reporter
after	after	after
leaving	leav	leaving
a	a	a
courtroom	courtroom	courtroom
where	where	where
he	he	he
had	had	had
testified	testifi	testified
for	for	for
a	a	a
little	littl	little
less	less	le
than	than	than
two	two	two
hours	hour	hour
I	i	I
was	was	wa
ordered	order	ordered
to	to	to
appear	appear	appear
today	today	today
before	befor	before
the	the	the
grand	grand	grand
jury	juri	jury
I	i	I
answered	answer	answered
questions	question	question
and	and	and
I	i	I
ve	ve	ve
been	been	been
dismissed	dismiss	dismissed
Maloni	maloni	Maloni
said	said	said
He	he	He
declined	declin	declined
to	to	to
discuss	discuss	discus
the	the	the
types	type	type
of	of	of
questions	question	question
he	he	he
was	was	wa
asked	ask	asked
Mueller	mueller	Mueller
is	is	is
investigating	investig	investigating
Manafort	manafort	Manafort
s	s	s
financial	financi	financial
and	and	and
real	real	real
estate	estat	estate
dealings	deal	dealing
and	and	and
his	his	his
prior	prior	prior
work	work	work
for	for	for
the	the	the
Party	parti	Party
of	of	of
Regions	region	Regions
a	a	a
pro	pro	pro
-Russian	-russian	-Russian
political	polit	political
party	parti	party
in	in	in
Ukraine	ukrain	Ukraine
that	that	that
backed	back	backed
former	former	former
Ukrainian	ukrainian	Ukrainian
leader	leader	leader
Viktor	viktor	Viktor
Yanukovich	yanukovich	Yanukovich
Overall	overal	Overall
Mueller	mueller	Mueller
s	s	s
investigation	investig	investigation
and	and	and
two	two	two
congressional	congression	congressional
panels	panel	panel
are	are	are
looking	look	looking
into	into	into
conclusions	conclus	conclusion
by	by	by
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
that	that	that
Russia	russia	Russia
worked	work	worked
to	to	to
tilt	tilt	tilt
last	last	last
November	novemb	November
s	s	s
election	elect	election
in	in	in
Republican	republican	Republican
Trump	trump	Trump
s	s	s
favor	favor	favor
Moscow	moscow	Moscow
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
any	ani	any
meddling	meddl	meddling
in	in	in
the	the	the
election	elect	election
and	and	and
Trump	trump	Trump
has	has	ha
denied	deni	denied
any	ani	any
collusion	collus	collusion
by	by	by
his	his	his
campaign	campaign	campaign
Mueller	mueller	Mueller
s	s	s
investigators	investig	investigator
are	are	are
examining	examin	examining
potential	potenti	potential
money	money	money
laundering	launder	laundering
by	by	by
Manafort	manafort	Manafort
and	and	and
other	other	other
possible	possibl	possible
financial	financi	financial
crimes	crime	crime
sources	sourc	source
have	have	have
told	told	told
Reuters	reuter	Reuters
Manafort	manafort	Manafort
was	was	wa
also	also	also
present	present	present
at	at	at
a	a	a
June	june	June
2016	2016	2016
meeting	meet	meeting
with	with	with
Russian	russian	Russian
lawyer	lawyer	lawyer
Natalia	natalia	Natalia
Veselnitskaya	veselnitskaya	Veselnitskaya
who	who	who
offered	offer	offered
to	to	to
provide	provid	provide
damaging	damag	damaging
information	inform	information
about	about	about
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Others	other	Others
at	at	at
that	that	that
meeting	meet	meeting
included	includ	included
Trump	trump	Trump
s	s	s
eldest	eldest	eldest
son	son	son
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
and	and	and
son	son	son
-in	-in	-in
-law	-law	-law
Jared	jare	Jared
Kushner	kushner	Kushner
In	in	In
July	juli	July
Manafort	manafort	Manafort
s	s	s
Virginia	virginia	Virginia
home	home	home
was	was	wa
raided	raid	raided
by	by	by
FBI	fbi	FBI
agents	agent	agent
Maloni	maloni	Maloni
as	as	a
Manafort	manafort	Manafort
s	s	s
spokesman	spokesman	spokesman
had	had	had
told	told	told
reporters	report	reporter
that	that	that
Manafort	manafort	Manafort
has	has	ha
consistently	consist	consistently
cooperated	cooper	cooperated
with	with	with
law	law	law
enforcement	enforc	enforcement
and	and	and
other	other	other
serious	serious	serious
inquiries	inquiri	inquiry
and	and	and
did	did	did
so	so	so
on	on	on
this	this	this
occasion	occas	occasion
as	as	a
well	well	well
