Token	Stem	Lemma
CAPE	cape	CAPE
TOWN	town	TOWN
Reuters	reuter	Reuters
South	south	South
Africa	africa	Africa
s	s	s
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
suffered	suffer	suffered
a	a	a
setback	setback	setback
on	on	on
Tuesday	tuesday	Tuesday
when	when	when
a	a	a
court	court	court
ruled	rule	ruled
that	that	that
the	the	the
election	elect	election
of	of	of
a	a	a
faction	faction	faction
loyal	loyal	loyal
to	to	to
him	him	him
in	in	in
his	his	his
home	home	home
province	provinc	province
two	two	two
years	year	year
ago	ago	ago
was	was	wa
invalid	invalid	invalid
The	the	The
High	high	High
Court	court	Court
ruling	rule	ruling
highlights	highlight	highlight
growing	grow	growing
rifts	rift	rift
within	within	within
Zuma	zuma	Zuma
s	s	s
ruling	rule	ruling
African	african	African
National	nation	National
Congress	congress	Congress
ANC	anc	ANC
and	and	and
could	could	could
hamper	hamper	hamper
his	his	his
efforts	effort	effort
to	to	to
ensure	ensur	ensure
his	his	his
ex	ex	ex
-wife	-wife	-wife
Nkosazana	nkosazana	Nkosazana
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
replaces	replac	replaces
him	him	him
as	as	a
party	parti	party
leader	leader	leader
and	and	and
eventually	eventu	eventually
as	as	a
president	presid	president
KwaZulu	kwazulu	KwaZulu
Natal	natal	Natal
province	provinc	province
situated	situat	situated
on	on	on
the	the	the
east	east	east
coast	coast	coast
of	of	of
South	south	South
Africa	africa	Africa
is	is	is
the	the	the
ancestral	ancestr	ancestral
home	home	home
of	of	of
the	the	the
scandal	scandal	scandal
-prone	-prone	-prone
president	presid	president
and	and	and
will	will	will
also	also	also
command	command	command
most	most	most
votes	vote	vote
at	at	at
the	the	the
ANC	anc	ANC
s	s	s
national	nation	national
conference	confer	conference
in	in	in
December	decemb	December
when	when	when
Zuma	zuma	Zuma
will	will	will
step	step	step
down	down	down
as	as	a
party	parti	party
chief	chief	chief
Zuma	zuma	Zuma
loyalists	loyalist	loyalist
took	took	took
control	control	control
of	of	of
the	the	the
province	provinc	province
in	in	in
November	novemb	November
2015	2015	2015
at	at	at
a	a	a
party	parti	party
conference	confer	conference
after	after	after
ousting	oust	ousting
former	former	former
premier	premier	premier
Senzo	senzo	Senzo
Mchunu	mchunu	Mchunu
but	but	but
he	he	he
filed	file	filed
a	a	a
court	court	court
case	case	case
against	against	against
his	his	his
removal	remov	removal
citing	cite	citing
procedural	procedur	procedural
irregularities	irregular	irregularity
an	an	an
appeal	appeal	appeal
upheld	upheld	upheld
by	by	by
Tuesday	tuesday	Tuesday
s	s	s
ruling	rule	ruling
The	the	The
eighth	eighth	eighth
KwaZulu	kwazulu	KwaZulu
Natal	natal	Natal
provincial	provinci	provincial
elective	elect	elective
conference	confer	conference
in	in	in
November	novemb	November
2015	2015	2015
and	and	and
decisions	decis	decision
taken	taken	taken
at	at	at
that	that	that
conference	confer	conference
are	are	are
declared	declar	declared
unlawful	unlaw	unlawful
and	and	and
void	void	void
Judge	judg	Judge
Jerome	jerom	Jerome
Mnguni	mnguni	Mnguni
ruled	rule	ruled
An	an	An
ANC	anc	ANC
provincial	provinci	provincial
official	offici	official
told	told	told
eNCA	enca	eNCA
television	televis	television
channel	channel	channel
the	the	the
KwaZulu	kwazulu	KwaZulu
Natal	natal	Natal
ANC	anc	ANC
leadership	leadership	leadership
would	would	would
not	not	not
leave	leav	leave
their	their	their
posts	post	post
and	and	and
would	would	would
probably	probabl	probably
appeal	appeal	appeal
against	against	against
the	the	the
ruling	rule	ruling
The	the	The
party	parti	party
s	s	s
national	nation	national
spokesman	spokesman	spokesman
Zizi	zizi	Zizi
Kodwa	kodwa	Kodwa
said	said	said
the	the	the
ANC	anc	ANC
would	would	would
study	studi	study
the	the	the
judgment	judgment	judgment
before	befor	before
taking	take	taking
any	ani	any
further	further	further
steps	step	step
The	the	The
ruling	rule	ruling
could	could	could
further	further	further
erode	erod	erode
Zuma	zuma	Zuma
s	s	s
support	support	support
base	base	base
Zuma	zuma	Zuma
75	75	75
survived	surviv	survived
a	a	a
no	no	no
-confidence	-confid	-confidence
vote	vote	vote
in	in	in
South	south	South
Africa	africa	Africa
s	s	s
parliament	parliament	parliament
last	last	last
month	month	month
but	but	but
only	onli	only
after	after	after
some	some	some
30	30	30
ANC	anc	ANC
lawmakers	lawmak	lawmaker
broke	broke	broke
ranks	rank	rank
and	and	and
voted	vote	voted
with	with	with
the	the	the
opposition	opposit	opposition
Whoever	whoever	Whoever
wins	win	win
the	the	the
December	decemb	December
contest	contest	contest
will	will	will
lead	lead	lead
the	the	the
ANC	anc	ANC
which	which	which
has	has	ha
ruled	rule	ruled
South	south	South
Africa	africa	Africa
since	sinc	since
the	the	the
end	end	end
of	of	of
apartheid	apartheid	apartheid
into	into	into
national	nation	national
elections	elect	election
in	in	in
2019	2019	2019
when	when	when
Zuma	zuma	Zuma
s	s	s
tenure	tenur	tenure
as	as	a
South	south	South
Africa	africa	Africa
s	s	s
president	presid	president
expires	expir	expires
Tuesday	tuesday	Tuesday
s	s	s
ruling	rule	ruling
could	could	could
hit	hit	hit
support	support	support
for	for	for
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
a	a	a
former	former	former
health	health	health
and	and	and
foreign	foreign	foreign
affairs	affair	affair
minister	minist	minister
and	and	and
allow	allow	allow
her	her	her
likely	like	likely
rival	rival	rival
Vice	vice	Vice
-President	-presid	-President
Cyril	cyril	Cyril
Ramaphosa	ramaphosa	Ramaphosa
a	a	a
trade	trade	trade
unionist	unionist	unionist
-turned	-turn	-turned
-business	-busi	-business
tycoon	tycoon	tycoon
to	to	to
make	make	make
gains	gain	gain
in	in	in
the	the	the
province	provinc	province
analysts	analyst	analyst
said	said	said
Despite	despit	Despite
court	court	court
ruling	rule	ruling
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
still	still	still
likely	like	likely
to	to	to
be	be	be
favored	favor	favored
in	in	in
KwaZulu	kwazulu	KwaZulu
-Natal	-natal	-Natal
but	but	but
the	the	the
ruling	rule	ruling
does	doe	doe
allow	allow	allow
his	his	his
Ramaphosa	ramaphosa	Ramaphosa
s	s	s
campaign	campaign	campaign
to	to	to
make	make	make
more	more	more
inroads	inroad	inroad
in	in	in
the	the	the
province	provinc	province
said	said	said
Darais	darai	Darais
Jonker	jonker	Jonker
Eurasia	eurasia	Eurasia
Group	group	Group
s	s	s
director	director	director
for	for	for
Africa	africa	Africa
in	in	in
a	a	a
note	note	note
Neither	neither	Neither
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
67	67	67
nor	nor	nor
Ramaphosa	ramaphosa	Ramaphosa
64	64	64
have	have	have
yet	yet	yet
stated	state	stated
an	an	an
intention	intent	intention
to	to	to
enter	enter	enter
the	the	the
race	race	race
to	to	to
succeed	succeed	succeed
Zuma	zuma	Zuma
in	in	in
December	decemb	December
Analysts	analyst	Analysts
say	say	say
Zuma	zuma	Zuma
s	s	s
priority	prioriti	priority
is	is	is
to	to	to
ensure	ensur	ensure
his	his	his
chosen	chosen	chosen
candidate	candid	candidate
succeeds	succeed	succeeds
him	him	him
as	as	a
party	parti	party
leader	leader	leader
so	so	so
he	he	he
can	can	can
complete	complet	complete
his	his	his
presidential	presidenti	presidential
term	term	term
and	and	and
avoid	avoid	avoid
scrutiny	scrutini	scrutiny
over	over	over
corruption	corrupt	corruption
charges	charg	charge
his	his	his
opponents	oppon	opponent
would	would	would
like	like	like
reinstated	reinstat	reinstated
The	the	The
ANC	anc	ANC
s	s	s
flag	flag	flag
bearer	bearer	bearer
at	at	at
the	the	the
national	nation	national
elections	elect	election
usually	usual	usually
becomes	becom	becomes
the	the	the
country	countri	country
s	s	s
president	presid	president
given	given	given
the	the	the
ANC	anc	ANC
s	s	s
dominance	domin	dominance
Daniel	daniel	Daniel
Silke	silk	Silke
a	a	a
political	polit	political
analyst	analyst	analyst
said	said	said
the	the	the
judgment	judgment	judgment
could	could	could
increase	increas	increase
factionalism	faction	factionalism
in	in	in
KwaZulu	kwazulu	KwaZulu
Natal	natal	Natal
There	there	There
is	is	is
now	now	now
the	the	the
potential	potenti	potential
for	for	for
confusion	confus	confusion
and	and	and
disarray	disarray	disarray
within	within	within
the	the	the
ANC	anc	ANC
in	in	in
the	the	the
province	provinc	province
which	which	which
could	could	could
lead	lead	lead
to	to	to
a	a	a
weakening	weaken	weakening
of	of	of
Mrs	mrs	Mrs
Zuma	zuma	Zuma
s	s	s
position	posit	position
going	go	going
forward	forward	forward
Silke	silk	Silke
said	said	said
