Token	Stem	Lemma
BRAZZAVILLE	brazzavill	BRAZZAVILLE
Reuters	reuter	Reuters
The	the	The
government	govern	government
of	of	of
Congo	congo	Congo
Republic	republ	Republic
on	on	on
Saturday	saturday	Saturday
agreed	agre	agreed
a	a	a
ceasefire	ceasefir	ceasefire
with	with	with
rebels	rebel	rebel
in	in	in
the	the	the
southeast	southeast	southeast
region	region	region
of	of	of
Pool	pool	Pool
halting	halt	halting
a	a	a
15	15	15
-year	-year	-year
conflict	conflict	conflict
that	that	that
rights	right	right
groups	group	group
say	say	say
has	has	ha
cost	cost	cost
dozens	dozen	dozen
of	of	of
lives	live	life
and	and	and
forced	forc	forced
tens	ten	ten
of	of	of
thousands	thousand	thousand
to	to	to
flee	flee	flee
Political	polit	Political
violence	violenc	violence
spiked	spike	spiked
in	in	in
the	the	the
Central	central	Central
African	african	African
oil	oil	oil
producer	produc	producer
after	after	after
a	a	a
contested	contest	contested
presidential	presidenti	presidential
election	elect	election
in	in	in
April	april	April
2016	2016	2016
was	was	wa
won	won	won
by	by	by
President	presid	President
Denis	deni	Denis
Sassou	sassou	Sassou
Nguesso	nguesso	Nguesso
who	who	who
has	has	ha
ruled	rule	ruled
for	for	for
33	33	33
of	of	of
the	the	the
last	last	last
38	38	38
years	year	year
A	a	A
militia	militia	militia
led	led	led
by	by	by
Frederic	freder	Frederic
Bintsamou	bintsamou	Bintsamou
better	better	better
known	known	known
as	as	a
Pastor	pastor	Pastor
Ntumi	ntumi	Ntumi
which	which	which
fought	fought	fought
Sassou	sassou	Sassou
Nguesso	nguesso	Nguesso
during	dure	during
and	and	and
after	after	after
a	a	a
1997	1997	1997
civil	civil	civil
war	war	war
has	has	ha
been	been	been
blamed	blame	blamed
by	by	by
the	the	the
government	govern	government
for	for	for
deadly	dead	deadly
raids	raid	raid
on	on	on
police	polic	police
military	militari	military
and	and	and
government	govern	government
bases	base	base
and	and	and
has	has	ha
also	also	also
halted	halt	halted
trade	trade	trade
through	through	through
the	the	the
Pool	pool	Pool
region	region	region
with	with	with
blockades	blockad	blockade
In	in	In
return	return	return
the	the	the
government	govern	government
has	has	ha
bombed	bomb	bombed
the	the	the
Pool	pool	Pool
region	region	region
including	includ	including
one	one	one
helicopter	helicopt	helicopter
raid	raid	raid
last	last	last
year	year	year
on	on	on
a	a	a
residential	residenti	residential
area	area	area
that	that	that
Amnesty	amnesti	Amnesty
International	intern	International
said	said	said
killed	kill	killed
at	at	at
least	least	least
30	30	30
people	peopl	people
The	the	The
unrest	unrest	unrest
has	has	ha
forced	forc	forced
tens	ten	ten
of	of	of
thousands	thousand	thousand
to	to	to
flee	flee	flee
their	their	their
homes	home	home
and	and	and
sparked	spark	sparked
allegations	alleg	allegation
from	from	from
human	human	human
rights	right	right
groups	group	group
of	of	of
abuse	abus	abuse
by	by	by
government	govern	government
troops	troop	troop
Ntumi	ntumi	Ntumi
s	s	s
so	so	so
-called	-call	-called
Ninja	ninja	Ninja
rebels	rebel	rebel
have	have	have
clashed	clash	clashed
with	with	with
the	the	the
Congo	congo	Congo
government	govern	government
since	sinc	since
2002	2002	2002
and	and	and
have	have	have
long	long	long
sought	sought	sought
an	an	an
end	end	end
to	to	to
government	govern	government
military	militari	military
intervention	intervent	intervention
in	in	in
the	the	the
Pool	pool	Pool
region	region	region
The	the	The
peace	peac	peace
agreement	agreement	agreement
between	between	between
the	the	the
two	two	two
sides	side	side
was	was	wa
signed	sign	signed
by	by	by
Interior	interior	Interior
Ministry	ministri	Ministry
security	secur	security
advisor	advisor	advisor
Fran	fran	Fran
ois	oi	ois
Nd	nd	Nd
and	and	and
Pastor	pastor	Pastor
Ntumi	ntumi	Ntumi
s	s	s
representative	repres	representative
Jean	jean	Jean
Gustave	gustav	Gustave
Ntondo	ntondo	Ntondo
Today	today	Today
is	is	is
a	a	a
great	great	great
day	day	day
for	for	for
the	the	the
Congolese	congoles	Congolese
This	this	This
is	is	is
the	the	the
day	day	day
we	we	we
have	have	have
just	just	just
signed	sign	signed
the	the	the
cessation	cessat	cessation
of	of	of
hostilities	hostil	hostility
agreement	agreement	agreement
said	said	said
Ntondo	ntondo	Ntondo
Under	under	Under
the	the	the
deal	deal	deal
the	the	the
militias	militia	militia
have	have	have
agreed	agre	agreed
to	to	to
hand	hand	hand
over	over	over
arms	arm	arm
and	and	and
allow	allow	allow
the	the	the
free	free	free
movement	movement	movement
of	of	of
trade	trade	trade
between	between	between
the	the	the
capital	capit	capital
Brazzaville	brazzavill	Brazzaville
and	and	and
the	the	the
commercial	commerci	commercial
hub	hub	hub
of	of	of
Pointe	point	Pointe
Noire	noir	Noire
During	dure	During
hostilities	hostil	hostility
trains	train	train
and	and	and
cars	car	car
were	were	were
often	often	often
halted	halt	halted
by	by	by
militias	militia	militia
The	the	The
government	govern	government
will	will	will
oversee	overse	oversee
a	a	a
commission	commiss	commission
that	that	that
will	will	will
monitor	monitor	monitor
the	the	the
peace	peac	peace
and	and	and
loosen	loosen	loosen
security	secur	security
in	in	in
the	the	the
region	region	region
to	to	to
allow	allow	allow
people	peopl	people
to	to	to
travel	travel	travel
to	to	to
and	and	and
from	from	from
their	their	their
family	famili	family
homes	home	home
