Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Two	two	Two
key	key	key
U	u	U
S	s	S
senators	senat	senator
on	on	on
Monday	monday	Monday
asked	ask	asked
Equifax	equifax	Equifax
Inc	inc	Inc
EFX	efx	EFX
N	n	N
to	to	to
answer	answer	answer
detailed	detail	detailed
questions	question	question
about	about	about
a	a	a
breach	breach	breach
of	of	of
information	inform	information
affecting	affect	affecting
up	up	up
to	to	to
143	143	143
million	million	million
Americans	american	Americans
including	includ	including
whether	whether	whether
U	u	U
S	s	S
government	govern	government
agency	agenc	agency
records	record	record
were	were	were
compromised	compromis	compromised
in	in	in
the	the	the
hack	hack	hack
Senator	senat	Senator
Orrin	orrin	Orrin
Hatch	hatch	Hatch
who	who	who
chairs	chair	chair
the	the	the
Finance	financ	Finance
Committee	committe	Committee
and	and	and
ranking	rank	ranking
Democrat	democrat	Democrat
Ron	ron	Ron
Wyden	wyden	Wyden
also	also	also
demanded	demand	demanded
that	that	that
Equifax	equifax	Equifax
Chief	chief	Chief
Executive	execut	Executive
Rick	rick	Rick
Smith	smith	Smith
provide	provid	provide
a	a	a
timeline	timelin	timeline
of	of	of
the	the	the
breach	breach	breach
and	and	and
its	it	it
discovery	discoveri	discovery
They	they	They
asked	ask	asked
for	for	for
information	inform	information
on	on	on
when	when	when
authorities	author	authority
and	and	and
the	the	the
company	compani	company
s	s	s
board	board	board
were	were	were
notified	notifi	notified
and	and	and
when	when	when
three	three	three
executives	execut	executive
who	who	who
sold	sold	sold
stock	stock	stock
in	in	in
the	the	the
company	compani	company
in	in	in
August	august	August
were	were	were
first	first	first
told	told	told
of	of	of
the	the	the
data	data	data
breach	breach	breach
Equifax	equifax	Equifax
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
letter	letter	letter
It	it	It
came	came	came
amid	amid	amid
mounting	mount	mounting
scrutiny	scrutini	scrutiny
of	of	of
the	the	the
company	compani	company
s	s	s
response	respons	response
to	to	to
the	the	the
breach	breach	breach
from	from	from
lawmakers	lawmak	lawmaker
regulators	regul	regulator
and	and	and
security	secur	security
experts	expert	expert
prompting	prompt	prompting
the	the	the
credit	credit	credit
-monitoring	-monitor	-monitoring
services	servic	service
to	to	to
issue	issu	issue
an	an	an
apology	apolog	apology
on	on	on
Friday	friday	Friday
and	and	and
pledge	pledg	pledge
to	to	to
dedicate	dedic	dedicate
more	more	more
resources	resourc	resource
to	to	to
helping	help	helping
affected	affect	affected
consumers	consum	consumer
The	the	The
scope	scope	scope
and	and	and
scale	scale	scale
of	of	of
this	this	this
breach	breach	breach
appears	appear	appears
to	to	to
make	make	make
it	it	it
one	one	one
of	of	of
the	the	the
largest	largest	largest
on	on	on
record	record	record
and	and	and
the	the	the
sensitivity	sensit	sensitivity
of	of	of
the	the	the
information	inform	information
compromised	compromis	compromised
may	may	may
make	make	make
it	it	it
the	the	the
most	most	most
costly	cost	costly
to	to	to
taxpayers	taxpay	taxpayer
and	and	and
consumers	consum	consumer
the	the	the
letter	letter	letter
said	said	said
Equifax	equifax	Equifax
announced	announc	announced
last	last	last
