Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Regional	region	Regional
leader	leader	leader
of	of	of
Catalonia	catalonia	Catalonia
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
will	will	will
lose	lose	lose
all	all	all
powers	power	power
and	and	and
will	will	will
stop	stop	stop
receiving	receiv	receiving
a	a	a
salary	salari	salary
once	onc	once
the	the	the
Senate	senat	Senate
approves	approv	approves
article	articl	article
155	155	155
which	which	which
imposes	impos	imposes
direct	direct	direct
central	central	central
government	govern	government
rule	rule	rule
on	on	on
the	the	the
region	region	region
the	the	the
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
said	said	said
on	on	on
Monday	monday	Monday
A	a	A
single	singl	single
representative	repres	representative
may	may	may
be	be	be
temporarily	temporarili	temporarily
instated	instat	instated
by	by	by
Madrid	madrid	Madrid
to	to	to
govern	govern	govern
the	the	the
region	region	region
after	after	after
the	the	the
Senate	senat	Senate
approves	approv	approves
direct	direct	direct
rule	rule	rule
Soraya	soraya	Soraya
Saenz	saenz	Saenz
de	de	de
Santamaria	santamaria	Santamaria
said	said	said
in	in	in
a	a	a
radio	radio	radio
interview	interview	interview
The	the	The
Senate	senat	Senate
is	is	is
expected	expect	expected
to	to	to
approve	approv	approve
the	the	the
measures	measur	measure
on	on	on
Friday	friday	Friday
