Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Britain	britain	Britain
will	will	will
honor	honor	honor
all	all	all
its	it	it
financial	financi	financial
obligations	oblig	obligation
to	to	to
the	the	the
European	european	European
Union	union	Union
as	as	a
part	part	part
of	of	of
its	it	it
divorce	divorc	divorce
bill	bill	bill
but	but	but
the	the	the
payments	payment	payment
will	will	will
not	not	not
be	be	be
required	requir	required
any	ani	any
earlier	earlier	earlier
than	than	than
if	if	if
Britain	britain	Britain
had	had	had
remained	remain	remained
an	an	an
EU	eu	EU
member	member	member
the	the	the
EU	eu	EU
s	s	s
chief	chief	chief
negotiator	negoti	negotiator
Michel	michel	Michel
Barnier	barnier	Barnier
said	said	said
The	the	The
European	european	European
Commission	commiss	Commission
declared	declar	declared
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
that	that	that
sufficient	suffici	sufficient
progress	progress	progress
in	in	in
the	the	the
divorce	divorc	divorce
talks	talk	talk
with	with	with
Britain	britain	Britain
was	was	wa
reached	reach	reached
to	to	to
move	move	move
on	on	on
to	to	to
discussions	discuss	discussion
of	of	of
a	a	a
transition	transit	transition
period	period	period
and	and	and
a	a	a
future	futur	future
trade	trade	trade
deal	deal	deal
Barnier	barnier	Barnier
repeated	repeat	repeated
the	the	the
words	word	word
of	of	of
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
that	that	that
no	no	no
EU	eu	EU
country	countri	country
including	includ	including
Britain	britain	Britain
would	would	would
have	have	have
to	to	to
pay	pay	pay
more	more	more
or	or	or
receive	receiv	receive
less	less	le
as	as	a
a	a	a
result	result	result
of	of	of
Brexit	brexit	Brexit
The	the	The
UK	uk	UK
will	will	will
honor	honor	honor
all	all	all
the	the	the
commitments	commit	commitment
entered	enter	entered
into	into	into
during	dure	during
its	it	it
EU	eu	EU
membership	membership	membership
Barnier	barnier	Barnier
told	told	told
a	a	a
news	news	news
conference	confer	conference
