Token	Stem	Lemma
BELFAST	belfast	BELFAST
Reuters	reuter	Reuters
The	the	The
leader	leader	leader
of	of	of
the	the	the
Northern	northern	Northern
Irish	irish	Irish
party	parti	party
which	which	which
props	prop	prop
up	up	up
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
minority	minor	minority
government	govern	government
said	said	said
the	the	the
province	provinc	province
must	must	must
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
on	on	on
the	the	the
same	same	same
terms	term	term
as	as	a
the	the	the
rest	rest	rest
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Arlene	arlen	Arlene
Foster	foster	Foster
the	the	the
leader	leader	leader
of	of	of
the	the	the
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
said	said	said
there	there	there
could	could	could
be	be	be
no	no	no
regulatory	regulatori	regulatory
divergence	diverg	divergence
between	between	between
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Northern	northern	Northern
Ireland	ireland	Ireland
must	must	must
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
on	on	on
the	the	the
same	same	same
terms	term	term
as	as	a
the	the	the
rest	rest	rest
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Foster	foster	Foster
said	said	said
We	we	We
will	will	will
not	not	not
accept	accept	accept
any	ani	any
form	form	form
of	of	of
regulatory	regulatori	regulatory
divergence	diverg	divergence
which	which	which
separates	separ	separate
Northern	northern	Northern
Ireland	ireland	Ireland
politically	polit	politically
or	or	or
economically	econom	economically
from	from	from
the	the	the
rest	rest	rest
of	of	of
the	the	the
UK	uk	UK
And	and	And
the	the	the
economic	econom	economic
and	and	and
constitutional	constitut	constitutional
integrity	integr	integrity
of	of	of
the	the	the
UK	uk	UK
must	must	must
not	not	not
be	be	be
compromised	compromis	compromised
in	in	in
any	ani	any
way	way	way
