Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
North	north	North
Korea	korea	Korea
s	s	s
latest	latest	latest
missile	missil	missile
launch	launch	launch
is	is	is
a	a	a
further	further	further
unacceptable	unaccept	unacceptable
violation	violat	violation
of	of	of
its	it	it
international	intern	international
obligations	oblig	obligation
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
European	european	European
Union	union	Union
foreign	foreign	foreign
affairs	affair	affair
chief	chief	chief
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
North	north	North
Korea	korea	Korea
fired	fire	fired
a	a	a
missile	missil	missile
that	that	that
landed	land	landed
close	close	close
to	to	to
Japan	japan	Japan
in	in	in
the	the	the
early	earli	early
hours	hour	hour
of	of	of
Wednesday	wednesday	Wednesday
the	the	the
first	first	first
test	test	test
by	by	by
Pyongyang	pyongyang	Pyongyang
since	sinc	since
a	a	a
missile	missil	missile
fired	fire	fired
over	over	over
its	it	it
neighbor	neighbor	neighbor
in	in	in
mid	mid	mid
-September	-septemb	-September
The	the	The
Pentagon	pentagon	Pentagon
said	said	said
its	it	it
initial	initi	initial
assessment	assess	assessment
was	was	wa
that	that	that
it	it	it
was	was	wa
an	an	an
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
This	this	This
launch	launch	launch
represents	repres	represents
a	a	a
further	further	further
grave	grave	grave
provocation	provoc	provocation
and	and	and
a	a	a
serious	serious	serious
threat	threat	threat
to	to	to
international	intern	international
security	secur	security
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
Federica	federica	Federica
Mogherini	mogherini	Mogherini
said	said	said
