Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
on	on	on
Friday	friday	Friday
dismissed	dismiss	dismissed
reports	report	report
that	that	that
the	the	the
White	white	White
House	hous	House
is	is	is
weighing	weigh	weighing
a	a	a
plan	plan	plan
under	under	under
which	which	which
he	he	he
would	would	would
be	be	be
replaced	replac	replaced
by	by	by
CIA	cia	CIA
Director	director	Director
Mike	mike	Mike
Pompeo	pompeo	Pompeo
as	as	a
laughable	laughabl	laughable
Media	media	Media
reports	report	report
on	on	on
Thursday	thursday	Thursday
first	first	first
published	publish	published
by	by	by
the	the	the
New	new	New
York	york	York
Times	time	Times
cited	cite	cited
U	u	U
S	s	S
officials	offici	official
as	as	a
saying	say	saying
that	that	that
Trump	trump	Trump
has	has	ha
a	a	a
plan	plan	plan
to	to	to
replace	replac	replace
his	his	his
embattled	embattl	embattled
secretary	secretari	secretary
of	of	of
state	state	state
with	with	with
Pompeo	pompeo	Pompeo
a	a	a
former	former	former
U	u	U
S	s	S
congressman	congressman	congressman
who	who	who
now	now	now
heads	head	head
the	the	the
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
Asked	ask	Asked
if	if	if
some	some	some
at	at	at
the	the	the
White	white	White
House	hous	House
wanted	want	wanted
him	him	him
to	to	to
resign	resign	resign
Tillerson	tillerson	Tillerson
told	told	told
reporters	report	reporter
It	it	It
s	s	s
laughable	laughabl	laughable
laughable	laughabl	laughable
His	his	His
comments	comment	comment
came	came	came
as	as	a
he	he	he
posed	pose	posed
for	for	for
pictures	pictur	picture
with	with	with
Libyan	libyan	Libyan
Prime	prime	Prime
Minister	minist	Minister
Fayez	fayez	Fayez
Seraj	seraj	Seraj
of	of	of
the	the	the
U	u	U
N	n	N
-backed	-back	-backed
government	govern	government
in	in	in
Tripoli	tripoli	Tripoli
Tillerson	tillerson	Tillerson
s	s	s
relationship	relationship	relationship
with	with	with
Trump	trump	Trump
has	has	ha
been	been	been
strained	strain	strained
by	by	by
the	the	the
top	top	top
U	u	U
S	s	S
diplomat	diplomat	diplomat
s	s	s
softer	softer	softer
line	line	line
on	on	on
North	north	North
Korea	korea	Korea
and	and	and
other	other	other
policy	polici	policy
differences	differ	difference
as	as	a
well	well	well
as	as	a
by	by	by
reports	report	report
in	in	in
October	octob	October
that	that	that
he	he	he
had	had	had
called	call	called
the	the	the
president	presid	president
a	a	a
moron	moron	moron
Tillerson	tillerson	Tillerson
has	has	ha
not	not	not
directly	direct	directly
addressed	address	addressed
whether	whether	whether
he	he	he
made	made	made
the	the	the
comment	comment	comment
though	though	though
his	his	his
spokeswoman	spokeswoman	spokeswoman
denied	deni	denied
it	it	it
Asked	ask	Asked
on	on	on
Thursday	thursday	Thursday
whether	whether	whether
he	he	he
wanted	want	wanted
Tillerson	tillerson	Tillerson
to	to	to
remain	remain	remain
in	in	in
his	his	his
job	job	job
Trump	trump	Trump
sidestepped	sidestep	sidestepped
the	the	the
question	question	question
telling	tell	telling
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
He	he	He
s	s	s
here	here	here
Rex	rex	Rex
is	is	is
here	here	here
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
said	said	said
on	on	on
Thursday	thursday	Thursday
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
John	john	John
Kelly	kelli	Kelly
had	had	had
told	told	told
Tillerson	tillerson	Tillerson
s	s	s
chief	chief	chief
of	of	of
staff	staff	staff
the	the	the
reports	report	report
on	on	on
Tillerson	tillerson	Tillerson
being	be	being
replaced	replac	replaced
were	were	were
not	not	not
true	true	true
