Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
moved	move	moved
to	to	to
reset	reset	reset
U	u	U
S	s	S
relations	relat	relation
with	with	with
Egyptian	egyptian	Egyptian
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
on	on	on
Monday	monday	Monday
after	after	after
the	the	the
prior	prior	prior
Obama	obama	Obama
administration	administr	administration
s	s	s
strained	strain	strained
ties	tie	tie
giving	give	giving
him	him	him
firm	firm	firm
backing	back	backing
and	and	and
vowing	vow	vowing
to	to	to
work	work	work
together	togeth	together
to	to	to
fight	fight	fight
Islamist	islamist	Islamist
militants	milit	militant
A	a	A
joint	joint	joint
statement	statement	statement
said	said	said
the	the	the
two	two	two
leaders	leader	leader
agreed	agre	agreed
on	on	on
the	the	the
importance	import	importance
of	of	of
advancing	advanc	advancing
peace	peac	peace
throughout	throughout	throughout
the	the	the
Middle	middl	Middle
East	east	East
including	includ	including
in	in	in
Libya	libya	Libya
Syria	syria	Syria
and	and	and
Yemen	yemen	Yemen
and	and	and
expressed	express	expressed
interest	interest	interest
in	in	in
supporting	support	supporting
Israel	israel	Israel
and	and	and
the	the	the
Palestinians	palestinian	Palestinians
in	in	in
moving	move	moving
toward	toward	toward
peace	peac	peace
I	i	I
just	just	just
want	want	want
to	to	to
let	let	let
everybody	everybodi	everybody
know	know	know
in	in	in
case	case	case
there	there	there
was	was	wa
any	ani	any
doubt	doubt	doubt
that	that	that
we	we	we
are	are	are
very	veri	very
much	much	much
behind	behind	behind
President	presid	President
Sisi	sisi	Sisi
He	he	He
s	s	s
done	done	done
a	a	a
fantastic	fantast	fantastic
job	job	job
in	in	in
a	a	a
very	veri	very
difficult	difficult	difficult
situation	situat	situation
We	we	We
are	are	are
very	veri	very
much	much	much
behind	behind	behind
Egypt	egypt	Egypt
and	and	and
the	the	the
people	peopl	people
of	of	of
Egypt	egypt	Egypt
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
Oval	oval	Oval
Office	offic	Office
meeting	meet	meeting
with	with	with
the	the	the
Egyptian	egyptian	Egyptian
leader	leader	leader
The	the	The
trip	trip	trip
was	was	wa
Sisi	sisi	Sisi
s	s	s
first	first	first
official	offici	official
U	u	U
S	s	S
visit	visit	visit
since	sinc	since
being	be	being
elected	elect	elected
president	presid	president
in	in	in
2014	2014	2014
Trump	trump	Trump
s	s	s
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
never	never	never
extended	extend	extended
an	an	an
invitation	invit	invitation
Obama	obama	Obama
froze	froze	froze
aid	aid	aid
to	to	to
Egypt	egypt	Egypt
for	for	for
two	two	two
years	year	year
after	after	after
Sisi	sisi	Sisi
then	then	then
a	a	a
general	general	general
overthrew	overthrew	overthrew
President	presid	President
Mohamed	moham	Mohamed
Mursi	mursi	Mursi
in	in	in
mid	mid	mid
-2013	-2013	-2013
after	after	after
mass	mass	mass
protests	protest	protest
against	against	against
Mursi	mursi	Mursi
s	s	s
rule	rule	rule
Mursi	mursi	Mursi
a	a	a
Muslim	muslim	Muslim
