COPENHAGEN	copenhagen	COPENHAGEN
Reuters	reuter	Reuters
-	-	-
Denmark	denmark	Denmark
intends	intend	intends
to	to	to
invest	invest	invest
to	to	to
boost	boost	boost
efforts	effort	effort
to	to	to
prevent	prevent	prevent
cyber	cyber	cyber
attacks	attack	attack
in	in	in
a	a	a
strategy	strategi	strategy
to	to	to
be	be	be
presented	present	presented
early	earli	early
next	next	next
year	year	year
,	,	,
its	it	it
defense	defens	defense
minister	minist	minister
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
We	we	We
are	are	are
going	go	going
to	to	to
spend	spend	spend
more	more	more
money	money	money
in	in	in
this	this	this
area	area	area
,	,	,
Claus	claus	Claus
Hjort	hjort	Hjort
Frederiksen	frederiksen	Frederiksen
told	told	told
Reuters	reuter	Reuters
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
a	a	a
conference	confer	conference
in	in	in
Copenhagen	copenhagen	Copenhagen
,	,	,
though	though	though
he	he	he
declined	declin	declined
to	to	to
disclose	disclos	disclose
a	a	a
figure	figur	figure
.	.	.
Cyber	cyber	Cyber
security	secur	security
is	is	is
very	veri	very
high	high	high
on	on	on
the	the	the
agenda	agenda	agenda
for	for	for
the	the	the
right	right	right
-leaning	-lean	-leaning
government	govern	government
,	,	,
but	but	but
also	also	also
for	for	for
the	the	the
broad	broad	broad
selection	select	selection
of	of	of
Danish	danish	Danish
political	polit	political
parties	parti	party
negotiating	negoti	negotiating
a	a	a
new	new	new
defense	defens	defense
strategy	strategi	strategy
for	for	for
the	the	the
coming	come	coming
six	six	six
years	year	year
,	,	,
he	he	he
said	said	said
.	.	.
The	the	The
government	govern	government
would	would	would
like	like	like
to	to	to
expand	expand	expand
an	an	an
early	earli	early
warning	warn	warning
system	system	system
with	with	with
sensors	sensor	sensor
that	that	that
detects	detect	detects
when	when	when
Danish	danish	Danish
companies	compani	company
or	or	or
authorities	author	authority
are	are	are
under	under	under
attack	attack	attack
from	from	from
,	,	,
for	for	for
example	exampl	example
,	,	,
malware	malwar	malware
.	.	.
To	to	To
some	some	some
degree	degre	degree
we	we	we
do	do	do
have	have	have
a	a	a
system	system	system
today	today	today
,	,	,
but	but	but
we	we	we
would	would	would
like	like	like
to	to	to
expand	expand	expand
it	it	it
to	to	to
the	the	the
strategic	strateg	strategic
infrastructure	infrastructur	infrastructure
and	and	and
to	to	to
private	privat	private
companies	compani	company
,	,	,
he	he	he
told	told	told
Reuters	reuter	Reuters
.	.	.
The	the	The
government	govern	government
also	also	also
wants	want	want
to	to	to
increase	increas	increase
the	the	the
preventive	prevent	preventive
capacity	capac	capacity
at	at	at
the	the	the
Danish	danish	Danish
center	center	center
for	for	for
cyber	cyber	cyber
security	secur	security
to	to	to
increase	increas	increase
its	it	it
ability	abil	ability
to	to	to
better	better	better
catch	catch	catch
and	and	and
inform	inform	inform
about	about	about
imminent	immin	imminent
cyber	cyber	cyber
threats	threat	threat
,	,	,
he	he	he
said	said	said
.	.	.
World	world	World
s	s	s
no	no	no
.	.	.
1	1	1
container	contain	container
shipper	shipper	shipper
and	and	and
one	one	one
of	of	of
Denmark	denmark	Denmark
s	s	s
largest	largest	largest
companies	compani	company
Maersk	maersk	Maersk
was	was	wa
hit	hit	hit
by	by	by
major	major	major
cyber	cyber	cyber
attack	attack	attack
in	in	in
June	june	June
,	,	,
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
-ever	-ever	-ever
disruptions	disrupt	disruption
to	to	to
hit	hit	hit
global	global	global
shipping	ship	shipping
.	.	.
The	the	The
government	govern	government
also	also	also
works	work	work
for	for	for
a	a	a
deeper	deeper	deeper
cooperation	cooper	cooperation
between	between	between
authorities	author	authority
and	and	and
private	privat	private
companies	compani	company
in	in	in
battling	battl	battling
cyber	cyber	cyber
attacks	attack	attack
,	,	,
Frederiksen	frederiksen	Frederiksen
said	said	said
.	.	.
He	he	He
said	said	said
he	he	he
believed	believ	believed
companies	compani	company
were	were	were
sometimes	sometim	sometimes
reluctant	reluct	reluctant
to	to	to
inform	inform	inform
they	they	they
had	had	had
been	been	been
hit	hit	hit
by	by	by
cyber	cyber	cyber
attacks	attack	attack
,	,	,
because	becaus	because
they	they	they
were	were	were
afraid	afraid	afraid
to	to	to
scare	scare	scare
off	off	off
customers	custom	customer
or	or	or
investors	investor	investor
.	.	.
Frederiksen	frederiksen	Frederiksen
said	said	said
he	he	he
saw	saw	saw
the	the	the
overall	overal	overall
cyber	cyber	cyber
threat	threat	threat
as	as	a
one	one	one
of	of	of
the	the	the
greatest	greatest	greatest
threats	threat	threat
of	of	of
our	our	our
time	time	time
.	.	.
If	if	If
you	you	you
can	can	can
undermine	undermin	undermine
our	our	our
democratic	democrat	democratic
nations	nation	nation
by	by	by
hacking	hack	hacking
the	the	the
energy	energi	energy
systems	system	system
or	or	or
the	the	the
communication	communic	communication
systems	system	system
or	or	or
the	the	the
financial	financi	financial
systems	system	system
it	it	it
will	will	will
undermine	undermin	undermine
our	our	our
own	own	own
people	peopl	people
s	s	s
belief	belief	belief
in	in	in
our	our	our
societies	societi	society
ability	abil	ability
to	to	to
protect	protect	protect
them	them	them
,	,	,
he	he	he
said	said	said
.	.	.
Russia	russia	Russia
hacked	hack	hacked
the	the	the
Danish	danish	Danish
defense	defens	defense
network	network	network
and	and	and
gained	gain	gained
access	access	access
to	to	to
employees	employe	employee
emails	email	email
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
,	,	,
Frederiksen	frederiksen	Frederiksen
said	said	said
in	in	in
April	april	April
.	.	.
Danish	danish	Danish
troops	troop	troop
will	will	will
get	get	get
training	train	training
in	in	in
how	how	how
to	to	to
deal	deal	deal
with	with	with
Russian	russian	Russian
misinformation	misinform	misinformation
before	befor	before
being	be	being
sent	sent	sent
to	to	to
join	join	join
a	a	a
NATO	nato	NATO
military	militari	military
build	build	build
-up	-up	-up
in	in	in
Estonia	estonia	Estonia
in	in	in
January	januari	January
,	,	,
Frederiksen	frederiksen	Frederiksen
said	said	said
in	in	in
July	juli	July
.	.	.
