SAN	san	SAN
JOSE	jose	JOSE
Reuters	reuter	Reuters
-	-	-
The	the	The
presidents	presid	president
of	of	of
three	three	three
Central	central	Central
American	american	American
countries	countri	country
congratulated	congratul	congratulated
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
his	his	his
shock	shock	shock
victory	victori	victory
over	over	over
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
a	a	a
campaign	campaign	campaign
that	that	that
focused	focus	focused
on	on	on
immigration	immigr	immigration
issues	issu	issue
.	.	.

On	on	On
Twitter	twitter	Twitter
,	,	,
the	the	the
presidents	presid	president
of	of	of
Panama	panama	Panama
,	,	,
Costa	costa	Costa
Rica	rica	Rica
and	and	and
Honduras	hondura	Honduras
wrote	wrote	wrote
to	to	to
congratulate	congratul	congratulate
Trump	trump	Trump
,	,	,
even	even	even
as	as	a
they	they	they
could	could	could
be	be	be
affected	affect	affected
by	by	by
his	his	his
hardline	hardlin	hardline
proposals	propos	proposal
on	on	on
immigration	immigr	immigration
and	and	and
trade	trade	trade
.	.	.

Congratulations	congratul	Congratulations
United	unit	United
States	state	States
on	on	on
your	your	your
elections	elect	election
,	,	,
wrote	wrote	wrote
Juan	juan	Juan
Orlando	orlando	Orlando
Hernandez	hernandez	Hernandez
,	,	,
the	the	the
conservative	conserv	conservative
leader	leader	leader
of	of	of
Honduras	hondura	Honduras
.	.	.

The	the	The
people	peopl	people
decided	decid	decided
.	.	.
.	.	.
.	.	.

To	to	To
success	success	success
between	between	between
USA	usa	USA
Honduras	hondura	Honduras
relations	relat	relation
.	.	.
The	the	The
government	govern	government
of	of	of
El	el	El
Salvador	salvador	Salvador
welcomed	welcom	welcomed
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
,	,	,
but	but	but
called	call	called
for	for	for
calm	calm	calm
among	among	among
Salvadorans	salvadoran	Salvadorans
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
said	said	said
it	it	it
would	would	would
work	work	work
to	to	to
ensure	ensur	ensure
their	their	their
rights	right	right
were	were	were
respected	respect	respected
.	.	.

Immigration	immigr	Immigration
became	becam	became
a	a	a
principal	princip	principal
issue	issu	issue
during	dure	during
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
race	race	race
,	,	,
with	with	with
Trump	trump	Trump
promising	promis	promising
to	to	to
step	step	step
up	up	up
deportations	deport	deportation
and	and	and
triple	tripl	triple
the	the	the
number	number	number
of	of	of
border	border	border
patrol	patrol	patrol
agents	agent	agent
to	to	to
dissuade	dissuad	dissuade
immigrants	immigr	immigrant
from	from	from
entering	enter	entering
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
illegally	illeg	illegally
.	.	.

The	the	The
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
has	has	ha
also	also	also
threatened	threaten	threatened
to	to	to
keep	keep	keep
many	mani	many
immigrants	immigr	immigrant
out	out	out
of	of	of
the	the	the
country	countri	country
by	by	by
building	build	building
a	a	a
massive	massiv	massive
border	border	border
wall	wall	wall
he	he	he
says	say	say
Mexico	mexico	Mexico
will	will	will
pay	pay	pay
for	for	for
.	.	.

